Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-12-17,00:15,34.0,,32.3,93.3,0.82,SE@0.1,1.4,,30.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,00:30,33.9,,32.2,93.3,0.82,SW@1.5,4.6,,30.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,00:45,33.7,,31.8,92.9,0.81,SW@1.8,4.6,,30.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,01:00,33.6,,31.7,92.6,0.8,SW@2.8,5.3,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,01:15,33.1,,31.3,92.8,0.78,SW@2.6,4.6,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,01:30,33.3,,31.5,92.9,0.77,S@0.4,2.4,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,01:45,33.5,,31.4,91.9,0.76,SW@2.0,6.0,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,02:00,33.5,,31.3,91.6,0.74,E@0.7,3.1,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,02:15,33.4,,31.4,92.2,0.73,NW@0.7,2.4,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,02:30,33.3,,31.3,92.2,0.71,SW@1.5,4.6,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,02:45,33.3,,31.2,91.8,0.67,SW@3.5,7.1,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,03:00,33.1,,30.9,91.7,0.61,SW@3.2,7.1,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,03:15,33.1,,30.8,91.2,0.55,SW@1.0,3.1,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,03:30,33.2,,31.0,91.2,0.5,S@1.1,4.2,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,03:45,33.0,,31.0,92.3,0.45,SW@1.6,3.9,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,04:00,33.2,,31.1,92.1,0.38,S@1.2,3.9,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,04:15,33.0,,31.0,92.2,0.28,SW@2.4,4.6,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,04:30,33.0,,31.0,92.1,0.14,SW@3.5,4.9,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,04:45,33.2,,31.1,91.8,0.04,SW@3.7,6.7,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,05:00,33.3,,31.0,91.2,0.01,SW@4.0,5.7,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,05:15,33.2,,30.9,91.3,0.01,S@1.3,2.8,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,05:30,33.0,,30.9,91.9,0.01,SW@2.7,4.2,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,05:45,33.0,,31.0,92.3,0.01,SW@3.5,5.3,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,06:00,33.0,,31.0,92.3,0.01,SW@4.7,7.4,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,06:15,33.0,,31.1,92.6,0.01,SW@3.5,5.7,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,06:30,33.0,,31.3,93.2,0.01,S@2.0,3.9,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,06:45,33.0,,31.5,93.9,0.02,SE@1.3,3.9,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,07:00,33.2,,31.7,94.0,0.04,W@0.5,2.8,,30.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,07:15,33.0,,31.6,94.2,0.04,S@0.9,3.1,,31.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,07:30,33.0,,31.5,93.9,0.02,SW@3.1,5.3,,31.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,07:45,32.9,,31.4,94.0,0.01,SW@2.1,4.2,,31.0,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,08:00,33.0,,31.6,94.5,0.02,SW@2.3,4.6,,31.0,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,08:15,33.0,,31.6,94.9,0.02,W@2.7,4.9,,31.0,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,08:30,32.6,,31.4,95.3,0.02,SW@3.6,6.0,,31.0,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,08:45,32.9,,31.7,95.4,0.01,SW@5.1,7.8,,31.0,0.0,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,09:00,33.5,,32.0,94.2,0.01,SW@2.7,5.3,,31.0,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,09:15,33.6,,31.9,93.5,0.01,SW@3.1,5.3,,31.0,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,09:30,33.5,,31.9,93.5,0.01,SW@3.2,5.3,,31.0,0.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,09:45,33.9,,32.1,92.8,0.0,SW@3.2,4.9,,31.0,0.0,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,10:00,34.0,,32.0,92.2,0.0,SW@3.1,4.6,,31.0,0.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,10:15,34.2,,32.1,91.9,0.0,SW@3.1,4.9,,31.0,0.0,0.01,114,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,10:30,34.9,,32.3,90.1,0.0,SW@3.3,4.9,,31.0,0.0,0.02,166,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,10:45,34.5,,32.0,90.5,0.0,SW@4.4,6.4,,31.0,0.0,0.02,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,11:00,34.7,,32.2,90.5,0.0,SW@2.9,5.3,,31.0,0.0,0.02,138,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,11:15,35.0,,32.2,89.3,0.0,SW@2.6,5.7,,31.0,0.0,0.02,129,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,11:30,34.9,,32.2,89.9,0.0,SW@3.5,6.7,,31.0,0.0,0.02,133,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,11:45,35.1,,32.2,89.1,0.0,SW@2.5,4.2,,31.0,0.0,0.03,155,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,12:00,35.7,,32.4,87.5,0.0,SW@2.5,3.5,,31.0,0.0,0.03,200,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,12:15,35.9,,32.2,86.3,0.0,SW@2.7,4.2,,31.0,0.0,0.03,204,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,12:30,35.8,,32.3,87.1,0.0,SW@3.6,5.3,,31.0,0.0,0.03,176,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,12:45,35.8,,32.3,87.0,0.0,SW@4.2,6.4,,31.0,0.0,0.02,166,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,13:00,35.8,,32.4,87.4,0.0,SW@4.3,6.0,,31.0,0.0,0.02,154,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,13:15,35.8,,32.3,86.7,0.0,SW@4.0,6.7,,31.0,0.0,0.02,144,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,13:30,36.1,,32.4,86.2,0.0,SW@3.1,4.9,,31.0,0.0,0.01,130,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
2009-12-17,13:45,36.2,,32.5,86.4,0.0,SW@3.0,9.2,,31.0,0.0,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:59.067011
