Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-10-10,00:15,47.8,47.4,42.4,81.3,0.0,SE@1.1,3.5,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,00:30,47.2,46.9,42.7,84.2,0.0,E@3.0,5.7,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,00:45,48.1,47.8,41.5,77.9,0.0,E@1.8,4.2,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,01:00,47.0,46.6,42.1,83.1,0.0,E@1.2,3.1,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,01:15,47.2,47.0,42.3,82.8,0.0,E@2.3,5.3,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,01:30,47.9,47.5,41.9,79.5,0.0,SE@2.3,3.5,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,01:45,46.8,46.4,42.7,85.4,0.0,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,02:00,46.9,46.5,42.5,84.7,0.0,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,02:15,46.5,46.1,42.6,85.9,0.0,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,02:30,45.6,45.1,42.2,88.0,0.0,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,02:45,44.3,43.8,41.1,88.3,0.04,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,03:00,43.1,42.8,40.3,89.6,0.11,E@1.3,3.9,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,03:15,42.9,42.6,40.3,90.5,0.14,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,03:30,43.4,43.1,40.9,90.9,0.12,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,03:45,43.7,43.4,41.4,91.6,0.11,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
2013-10-10,04:00,44.1,43.7,41.5,90.7,0.1,N@0.0,0.0,,53.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:28.906325
