Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-12-19,00:15,22.9,22.4,14.4,73.1,0.0,SE@1.1,2.4,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,00:30,22.9,22.4,14.0,71.9,0.0,SW@2.9,5.3,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,00:45,23.0,22.4,13.9,71.5,0.0,SW@3.0,4.6,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,01:00,22.8,22.2,12.9,69.2,0.0,SW@3.4,4.9,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,01:15,22.6,22.0,13.0,69.8,0.0,S@2.0,3.9,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,01:30,22.7,22.0,13.0,69.8,0.0,E@0.8,2.8,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,01:45,22.7,22.1,12.9,69.2,0.0,SW@2.3,6.4,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,02:00,22.6,22.0,12.4,68.0,0.0,SW@3.5,5.3,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,02:15,22.6,22.0,12.5,68.4,0.0,SW@2.1,4.9,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,02:30,22.6,21.9,13.0,70.0,0.0,SW@1.6,3.1,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,02:45,21.9,21.2,12.9,72.0,0.0,SE@1.0,2.8,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,03:00,21.6,21.0,12.7,72.4,0.0,S@1.6,3.9,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,03:15,21.5,20.9,12.5,72.0,0.0,SE@1.6,2.8,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,03:30,21.6,21.1,12.2,70.6,0.0,SW@2.7,5.3,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,03:45,21.7,21.1,12.0,69.7,0.0,S@2.4,4.6,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,04:00,21.4,20.9,11.7,69.9,0.0,SW@2.5,4.6,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,04:15,21.7,21.2,12.2,70.7,0.0,S@2.1,5.7,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,04:30,21.7,21.1,12.3,71.0,0.0,SW@2.3,4.2,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,04:45,21.8,21.2,12.6,71.6,0.0,SE@2.3,3.5,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,05:00,21.8,21.2,12.9,72.5,0.0,NE@1.2,3.1,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,05:15,22.0,21.4,13.2,72.7,0.0,NE@0.9,2.4,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,05:30,22.1,21.5,13.5,73.4,0.0,E@1.4,2.8,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,05:45,22.3,21.7,13.9,73.8,0.0,SE@0.2,1.7,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,06:00,22.7,22.0,14.1,73.3,0.0,SW@0.4,2.1,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,06:15,22.8,22.1,14.2,73.4,0.0,N@0.0,0.0,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,06:30,22.8,22.1,14.5,74.1,0.0,N@0.0,0.0,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,06:45,23.0,22.3,14.7,74.1,0.0,SW@0.4,2.1,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,07:00,23.0,22.3,15.2,75.7,0.0,E@0.9,2.8,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,07:15,23.0,22.2,15.7,77.5,0.0,E@0.1,1.7,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,07:30,23.2,22.7,16.4,78.7,0.0,SW@2.4,4.6,,37.3,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
2012-12-19,07:45,23.5,23.0,17.3,80.8,0.0,SW@1.9,3.9,,37.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:13:28.460671
