Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-10-08,00:15,55.5,55.1,54.6,96.5,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,00:30,55.6,55.1,54.7,96.7,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,00:45,55.7,55.2,54.8,96.8,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,01:00,55.7,55.2,54.8,96.7,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,01:15,55.7,55.2,54.8,96.8,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,01:30,55.7,55.3,54.8,96.9,1.0,SW@0.6,3.1,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,01:45,55.7,55.2,54.8,96.9,1.0,SE@0.1,1.4,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,02:00,55.8,55.3,54.9,96.8,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,02:15,55.7,55.3,54.8,96.8,1.0,SE@0.0,1.4,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,02:30,55.7,55.3,54.9,96.8,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,02:45,55.8,55.4,54.9,96.7,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,03:00,55.9,55.4,55.0,96.6,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,03:15,55.8,55.4,54.9,96.5,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,03:30,55.8,55.4,54.8,96.4,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,03:45,55.8,55.3,54.8,96.4,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,04:00,55.7,55.2,54.7,96.4,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,04:15,55.7,55.4,54.8,96.6,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,04:30,56.0,55.5,55.1,96.6,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
2015-10-08,04:45,55.9,55.3,54.9,96.4,1.0,N@0.0,0.0,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:00.318581
