Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-10-09,00:15,48.8,48.5,46.8,92.9,1.0,SE@1.4,3.5,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,00:30,48.2,47.8,46.3,93.0,1.0,E@1.4,3.1,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,00:45,47.9,47.5,46.1,93.6,1.0,SE@0.8,3.1,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,01:00,47.4,47.1,45.8,94.0,1.0,E@1.5,3.1,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,01:15,47.3,46.9,45.8,94.3,1.0,SE@1.2,2.8,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,01:30,46.9,46.5,45.4,94.5,1.0,E@1.5,3.5,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,01:45,46.7,46.4,45.3,94.7,1.0,SE@1.9,2.8,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,02:00,46.4,46.1,45.0,94.6,1.0,E@1.7,3.5,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,02:15,45.9,45.5,44.5,94.4,1.0,SE@0.8,2.8,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,02:30,45.7,45.3,44.2,94.7,1.0,E@1.6,3.1,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,02:45,45.0,44.6,43.6,94.5,1.0,SE@0.5,2.8,,61.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,03:00,44.9,44.6,43.5,95.0,1.0,SE@1.4,3.5,,61.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,03:15,44.6,44.4,43.3,95.2,1.0,SE@1.0,2.4,,61.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,03:30,44.6,44.2,43.3,95.0,1.0,E@0.7,2.8,,61.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,03:45,44.6,44.3,43.3,95.1,1.0,E@1.3,3.5,,61.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,04:00,44.3,44.0,42.9,94.9,1.0,E@1.1,2.8,,61.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,04:15,43.9,43.5,42.5,95.0,1.0,E@1.3,3.5,,61.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,04:30,44.0,43.6,42.7,95.3,1.0,E@0.9,3.5,,61.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,04:45,43.5,43.1,42.2,95.0,1.0,SE@0.9,3.1,,61.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,05:00,42.9,42.6,41.6,95.2,1.0,E@0.8,2.8,,61.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,05:15,43.0,42.7,41.8,95.5,1.0,E@0.5,2.8,,61.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,05:30,42.9,42.5,41.7,95.5,1.0,SE@0.7,3.1,,61.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,05:45,42.8,42.5,41.6,95.7,1.0,E@0.6,2.4,,61.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,06:00,42.7,42.3,41.6,95.7,1.0,SE@0.1,1.7,,61.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,06:15,42.7,42.5,41.6,95.9,1.0,SE@0.8,3.1,,61.0,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,06:30,43.2,42.9,42.2,95.9,1.0,SE@0.5,2.1,,60.9,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,06:45,43.3,42.9,42.2,95.6,1.0,E@1.0,3.5,,60.9,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,07:00,43.6,43.4,42.5,95.8,1.0,SE@0.4,2.1,,60.8,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,07:15,44.0,43.6,42.8,95.5,1.0,SE@0.8,2.8,,60.8,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,07:30,44.0,43.6,42.8,95.3,1.0,E@0.5,2.8,,60.7,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,07:45,44.6,44.3,43.4,95.7,1.0,SE@0.5,2.8,,60.7,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,08:00,45.3,44.9,44.1,95.6,1.0,E@1.5,4.9,,60.6,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
2014-10-09,08:15,46.2,46.0,45.0,95.5,1.0,E@0.2,2.1,,60.6,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:41.042290
