Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-02-27,00:15,40.1,39.5,30.6,68.6,0.0,NE@0.9,3.1,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,00:30,40.5,39.9,30.2,66.5,0.0,E@1.3,3.1,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,00:45,39.5,38.7,31.0,71.4,0.0,SE@1.3,2.4,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,01:00,39.2,38.8,30.6,71.0,0.0,E@1.8,3.5,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,01:15,40.0,39.5,30.2,67.7,0.0,NE@1.6,3.5,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,01:30,40.2,39.6,30.0,66.8,0.0,NE@1.6,3.5,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,01:45,39.7,39.0,30.2,68.6,0.0,NE@1.4,2.8,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,02:00,39.6,39.2,30.0,68.1,0.0,E@2.9,4.2,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,02:15,40.2,39.8,29.8,65.9,0.0,E@3.4,4.9,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,02:30,40.9,40.6,29.2,62.9,0.0,E@4.6,6.7,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,02:45,41.0,40.7,29.0,61.9,0.0,E@5.3,7.8,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
2015-02-27,03:00,40.8,40.3,29.0,62.6,0.0,NE@4.1,7.4,,39.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:45.424900
