Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-05-24,00:15,60.7,60.7,11.9,14.4,0.0,NE@3.8,12.4,62.3,60.3,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,00:30,59.9,59.9,16.1,17.9,0.0,NE@4.1,9.2,62.1,60.3,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,00:45,57.7,57.7,23.0,25.9,0.0,E@3.7,5.7,61.8,60.3,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,01:00,58.1,58.2,21.9,24.4,0.0,NE@6.6,13.5,61.5,60.3,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,01:15,58.1,58.1,22.7,25.3,0.0,NE@6.4,11.4,61.3,60.2,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,01:30,57.7,57.8,21.8,24.6,0.0,NE@6.8,12.4,61.1,60.2,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,01:45,56.8,56.8,23.6,27.5,0.0,NE@7.5,13.5,60.9,60.1,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,02:00,56.8,56.9,21.6,25.2,0.0,NE@7.7,21.8,60.7,60.1,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,02:15,55.7,55.7,26.0,31.6,0.0,NE@6.5,15.0,60.5,60.1,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,02:30,53.2,53.2,31.4,43.2,0.0,NE@9.6,16.4,60.3,60.0,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,02:45,50.8,50.8,33.0,50.3,0.0,NE@8.7,13.9,60.1,60.0,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,03:00,49.6,49.7,33.3,53.1,0.0,NE@8.0,14.6,59.9,59.9,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,03:15,49.0,49.0,33.2,54.2,0.0,NE@6.8,12.1,59.7,59.9,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,03:30,48.3,48.4,33.7,56.6,0.0,NE@6.4,12.4,59.5,59.8,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,03:45,47.6,47.6,34.1,59.3,0.0,NE@6.2,11.0,59.3,59.8,16.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,04:00,47.0,47.0,34.4,61.4,0.0,NE@6.7,13.5,59.1,59.7,16.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,04:15,46.3,46.3,34.9,64.3,0.0,NE@6.1,12.4,58.9,59.7,16.1,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,04:30,46.0,46.0,34.9,64.9,0.0,NE@6.0,8.5,58.7,59.6,16.1,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,04:45,46.1,46.1,34.6,64.1,0.0,E@4.1,8.2,58.6,59.6,16.1,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,05:00,45.9,45.9,34.6,64.5,0.0,E@0.4,4.6,58.4,59.5,16.1,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,05:15,43.5,43.5,36.6,76.4,0.0,SE@0.6,4.2,58.2,59.5,16.1,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,05:30,45.4,45.5,34.8,66.2,0.0,SE@2.1,4.2,58.0,59.4,16.1,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,05:45,45.3,45.3,35.8,69.0,0.0,E@0.4,3.1,57.8,59.4,16.1,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,06:00,45.0,45.0,36.9,73.0,0.0,N@0.0,0.0,57.7,59.3,16.1,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,06:15,44.3,44.3,37.8,77.5,0.0,SE@0.0,1.4,57.5,59.3,16.1,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,06:30,44.2,44.2,37.3,76.5,0.0,NE@0.0,2.1,57.3,59.2,16.1,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,06:45,45.0,45.0,37.3,74.2,0.0,SE@0.8,3.1,57.1,59.1,16.1,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,07:00,46.2,46.2,37.9,72.7,0.0,SE@0.3,3.1,57.0,59.1,16.2,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,07:15,50.5,50.3,38.2,62.5,0.0,SE@0.4,3.1,56.8,59.0,16.1,0.0,445,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,07:30,52.5,52.2,37.2,55.9,0.0,E@2.8,4.9,56.7,58.9,16.2,0.0,374,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,07:45,52.5,52.5,36.8,54.8,0.0,N@1.6,5.3,56.6,58.8,16.2,0.0,211,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,08:00,52.4,52.2,36.9,55.3,0.0,NW@2.5,5.3,56.6,58.8,16.2,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,08:15,53.0,52.8,37.0,54.4,0.0,W@0.4,3.1,56.6,58.7,16.2,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,08:30,53.4,53.3,36.1,51.7,0.0,NW@2.1,4.2,56.6,58.6,16.1,0.0,277,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,08:45,53.7,53.5,37.3,53.8,0.0,NE@3.2,4.9,56.6,58.6,16.1,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,09:00,56.3,56.0,35.3,45.2,0.0,N@2.9,5.3,56.7,58.5,16.1,0.0,716,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,09:15,58.0,57.5,35.5,42.8,0.0,NE@3.5,5.7,56.7,58.4,16.1,0.0,736,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
2017-05-24,09:30,59.0,58.7,34.2,39.2,0.0,N@3.2,6.4,56.9,58.4,16.1,0.0,741,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:04.427198
