Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-10-16,00:15,47.1,,44.6,91.0,0.12,N@0.0,0.0,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,00:30,46.4,,44.5,93.1,0.07,N@0.0,0.0,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,00:45,46.3,,44.4,93.0,0.04,N@0.0,0.0,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,01:00,46.4,,44.5,92.9,0.02,SE@2.1,3.1,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,01:15,47.1,,44.6,91.0,0.09,SE@0.1,2.1,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,01:30,47.2,,44.9,91.7,0.61,SW@0.6,3.1,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,01:45,47.0,,45.5,94.4,0.9,SE@0.0,1.4,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,02:00,46.7,,45.7,96.0,0.93,N@0.0,0.0,,50.8,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,02:15,46.8,,45.8,96.5,0.93,SE@0.2,2.1,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,02:30,46.7,,45.8,96.5,0.93,SW@0.6,2.4,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,02:45,46.7,,45.8,96.6,0.93,SE@0.1,1.4,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,03:00,46.3,,45.5,97.2,0.93,N@0.0,0.0,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,03:15,46.4,,45.7,97.4,0.93,SE@0.0,1.4,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,03:30,46.7,,46.0,97.1,0.93,SE@0.5,2.4,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,03:45,46.9,,46.0,96.7,0.93,N@0.0,0.0,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,04:00,46.7,,45.9,97.0,0.92,N@0.0,0.0,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
2009-10-16,04:15,46.7,,46.1,97.6,0.92,SE@0.1,2.1,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:53.568806
