Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-11,00:15,58.5,,47.6,67.0,0.0,E@2.8,6.7,,64.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,00:30,55.5,,49.0,78.7,0.02,S@1.2,3.1,,64.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,00:45,54.1,,48.9,82.6,0.04,SE@1.9,3.5,,64.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,01:00,53.2,,48.5,84.1,0.07,SE@0.9,3.1,,64.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,01:15,52.3,,48.2,85.8,0.13,E@1.8,3.5,,64.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,01:30,51.5,,48.3,88.6,0.2,E@1.7,3.5,,64.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,01:45,50.9,,48.0,89.5,0.29,E@1.5,3.5,,64.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,02:00,50.3,,48.0,91.6,0.5,SE@1.3,3.9,,64.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,02:15,50.8,,48.4,91.4,0.61,E@1.7,4.2,,64.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,02:30,50.7,,47.9,90.1,0.59,E@2.4,4.6,,64.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,02:45,51.8,,48.0,86.8,0.28,S@2.1,5.3,,64.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,03:00,50.8,,47.7,89.0,0.39,N@0.4,3.1,,64.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,03:15,49.8,,47.4,91.6,0.65,SE@0.9,4.6,,64.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,03:30,51.1,,47.4,86.9,0.64,E@1.5,3.9,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,03:45,54.9,,46.8,74.1,0.11,E@3.1,6.0,,64.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,04:00,56.6,,46.3,68.2,0.0,E@3.8,6.7,,64.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,04:15,56.0,,46.8,71.1,0.0,E@2.4,4.9,,64.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
2009-09-11,04:30,54.1,,47.0,76.8,0.01,E@1.8,4.2,,64.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:11.583927
