Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-07-29,00:15,69.5,,61.7,76.3,0.0,SE@0.8,3.1,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,00:30,68.9,,61.3,76.6,0.0,SE@0.7,2.8,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,00:45,68.0,,62.1,81.4,0.01,E@2.2,2.8,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,01:00,66.7,,62.3,85.6,0.01,E@2.3,3.1,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,01:15,67.8,,62.0,81.6,0.0,SE@1.9,3.5,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,01:30,67.6,,62.2,82.9,0.01,E@2.3,3.5,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,01:45,67.7,,61.9,81.6,0.0,E@1.7,3.9,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,02:00,67.8,,61.8,81.1,0.0,E@2.8,3.5,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,02:15,68.0,,60.8,77.6,0.0,SE@1.3,3.1,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,02:30,68.0,,61.7,80.1,0.0,E@2.0,3.1,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,02:45,66.7,,62.2,85.4,0.01,E@1.9,2.8,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,03:00,67.5,,61.0,79.7,0.0,SE@0.8,2.8,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,03:15,67.6,,60.7,78.6,0.0,SE@2.0,3.1,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,03:30,67.1,,60.5,79.4,0.0,SE@2.3,2.8,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,03:45,66.9,,60.6,80.2,0.0,SE@2.3,3.1,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,04:00,67.4,,60.6,78.6,0.0,SE@2.1,3.1,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,04:15,67.7,,60.7,78.2,0.0,SE@1.9,3.1,,70.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,04:30,67.6,,60.2,77.0,0.0,SE@1.7,3.1,,70.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,04:45,66.9,,59.6,77.4,0.0,SE@2.3,3.1,,70.4,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,05:00,65.8,,59.1,78.8,0.0,SE@2.5,3.1,,70.4,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,05:15,65.3,,58.5,78.5,0.0,SE@1.7,3.1,,70.4,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,05:30,65.8,,58.6,77.4,0.0,SE@2.1,2.8,,70.4,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,05:45,66.7,,58.2,74.1,0.0,SE@2.0,3.9,,70.3,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
2010-07-29,06:00,67.4,,56.9,68.9,0.0,SE@1.7,5.3,,70.3,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:55:29.047837
