Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-02-21,00:15,34.1,33.6,30.2,85.2,0.83,E@2.9,6.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,00:30,35.2,34.8,30.1,81.3,0.61,E@3.2,5.3,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,00:45,33.5,32.6,29.0,83.1,0.33,SW@1.7,3.5,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,01:00,32.2,31.6,28.8,87.1,0.4,E@0.7,3.1,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,01:15,32.4,31.9,29.2,87.7,0.39,E@1.6,3.5,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,01:30,32.1,31.4,28.9,87.8,0.41,N@0.0,0.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,01:45,32.1,31.7,29.1,88.3,0.43,SE@0.5,3.1,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,02:00,32.8,32.1,29.3,87.1,0.24,N@0.0,0.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,02:15,32.5,31.9,29.2,87.5,0.17,N@0.0,0.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,02:30,33.0,32.5,29.8,87.9,0.12,N@0.0,0.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,02:45,34.9,34.5,30.4,83.3,0.0,N@0.0,0.0,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,03:00,32.8,31.9,28.5,83.9,0.05,N@0.0,0.0,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,03:15,32.5,32.0,28.7,85.8,0.09,E@0.1,2.4,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,03:30,34.1,33.9,29.1,81.8,0.01,E@0.7,2.4,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,03:45,34.3,33.3,28.0,77.4,0.0,N@0.6,2.8,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,04:00,37.6,37.6,28.8,70.2,0.0,NE@4.0,6.7,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,04:15,41.9,41.7,27.9,57.2,0.0,NE@4.7,7.8,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,04:30,43.2,42.9,27.5,53.5,0.0,NE@5.1,9.6,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,04:45,43.9,43.5,27.3,51.8,0.0,NE@7.2,14.6,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,05:00,43.5,43.1,27.2,52.3,0.0,NE@7.3,11.4,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,05:15,43.7,43.3,26.9,51.4,0.0,NE@7.5,12.4,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,05:30,43.8,43.3,26.9,51.2,0.0,NE@8.7,12.8,,38.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,05:45,43.5,43.2,26.8,51.3,0.0,NE@7.8,14.6,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
2015-02-21,06:00,43.2,42.8,26.7,51.8,0.0,NE@6.2,10.3,,38.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:37.282591
