Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-11-15,04:00,22.3,21.7,14.5,75.9,0.0,SE@2.1,3.5,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,04:15,22.0,21.5,14.2,75.7,0.0,SE@1.6,3.1,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,04:30,21.9,21.5,15.0,78.9,0.0,SE@1.3,2.8,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,04:45,22.8,22.4,15.4,77.1,0.0,S@1.7,3.1,,38.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,05:00,23.3,22.8,15.6,76.1,0.0,N@1.5,3.5,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,05:15,23.6,23.1,15.8,75.4,0.0,SW@2.6,4.2,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,05:30,23.7,23.2,15.0,72.6,0.0,S@2.7,5.3,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,05:45,22.7,22.0,13.9,72.8,0.0,SE@1.4,4.2,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,06:00,21.2,20.6,13.6,77.0,0.0,SE@2.2,2.8,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,06:15,20.5,19.9,13.3,78.3,0.0,E@2.1,3.5,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,06:30,20.5,20.1,13.6,79.7,0.0,SE@2.8,3.5,,38.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,06:45,20.6,20.1,13.6,79.0,0.0,SE@2.2,3.9,,38.4,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,07:00,20.4,19.9,13.5,79.4,0.0,SE@2.3,3.1,,38.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,07:15,20.4,20.0,13.1,77.9,0.0,SE@2.2,3.5,,38.4,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,07:30,20.9,20.3,13.5,77.6,0.0,SE@2.2,3.1,,38.4,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,07:45,20.4,20.0,13.4,79.0,0.0,SE@2.7,4.2,,38.4,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,08:00,21.2,20.9,13.8,77.6,0.0,SE@2.8,4.6,,38.4,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,08:15,22.4,22.0,14.4,75.3,0.0,SE@1.9,4.2,,38.3,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,08:30,22.7,22.2,14.4,74.1,0.0,S@1.9,3.5,,38.3,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,08:45,22.3,21.7,14.1,74.6,0.0,S@2.3,4.6,,38.3,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,09:00,22.3,21.8,14.2,75.1,0.0,SE@1.7,3.9,,38.3,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,09:15,22.6,22.1,14.9,76.2,0.0,SE@1.9,3.1,,38.3,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,09:30,22.9,22.5,14.8,74.7,0.0,SE@1.9,3.9,,38.3,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,09:45,23.0,22.6,15.2,75.8,0.0,SE@2.4,3.9,,38.2,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,10:00,24.2,23.9,16.8,76.9,0.0,E@2.3,4.2,,38.2,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,10:15,26.7,26.6,18.3,72.6,0.0,SE@1.1,2.4,,38.2,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,10:30,29.2,29.1,18.3,64.7,0.0,SE@2.1,3.5,,38.2,0.0,0.0,124,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,10:45,31.0,30.6,18.8,60.9,0.0,SE@2.5,4.2,,38.2,0.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,11:00,32.1,31.9,18.0,55.6,0.0,S@1.7,3.1,,38.1,0.0,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,11:15,33.3,33.0,18.7,54.7,0.0,SW@2.8,5.3,,38.1,0.0,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,11:30,34.2,34.0,19.0,53.3,0.12,SW@3.3,4.9,,38.1,0.0,0.0,270,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,11:45,35.8,35.7,19.3,50.9,0.5,W@2.4,4.6,,38.1,0.0,0.0,381,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,12:00,37.2,37.0,19.4,48.1,0.05,E@1.7,3.5,,38.1,0.0,0.0,398,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,12:15,38.2,37.6,20.0,47.5,0.0,NW@2.8,4.6,,38.0,0.0,0.0,394,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,12:30,38.9,38.2,20.4,47.1,0.0,N@3.0,5.7,,38.0,0.0,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,12:45,39.2,38.2,20.2,46.1,0.0,NW@3.0,5.7,,38.0,0.0,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,13:00,39.6,38.8,20.5,46.1,0.0,NW@3.1,4.9,,38.0,0.0,0.0,367,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,13:15,40.4,39.9,20.8,45.0,0.0,W@2.5,5.3,,38.0,0.0,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,13:30,40.7,40.2,19.8,42.8,0.0,SW@2.5,5.3,,37.9,0.0,0.0,333,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,13:45,41.5,41.2,19.8,41.3,0.0,SW@2.4,4.9,,37.9,0.0,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,14:00,42.4,42.2,19.8,40.0,0.0,E@1.3,3.1,,37.9,0.0,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,14:15,42.6,42.3,20.0,39.9,0.0,N@1.8,4.6,,37.9,0.0,0.0,263,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,14:30,42.3,41.1,20.0,40.6,0.0,NW@3.5,5.3,,37.9,0.0,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,14:45,41.6,40.8,20.1,41.8,0.0,NW@3.0,4.9,,37.9,0.0,0.0,206,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,15:00,41.9,41.3,19.9,41.0,0.0,NW@2.2,3.9,,37.8,0.0,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,15:15,42.1,41.1,20.2,41.1,0.0,NW@2.5,4.2,,37.8,0.0,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,15:30,41.3,40.4,21.0,43.9,0.0,N@2.5,4.2,,37.8,0.0,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,15:45,39.7,39.0,21.3,47.5,0.0,E@2.2,3.9,,37.8,0.0,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,16:00,35.7,35.1,21.6,56.1,0.0,E@2.9,4.2,,37.8,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,16:15,33.0,32.4,21.5,62.1,0.0,E@2.7,4.2,,37.8,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,16:30,29.6,29.3,21.3,72.0,0.0,E@2.6,3.9,,37.7,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,16:45,29.4,29.2,20.9,71.6,0.0,E@3.1,3.9,,37.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,17:00,30.2,30.0,20.9,69.0,0.0,SE@2.4,3.5,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,17:15,28.2,27.4,20.3,73.9,0.0,SE@1.9,3.1,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,17:30,27.0,26.6,20.1,77.7,0.0,SE@2.3,3.5,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,17:45,26.6,26.2,19.8,77.8,0.0,SE@2.6,3.5,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,18:00,25.5,25.2,19.3,80.1,0.0,SE@2.5,3.1,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,18:15,25.4,25.0,19.2,80.5,0.0,SE@2.4,3.1,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,18:30,25.0,24.5,19.2,81.7,0.0,SE@1.5,2.4,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,18:45,25.3,25.0,19.4,81.2,0.0,SE@2.6,3.5,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,19:00,24.7,24.2,18.4,80.4,0.0,SE@1.7,3.1,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,19:15,24.5,24.1,18.6,81.8,0.0,SE@2.0,3.1,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,19:30,25.0,24.8,18.6,79.9,0.0,SE@2.9,3.5,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,19:45,24.7,24.1,18.0,79.1,0.0,SE@1.9,2.8,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,20:00,23.4,22.7,17.1,80.7,0.0,E@0.7,2.1,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,20:15,22.9,22.5,17.1,82.3,0.0,SE@1.8,3.5,,37.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,20:30,23.4,23.0,17.4,81.6,0.0,SE@2.1,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,20:45,22.7,22.2,16.6,81.4,0.0,SE@2.2,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,21:00,22.7,22.3,16.6,81.8,0.0,SE@2.4,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,21:15,23.4,23.0,16.4,78.4,0.0,SE@2.5,3.5,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,21:30,22.1,21.5,15.2,78.9,0.0,E@2.0,3.5,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,21:45,21.6,21.3,15.2,80.9,0.0,SE@2.4,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,22:00,21.6,21.1,14.5,78.4,0.0,SE@2.5,3.5,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,22:15,21.7,21.5,14.7,78.5,0.0,SE@2.3,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,22:30,21.4,20.9,14.2,77.8,0.0,SE@2.1,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,22:45,20.0,19.4,13.3,80.0,0.0,E@1.9,2.8,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,23:00,19.6,19.2,13.6,82.9,0.0,SE@2.3,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,23:15,19.9,19.5,14.0,83.2,0.0,SE@1.4,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,23:30,18.7,18.0,12.5,82.6,0.0,E@1.7,2.8,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,23:45,19.0,18.5,13.4,84.5,0.0,SE@1.4,2.4,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-15,24:00,18.9,18.4,13.2,84.3,0.0,SE@1.2,2.4,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,00:15,19.6,19.2,13.7,83.4,0.0,SE@2.3,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,00:30,19.8,19.3,13.5,81.8,0.0,SE@2.4,2.8,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,00:45,19.9,19.5,13.2,80.4,0.0,SE@2.7,3.1,,37.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,01:00,19.8,19.3,12.9,79.6,0.0,SE@1.8,3.1,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,01:15,19.3,18.7,12.4,79.7,0.0,SE@1.9,2.8,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,01:30,18.4,17.7,11.6,80.2,0.0,SE@2.0,2.8,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,01:45,18.1,17.7,11.8,82.2,0.0,SE@2.6,3.1,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,02:00,18.7,18.0,11.6,79.4,0.0,SE@1.4,2.8,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,02:15,17.4,16.9,10.8,81.3,0.0,SE@1.6,2.8,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,02:30,17.3,16.6,10.7,81.2,0.0,E@1.9,2.8,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,02:45,17.3,16.8,11.0,82.4,0.0,SE@2.1,3.1,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,03:00,18.0,17.5,11.3,81.1,0.0,SE@1.6,2.8,,37.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,03:15,17.7,17.1,11.0,80.9,0.0,SE@1.4,2.8,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,03:30,18.3,17.9,11.4,79.7,0.0,SE@2.0,2.8,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,03:45,18.5,17.8,11.1,78.1,0.0,SE@1.6,2.8,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,04:00,18.0,17.4,10.7,78.7,0.0,SE@1.5,3.1,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,04:15,18.1,17.5,11.0,79.3,0.0,SE@1.1,2.8,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,04:30,17.1,16.4,10.2,80.3,0.0,E@2.0,2.8,,37.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,04:45,17.1,16.6,10.5,81.3,0.0,S@1.2,2.4,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,05:00,16.8,16.2,10.4,82.1,0.0,E@1.4,2.4,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,05:15,16.7,16.1,10.3,82.5,0.0,SE@0.8,2.1,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,05:30,16.5,15.8,10.2,82.6,0.0,E@0.4,2.1,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,05:45,16.4,15.8,10.3,83.4,0.0,E@1.4,2.4,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,06:00,17.2,16.6,11.4,84.5,0.0,S@0.5,2.1,,37.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,06:15,17.3,16.8,11.4,83.8,0.0,SE@0.0,1.4,,37.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,06:30,17.9,17.3,11.8,83.2,0.0,SE@0.2,1.7,,37.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,06:45,18.4,17.8,12.2,82.2,0.0,N@0.0,0.0,,37.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,07:00,18.6,18.0,11.8,80.2,0.0,SW@1.1,3.1,,37.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,07:15,18.6,18.0,11.4,78.9,0.0,SW@2.0,3.5,,37.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,07:30,19.1,18.6,11.5,77.5,0.0,SW@1.5,3.5,,37.2,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,07:45,19.8,19.3,12.1,76.7,0.0,SW@2.1,4.6,,37.1,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,08:00,20.3,19.8,12.5,76.4,0.0,SW@2.3,4.2,,37.1,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,08:15,20.8,20.3,12.9,76.0,0.0,SW@3.3,4.9,,37.1,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,08:30,20.8,20.3,13.4,77.7,0.0,SW@3.3,4.9,,37.1,0.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,08:45,21.2,20.7,13.9,78.1,0.0,SW@3.0,4.9,,37.1,0.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,09:00,21.7,21.3,13.6,75.0,0.0,SW@3.7,5.7,,37.0,0.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,09:15,22.3,21.8,14.4,75.6,0.0,SW@3.0,4.9,,37.0,0.0,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,09:30,23.0,22.5,14.9,75.0,0.0,SW@3.1,5.7,,37.0,0.0,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,09:45,23.6,23.2,15.6,74.9,0.0,SW@2.6,4.2,,37.0,0.0,0.0,91,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,10:00,24.1,23.7,16.2,75.1,0.0,SW@2.7,4.2,,36.9,0.0,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,10:15,24.7,24.3,16.5,73.6,0.0,SW@2.0,3.9,,36.9,0.0,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,10:30,25.3,24.9,16.5,71.7,0.0,SW@2.4,3.9,,36.9,0.0,0.0,101,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
2011-11-16,10:45,25.8,25.4,16.8,71.1,0.0,SW@2.2,3.9,,36.9,0.0,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:14.540017
