Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-09-26,00:15,50.9,50.6,46.6,85.1,0.02,E@2.5,3.1,,59.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,00:30,50.9,50.6,46.3,84.1,0.01,E@2.8,3.9,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,00:45,50.9,50.6,46.3,84.1,0.0,E@2.7,3.5,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,01:00,51.0,50.7,46.2,83.3,0.0,E@2.9,3.9,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,01:15,50.9,50.7,46.1,83.2,0.13,NE@2.1,3.5,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,01:30,51.2,50.8,45.9,81.8,0.81,N@1.0,2.8,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,01:45,51.4,51.1,45.8,80.9,0.93,E@2.6,7.8,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,02:00,51.4,51.0,45.9,81.5,1.0,E@2.7,4.9,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,02:15,50.9,50.5,46.4,84.4,0.96,E@2.4,4.6,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,02:30,50.8,50.4,46.6,85.3,0.94,E@2.2,4.2,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,02:45,50.8,50.4,46.6,85.5,0.94,E@2.9,4.2,,59.7,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,03:00,50.5,50.2,46.7,86.5,0.93,E@2.2,4.2,,59.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,03:15,50.4,50.1,46.6,86.4,0.92,E@2.8,4.2,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,03:30,50.1,49.8,46.4,86.9,0.9,E@3.1,4.6,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,03:45,49.8,49.5,46.1,86.9,0.89,E@3.2,5.3,,59.6,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,04:00,49.7,49.4,45.5,85.4,0.89,E@3.1,4.2,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,04:15,49.4,49.1,45.4,85.7,0.89,E@3.0,4.6,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,04:30,49.4,49.0,45.2,85.5,0.89,E@2.4,4.2,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,04:45,49.2,48.9,45.1,85.5,0.89,E@1.6,4.2,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,05:00,49.1,48.8,44.9,85.3,0.89,E@3.0,4.2,,59.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,05:15,49.3,49.1,44.7,83.9,0.89,E@3.2,5.3,,59.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
2013-09-26,05:30,49.3,49.0,44.5,83.2,0.88,E@3.4,6.0,,59.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:19:12.904801
