Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-14,00:15,34.1,,31.8,90.9,0.94,SE@0.0,1.4,,33.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,00:30,33.6,,32.0,93.6,0.93,E@0.3,2.1,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,00:45,33.5,,32.4,95.7,0.91,N@0.0,0.0,,33.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,01:00,33.7,,32.6,96.0,0.88,N@0.0,0.0,,33.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,01:15,34.0,,32.9,95.8,0.87,N@0.0,0.0,,33.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,01:30,34.4,,33.1,94.9,0.88,SW@0.9,2.8,,33.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,01:45,34.1,,33.0,95.7,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,02:00,33.8,,32.8,96.3,0.86,N@0.0,0.0,,33.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,02:15,33.6,,32.9,97.3,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,02:30,33.7,,33.1,97.8,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,02:45,33.7,,33.2,98.0,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,03:00,33.3,,32.8,98.1,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,03:15,33.5,,33.0,98.1,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,03:30,33.5,,33.2,98.6,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,03:45,33.9,,33.6,98.8,0.87,N@0.0,0.0,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,04:00,34.0,,33.6,98.6,0.87,S@0.8,3.1,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,04:15,33.6,,33.1,98.0,0.88,S@2.5,4.9,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,04:30,32.7,,32.4,98.8,0.88,S@2.5,4.9,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,04:45,32.7,,32.5,99.1,0.88,SW@1.4,3.5,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,05:00,32.9,,32.7,99.1,0.88,SE@0.9,3.5,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,05:15,33.8,,33.6,99.3,0.89,S@2.5,4.9,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,05:30,33.3,,33.1,99.0,0.89,SW@3.0,4.6,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,05:45,33.1,,32.9,99.2,0.89,SW@2.9,4.6,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
2011-02-14,06:00,33.2,,33.1,99.5,0.88,SW@2.5,5.3,,33.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:59:44.216152
