Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-31,07:15,61.7,50.9,67.6,N@0.4,0.8,0.0,52,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,07:30,62.0,53.3,72.9,N@0.6,1.3,0.0,77,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,07:45,62.7,52.6,69.6,N@0.8,1.2,0.0,79,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,08:00,63.4,53.1,69.0,NW@0.9,1.4,0.0,84,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,08:15,63.8,53.1,68.1,NW@0.8,1.3,0.0,134,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,08:30,65.0,53.9,67.4,N@0.8,1.3,0.0,117,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,08:45,65.7,54.2,66.3,N@0.9,1.7,0.0,168,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,09:00,65.5,54.6,67.8,N@1.0,1.6,0.0,391,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,09:15,67.0,55.5,66.5,N@1.1,2.1,0.0,562,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,09:30,69.9,57.1,63.8,N@1.3,2.3,0.0,286,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,09:45,71.0,57.9,63.0,NW@1.0,1.9,0.0,653,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,10:00,71.4,56.9,60.2,NW@1.1,2.3,0.0,482,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,10:15,73.4,54.6,51.7,NW@1.6,3.5,0.0,244,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,10:30,74.6,54.4,49.3,N@1.3,2.5,0.0,195,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,10:45,74.5,54.5,49.6,N@1.7,4.7,0.0,308,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,11:00,74.4,54.4,49.6,NW@1.6,3.0,0.0,247,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,11:15,75.2,54.1,47.9,N@1.7,4.9,0.0,197,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,11:30,75.4,53.2,45.9,N@1.8,5.6,0.0,234,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,11:45,76.0,53.3,45.4,N@1.8,5.1,0.0,225,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,12:00,76.3,53.5,45.2,N@1.7,3.9,0.0,346,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,12:15,77.2,53.5,43.8,N@1.8,3.9,0.0,432,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,12:30,78.4,54.0,42.8,N@1.9,4.5,0.0,217,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,12:45,78.9,54.1,42.3,N@2.0,3.9,0.0,214,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,13:00,78.8,54.0,42.3,N@2.1,4.8,0.0,292,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,13:15,79.0,53.4,41.2,N@2.2,4.9,0.0,398,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,13:30,79.4,53.8,41.1,N@2.1,4.5,0.0,305,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,13:45,80.0,53.6,40.2,N@2.3,4.2,0.0,237,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,14:00,80.5,53.8,39.6,N@2.2,4.8,0.0,270,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,14:15,80.9,53.8,39.2,N@2.4,4.3,0.0,180,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,14:30,80.9,53.2,38.3,N@2.5,6.3,0.0,177,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,14:45,80.6,52.9,38.3,N@2.7,4.4,0.0,178,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,15:00,81.1,53.2,38.1,N@2.7,5.7,0.0,165,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,15:15,81.1,53.1,37.9,N@2.8,7.2,0.0,198,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,15:30,80.9,52.7,37.6,N@2.9,5.5,0.0,164,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,15:45,81.0,52.2,36.9,N@2.7,6.0,0.0,149,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,16:00,81.4,52.8,37.2,NW@2.8,5.2,0.0,145,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,16:15,81.4,52.5,36.8,NW@2.4,4.4,0.0,140,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,16:30,81.5,53.0,37.3,NW@2.3,4.5,0.0,135,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,16:45,81.2,52.3,36.8,NW@2.8,6.7,0.0,128,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,17:00,81.1,52.0,36.5,N@2.5,6.2,0.0,122,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,17:15,80.8,51.4,36.1,N@2.9,5.4,0.0,118,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,17:30,80.5,51.2,36.1,N@2.7,5.3,0.0,138,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,17:45,80.4,51.2,36.2,N@2.5,5.5,0.0,109,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,18:00,80.2,51.3,36.6,N@2.4,4.3,0.0,92,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,18:15,79.8,51.0,36.7,N@3.0,7.5,0.0,106,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,18:30,79.4,51.1,37.2,N@2.3,4.9,0.0,105,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,18:45,78.9,51.0,37.8,N@2.5,6.3,0.0,94,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,19:00,78.8,50.9,37.8,N@2.3,6.6,0.0,60,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,19:15,78.2,50.9,38.5,N@2.2,5.7,0.0,51,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,19:30,77.6,51.0,39.3,N@1.9,6.4,0.0,43,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,19:45,77.1,50.7,39.6,N@1.6,3.5,0.0,35,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,20:00,76.8,50.5,39.8,N@1.6,4.2,0.0,21,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,20:15,76.1,50.6,40.9,NW@1.2,3.4,0.0,4,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,20:30,75.7,50.3,40.9,N@1.5,3.8,0.0,2,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,20:45,75.2,50.1,41.4,N@1.3,4.4,0.0,0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,21:00,74.3,50.3,42.8,NW@1.0,2.4,0.0,0,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,21:15,74.0,50.3,43.3,NW@1.2,3.5,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,21:30,73.8,50.5,43.9,NW@1.3,4.1,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,21:45,73.0,50.7,45.4,NW@0.9,1.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,22:00,73.0,50.6,45.3,NW@1.3,3.3,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,22:15,72.6,50.8,46.2,NW@1.2,1.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,22:30,72.3,50.9,46.9,NW@1.5,3.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,22:45,72.5,50.9,46.7,NW@1.7,5.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,23:00,72.1,51.1,47.6,NW@1.6,3.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,23:15,71.9,51.1,47.8,NW@1.6,3.5,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,23:30,71.9,51.0,47.6,NW@1.6,3.1,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,23:45,71.9,50.9,47.4,NW@1.5,3.6,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-07-31,24:00,71.7,50.8,47.7,NW@1.6,3.0,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,00:15,71.6,50.9,48.1,NW@1.6,3.6,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,00:30,71.3,50.6,48.0,NW@1.6,3.5,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,00:45,70.9,51.3,49.9,NW@1.4,3.6,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,01:00,70.6,51.4,50.6,NW@1.3,2.1,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,01:15,68.9,51.9,54.6,N@0.6,1.3,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,01:30,67.9,52.0,56.7,N@0.5,1.1,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,01:45,66.9,52.0,58.7,NW@0.5,1.2,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,02:00,66.5,52.2,59.9,N@0.5,1.2,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,02:15,65.7,52.4,62.2,NW@0.5,1.2,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,02:30,65.0,52.7,64.3,NW@0.5,1.5,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,02:45,64.9,53.0,65.2,NW@0.5,1.3,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,03:00,64.8,53.0,65.4,NW@0.7,1.5,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,03:15,65.0,52.9,64.7,NW@0.9,1.5,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,03:30,64.4,53.1,66.7,NW@0.8,1.2,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,03:45,64.0,53.3,68.0,NW@0.8,1.2,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,04:00,63.1,53.2,70.0,NW@0.5,1.0,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,04:15,62.4,53.2,71.7,N@0.4,1.2,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,04:30,61.9,53.0,72.4,E@0.3,0.5,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,04:45,62.3,52.6,70.4,NE@0.3,0.5,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,05:00,61.9,51.7,69.2,E@0.4,1.0,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,05:15,61.2,51.9,71.5,E@0.6,0.9,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,05:30,61.4,51.9,70.9,E@0.6,0.9,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,05:45,62.5,52.6,70.1,NW@0.6,1.0,0.0,1,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,06:00,62.7,52.7,69.7,NW@0.8,1.1,0.0,4,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,06:15,63.0,53.1,69.9,NW@1.0,1.7,0.0,12,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,06:30,63.4,53.8,70.8,NW@1.1,1.5,0.0,21,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,06:45,63.8,54.7,72.0,NW@1.2,1.7,0.0,35,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,07:00,64.4,55.1,71.7,NW@1.1,2.1,0.0,49,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,07:15,64.5,55.8,73.2,NW@0.7,1.8,0.0,49,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,07:30,65.0,56.4,73.6,NW@0.9,2.0,0.0,73,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,07:45,65.6,56.5,72.3,NW@0.9,1.6,0.0,87,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,08:00,66.4,57.0,71.6,N@0.9,2.4,0.0,84,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,08:15,66.5,57.3,72.3,N@1.1,2.0,0.0,166,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,08:30,67.7,57.6,70.1,N@1.1,2.0,0.0,117,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,08:45,68.1,58.5,71.2,N@1.1,2.1,0.0,182,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,09:00,68.6,58.8,70.9,N@1.4,2.5,0.0,307,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,09:15,69.1,59.5,71.3,N@1.4,1.9,0.0,607,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,09:30,71.3,60.7,69.1,NW@1.3,2.2,0.0,398,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,09:45,72.1,60.9,67.8,NW@1.1,2.0,0.0,648,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,10:00,72.5,60.2,65.2,NW@0.9,2.3,0.0,442,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,10:15,74.2,60.3,61.9,N@0.6,1.6,0.0,175,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,10:30,75.4,60.8,60.6,N@0.9,2.1,0.0,178,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,10:45,75.9,60.0,57.8,NE@0.9,2.0,0.0,180,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,11:00,75.8,59.1,56.3,NE@0.8,2.0,0.0,187,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,11:15,75.9,59.0,55.8,N@1.0,2.2,0.0,192,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,11:30,76.1,58.8,55.0,N@1.0,2.7,0.0,197,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,11:45,76.7,58.1,52.5,NE@1.2,3.2,0.0,204,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,12:00,77.3,58.0,51.4,NE@1.2,2.3,0.0,296,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,12:15,78.4,58.6,50.6,NE@1.3,2.2,0.0,211,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,12:30,79.6,57.9,47.5,N@1.4,2.4,0.0,206,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,12:45,80.7,57.6,45.4,N@1.5,2.8,0.0,205,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,13:00,80.7,56.1,42.9,N@1.8,2.7,0.0,261,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,13:15,81.9,57.2,43.0,N@1.6,3.4,0.0,217,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,13:30,81.6,57.6,43.9,N@1.7,3.4,0.0,438,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,13:45,82.5,56.4,40.8,NW@1.9,3.4,0.0,245,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,14:00,83.1,55.8,39.2,NW@1.9,4.2,0.0,324,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,14:15,84.0,56.2,38.7,NW@1.9,5.6,0.0,178,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
2019-08-01,14:30,84.5,56.7,38.7,N@1.7,3.7,0.0,173,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:46.271850
