Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-22,20:30,62.1,47.7,59.3,N@0.9,2.9,0.0,10,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,20:45,61.6,47.3,59.2,N@1.0,3.9,0.0,4,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,21:00,61.0,47.1,60.2,NE@0.9,3.4,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,21:15,60.5,46.8,60.4,NE@1.0,2.9,0.0,0,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,21:30,59.7,46.3,60.9,E@1.0,3.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,21:45,59.8,45.9,59.9,E@1.1,2.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,22:00,59.3,46.0,61.4,E@1.2,2.7,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,22:15,58.8,45.8,62.0,SE@1.6,3.4,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,22:30,58.2,45.5,62.5,SE@1.6,3.4,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,22:45,57.8,45.4,63.3,SE@1.6,2.9,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,23:00,57.2,45.6,65.0,SE@1.5,3.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,23:15,56.9,45.7,65.9,SE@1.4,2.5,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,23:30,57.1,45.5,64.9,SE@1.4,4.3,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,23:45,56.6,45.6,66.5,SE@1.0,3.2,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-22,24:00,57.9,45.4,62.9,E@1.1,3.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,00:15,58.0,45.5,63.0,SE@1.2,2.7,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,00:30,58.2,45.0,61.3,SE@1.4,3.2,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,00:45,58.8,45.2,60.5,E@1.4,3.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,01:00,59.3,45.3,59.7,E@1.3,2.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,01:15,59.2,45.3,59.9,E@1.4,3.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,01:30,58.5,45.0,60.7,E@1.5,3.1,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,01:45,57.1,46.3,67.1,SE@1.3,3.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,02:00,56.5,46.8,69.8,SE@1.0,2.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,02:15,55.1,47.2,74.5,SE@0.7,1.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,02:30,54.6,46.5,73.9,SE@0.9,2.3,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,02:45,53.9,45.3,72.4,SE@1.1,2.1,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,03:00,53.3,45.6,75.2,SE@1.4,1.9,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,03:15,53.6,45.8,74.9,SE@1.4,2.2,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,03:30,53.1,45.3,74.5,SE@1.6,2.5,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,03:45,53.6,44.7,71.9,SE@1.4,2.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,04:00,53.3,44.6,72.2,SE@1.4,2.3,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,04:15,52.2,45.3,77.2,SE@1.9,2.7,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,04:30,52.0,45.0,76.9,SE@2.0,2.8,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,04:45,51.1,45.8,82.0,SE@2.3,3.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,05:00,51.0,46.6,84.6,SE@2.3,3.6,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,05:15,51.4,45.8,81.1,SE@2.4,3.0,0.0,0,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,05:30,51.5,45.1,78.8,SE@2.2,3.2,0.0,2,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,05:45,50.9,44.7,79.2,SE@2.2,3.1,0.0,8,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,06:00,51.2,45.4,80.4,SE@2.2,2.9,0.0,35,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,06:15,51.4,46.9,84.4,SE@2.0,2.5,0.0,47,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,06:30,52.1,47.5,84.3,SE@2.1,2.8,0.0,49,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,06:45,52.9,48.2,84.0,SE@1.9,3.0,0.0,61,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,07:00,53.2,49.3,86.8,E@1.5,2.0,0.0,139,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,07:15,54.0,50.1,86.5,E@1.0,2.6,0.0,128,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,07:30,55.6,50.7,83.5,E@0.8,2.4,0.0,105,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,07:45,55.7,51.3,85.0,NE@0.6,1.4,0.0,114,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,08:00,56.8,51.8,83.3,E@0.6,2.1,0.0,226,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,08:15,57.5,53.3,85.7,E@1.3,2.8,0.0,446,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,08:30,59.7,52.9,78.0,NE@1.3,3.4,0.0,522,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,08:45,62.0,53.2,72.9,N@1.7,4.6,0.0,574,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,09:00,64.7,50.1,58.9,N@1.8,4.3,0.0,623,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,09:15,66.2,49.6,55.0,N@1.8,5.4,0.0,673,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,09:30,67.2,49.4,52.6,N@2.0,4.7,0.0,720,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,09:45,68.3,48.7,49.5,N@1.8,4.1,0.0,766,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,10:00,69.5,48.1,46.4,N@1.9,3.7,0.0,808,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,10:15,71.0,48.5,44.8,NW@1.6,3.0,0.0,850,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,10:30,71.7,48.1,43.1,NW@1.6,2.8,0.0,889,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,10:45,72.6,48.0,41.6,NW@0.7,2.8,0.0,923,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,11:00,73.9,48.8,40.9,N@0.6,1.7,0.0,955,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,11:15,74.4,49.3,41.2,N@0.7,1.9,0.0,983,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,11:30,73.8,48.3,40.5,N@1.2,3.2,0.0,1005,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,11:45,73.6,46.8,38.5,N@1.1,3.7,0.0,1025,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,12:00,74.0,47.4,38.8,N@1.0,3.0,0.0,1038,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,12:15,74.3,48.2,39.6,N@1.1,2.6,0.0,1062,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,12:30,74.6,46.6,36.9,N@1.1,4.3,0.0,1083,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,12:45,75.1,45.5,34.9,N@1.3,4.4,0.0,304,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,13:00,76.6,46.2,34.0,N@1.1,2.9,0.0,170,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,13:15,75.5,44.6,33.2,NE@1.1,2.9,0.0,339,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,13:30,74.5,44.6,34.3,N@0.9,2.2,0.0,249,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,13:45,75.8,46.0,34.7,NE@0.8,1.9,0.0,155,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,14:00,75.9,44.5,32.7,NE@1.0,2.3,0.0,317,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
2019-05-23,14:15,75.5,44.4,33.0,NE@1.0,2.0,0.0,1020,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:01.066308
