Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-08,00:15,32.1,19.9,60.2,0.0,0,29.59,NW,10.1,13.9,0.0,41.8,45.2,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,00:30,31.8,20.1,61.7,0.0,0,29.59,NW,9.1,13.2,0.0,41.7,45.1,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,00:45,31.6,20.1,62.4,0.0,0,29.59,NW,8.5,13.2,0.0,41.6,45.0,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,01:00,31.6,20.2,62.9,0.0,0,29.6,NW,8.0,11.0,0.0,41.5,44.9,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,01:15,31.7,20.5,63.1,0.0,0,29.6,NW,8.7,12.4,0.0,41.4,44.8,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,01:30,32.2,20.6,61.8,0.0,0,29.61,NW,9.1,12.8,0.0,41.3,44.7,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,01:45,32.5,20.8,61.6,0.0,0,29.62,NW,8.4,11.4,0.0,41.2,44.7,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,02:00,32.7,21.1,62.0,0.0,0,29.63,N,8.6,12.4,0.0,41.1,44.6,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,02:15,32.7,21.0,61.5,0.0,0,29.63,NW,8.7,12.1,0.0,41.0,44.5,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,02:30,32.8,21.1,61.5,0.0,0,29.63,NW,8.0,11.4,0.0,41.0,44.4,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,02:45,33.0,21.2,61.4,0.0,0,29.64,NW,6.9,11.7,0.0,40.9,44.3,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,03:00,33.0,21.5,62.2,0.0,0,29.64,NW,5.1,9.6,0.0,40.8,44.3,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,03:15,33.2,21.7,62.4,0.0,0,29.64,NW,7.6,11.0,0.0,40.8,44.2,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,03:30,33.3,22.1,63.0,0.0,0,29.65,NW,8.6,11.7,0.0,40.7,44.1,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,03:45,33.7,23.2,65.2,0.0,0,29.65,NW,9.5,12.4,0.0,40.7,44.1,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,04:00,33.3,26.1,74.4,0.0,0,29.66,NW,8.7,12.4,0.0,40.6,44.0,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,04:15,33.1,29.0,84.4,0.0,0,29.66,N,9.1,15.0,0.02,40.6,43.9,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
2020-11-08,04:30,32.9,30.6,91.2,0.0,0,29.67,N,9.3,13.5,0.34,40.6,43.8,6.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:19.781299
