Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-02,00:15,61.8,61.9,27.9,27.5,0.0,NE@4.3,5.3,81.0,80.3,5.1,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,00:30,62.1,62.3,28.8,28.2,0.0,NE@3.6,4.9,80.5,80.2,5.1,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,00:45,61.2,61.3,29.2,29.5,0.0,NE@3.2,4.6,80.1,80.1,5.1,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,01:00,61.1,61.3,29.8,30.4,0.0,NE@4.3,5.3,79.6,80.0,5.1,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,01:15,61.7,61.8,30.3,30.5,0.0,NE@4.3,6.0,79.2,79.9,5.1,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,01:30,61.5,61.5,30.6,30.9,0.0,NE@4.9,6.0,78.8,79.8,5.1,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,01:45,60.9,60.8,30.6,31.7,0.0,NE@4.7,5.7,78.4,79.7,5.1,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,02:00,59.9,60.1,31.1,33.5,0.0,NE@5.1,6.0,78.0,79.6,5.1,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,02:15,60.8,60.9,31.9,33.4,0.0,NE@5.2,6.0,77.6,79.5,5.1,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
2017-08-02,02:30,62.2,62.5,32.4,32.5,0.0,NE@5.4,7.1,77.3,79.3,5.1,0.0,0,30.05,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:22:40.668639
