Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-07,23:15,24.9,24.6,20.7,87.6,0.0,S@4.9,6.0,32.7,33.7,18.7,0.0,0,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-07,23:30,24.6,24.3,19.9,86.1,0.0,S@3.5,5.3,32.7,33.7,18.7,0.0,0,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-07,23:45,21.5,21.3,17.5,89.7,0.0,NE@2.9,4.2,32.7,33.7,18.7,0.0,0,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-07,24:00,20.5,20.4,16.9,91.6,0.0,E@3.6,5.3,32.7,33.7,18.7,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-08,00:15,19.8,19.6,16.4,93.0,0.0,N@2.7,3.9,32.7,33.7,18.7,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-08,00:30,20.1,20.1,17.2,94.5,0.0,NE@4.1,4.9,32.7,33.7,18.7,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-08,00:45,19.3,19.1,16.1,93.8,0.0,NE@5.5,6.7,32.7,33.7,18.7,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-08,01:00,18.2,18.0,14.6,92.6,0.0,NE@4.4,5.7,32.7,33.7,18.7,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-08,01:15,17.3,17.3,14.0,94.0,0.0,NE@4.6,5.7,32.7,33.7,18.7,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
2019-03-08,01:30,17.2,17.1,13.8,93.9,0.0,NE@3.4,5.3,32.7,33.7,18.7,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:10.579033
