Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-19,00:15,27.4,24.9,93.3,0.0,NE@4.2,4.9,0.16,0,37.4,39.3,26.0,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,00:30,27.6,24.9,92.6,0.0,NE@3.8,4.6,0.06,0,37.3,39.3,26.0,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,00:45,27.7,25.1,92.3,0.0,NE@4.4,5.3,0.0,0,37.1,39.2,25.9,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,01:00,27.1,24.5,92.5,0.0,NE@4.5,5.7,0.0,0,37.0,39.2,25.9,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,01:15,26.2,23.8,94.0,0.0,NE@3.2,4.6,0.12,0,36.9,39.2,25.9,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,01:30,26.1,24.0,95.0,0.0,NE@3.6,4.6,0.34,0,36.8,39.1,25.9,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,01:45,26.0,23.8,95.1,0.0,N @4.0,4.9,0.32,0,36.6,39.1,25.9,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,02:00,26.9,24.7,94.7,0.0,NE@4.2,4.6,0.3,0,36.5,39.1,25.9,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,02:15,26.8,24.4,94.0,0.0,NE@3.9,4.6,0.23,0,36.4,39.0,25.9,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,02:30,26.8,24.7,94.8,0.0,NE@4.4,5.3,0.25,0,36.3,39.0,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,02:45,27.2,24.9,94.0,0.0,NE@5.2,6.0,0.09,0,36.2,39.0,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,03:00,26.9,24.7,94.6,0.0,N @5.2,6.4,0.03,0,36.1,38.9,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,03:15,27.3,25.1,94.4,0.0,NE@5.0,6.0,0.01,0,36.0,38.9,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,03:30,26.5,24.3,94.6,0.0,NE@4.4,5.3,0.08,0,36.0,38.8,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,03:45,26.0,23.9,95.7,0.0,NE@4.8,5.7,0.18,0,35.9,38.8,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,04:00,25.8,23.8,95.9,0.0,N @4.7,6.0,0.24,0,35.8,38.8,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,04:15,26.4,24.4,95.7,0.0,NE@5.3,6.4,0.14,0,35.7,38.7,25.9,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,04:30,26.6,24.5,95.2,0.0,NE@5.2,6.4,0.09,0,35.6,38.7,25.9,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,04:45,26.4,24.3,95.1,0.0,NE@4.6,5.3,0.09,0,35.6,38.7,25.9,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
2020-03-19,05:00,25.5,23.4,95.3,0.0,NE@4.2,4.6,0.15,0,35.5,38.6,25.8,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:33:29.953636
