Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-02,00:15,36.6,36.5,33.3,87.9,0.0,S@5.0,7.1,32.0,32.1,27.4,0.0,0,30.39,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,00:30,36.5,36.4,33.3,88.1,0.0,S@5.1,6.4,32.0,32.1,27.4,0.0,0,30.39,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,00:45,36.3,36.2,33.2,88.6,0.0,S@5.3,6.4,32.0,32.1,27.4,0.0,0,30.38,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,01:00,35.6,35.5,33.0,90.0,0.0,S@4.2,5.7,31.9,32.1,27.4,0.0,0,30.38,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,01:15,35.2,35.1,32.7,90.8,0.0,SE@3.8,6.0,31.9,32.1,27.4,0.0,0,30.38,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,01:30,35.5,35.4,32.9,90.3,0.0,SE@4.6,6.4,31.8,32.1,27.4,0.0,0,30.38,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,01:45,35.4,35.3,32.9,90.3,0.0,S@4.2,5.3,31.8,32.1,27.4,0.0,0,30.37,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,02:00,35.4,35.3,32.8,90.3,0.0,S@5.6,7.4,31.8,32.1,27.4,0.0,0,30.37,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,02:15,35.0,34.9,32.6,90.7,0.0,SE@4.5,6.4,31.8,32.1,27.4,0.0,0,30.36,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,02:30,34.7,34.6,32.4,91.3,0.0,S@3.8,4.9,31.8,32.1,27.4,0.0,0,30.36,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,02:45,34.2,34.1,32.1,91.9,0.0,S@2.9,4.2,31.8,32.1,27.4,0.0,0,30.36,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,03:00,33.9,33.7,31.8,91.9,0.0,SE@0.5,2.4,31.8,32.1,27.4,0.0,0,30.35,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,03:15,33.9,33.6,32.1,93.1,0.0,N@0.0,0.0,31.8,32.1,27.4,0.0,0,30.35,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,03:30,34.9,34.7,32.5,91.1,0.0,SE@0.0,1.4,31.8,32.1,27.4,0.0,0,30.35,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,03:45,34.4,34.2,32.0,91.0,0.0,SE@3.1,4.2,31.8,32.1,27.4,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,04:00,34.7,34.6,32.4,91.1,0.0,SE@2.4,3.5,31.8,32.1,27.4,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,04:15,34.6,34.5,32.3,91.0,0.0,E@4.3,5.3,31.8,32.1,27.4,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,04:30,34.8,34.7,32.4,90.6,0.0,E@3.6,4.6,31.8,32.1,27.4,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,04:45,34.9,34.8,32.4,90.3,0.0,E@3.7,5.7,31.8,32.1,27.4,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,05:00,34.8,34.8,32.4,90.8,0.0,E@3.9,4.9,31.8,32.1,27.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,05:15,34.6,34.5,32.4,91.5,0.0,E@3.8,5.3,31.8,32.1,27.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,05:30,35.3,35.2,32.5,89.3,0.0,SE@5.5,7.4,31.8,32.1,27.4,0.0,0,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,05:45,34.8,34.7,32.3,90.6,0.0,SE@4.7,6.4,31.8,32.1,27.4,0.0,0,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,06:00,34.9,34.8,32.3,90.3,0.0,SE@3.8,5.3,31.8,32.1,27.4,0.0,0,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,06:15,35.1,35.0,32.2,89.3,0.0,E@3.1,4.2,31.8,32.1,27.4,0.0,1,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,06:30,34.9,34.8,32.1,89.6,0.0,E@3.3,5.3,31.8,32.1,27.4,0.0,2,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,06:45,34.5,34.4,32.0,90.5,0.0,SE@2.9,4.9,31.8,32.1,27.4,0.0,4,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,07:00,34.3,34.2,32.1,91.4,0.0,SE@1.9,4.6,31.8,32.1,27.3,0.0,15,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,07:15,34.4,34.2,32.2,91.7,0.0,SE@2.0,5.3,31.8,32.1,27.3,0.0,29,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,07:30,34.8,34.7,32.5,91.3,0.0,SE@3.7,4.9,31.8,32.1,27.3,0.0,40,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,07:45,35.5,35.4,32.8,89.8,0.0,E@4.3,5.7,31.8,32.1,27.3,0.0,58,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,08:00,36.0,35.9,33.3,89.6,0.0,SE@4.2,6.4,31.8,32.1,27.3,0.0,83,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,08:15,37.0,36.9,33.7,87.7,0.0,SE@5.9,8.5,31.8,32.1,27.3,0.0,120,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,08:30,37.9,37.7,34.0,85.8,0.0,SE@6.4,8.9,31.8,32.1,27.4,0.0,144,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,08:45,38.7,38.5,34.4,84.5,0.0,SE@6.0,9.2,31.8,32.1,27.4,0.0,155,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,09:00,39.7,39.6,34.5,81.4,0.0,SE@5.9,7.8,31.8,32.1,27.4,0.0,180,30.31,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,09:15,40.9,40.7,34.6,78.1,0.0,SE@6.7,10.3,31.8,32.1,27.4,0.0,246,30.3,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,09:30,41.9,41.7,34.9,75.7,0.0,SE@7.4,10.7,31.9,32.1,27.4,0.0,325,30.3,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,09:45,43.5,43.2,35.1,72.0,0.0,S@7.8,11.7,32.2,32.1,27.4,0.0,380,30.29,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,10:00,44.4,44.2,35.3,70.2,0.0,S@9.2,13.2,32.6,32.1,27.5,0.0,458,30.29,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,10:15,44.6,44.4,34.8,68.2,0.0,S@9.0,15.0,33.1,32.1,27.5,0.0,410,30.29,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,10:30,45.3,45.1,35.4,68.0,0.0,S@9.0,13.5,33.7,32.1,27.5,0.0,373,30.28,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,10:45,45.6,45.5,35.3,67.1,0.0,S@9.8,14.2,34.3,32.1,27.5,0.0,341,30.28,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,11:00,46.3,46.1,35.5,65.8,0.0,S@11.0,15.7,34.8,32.1,27.5,0.0,349,30.28,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,11:15,46.8,46.6,35.6,65.0,0.0,S@10.3,15.0,35.2,32.1,27.5,0.0,330,30.27,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,11:30,47.6,47.4,36.0,63.8,0.0,S@10.8,16.4,35.6,32.1,27.5,0.0,394,30.27,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,11:45,48.5,48.3,35.6,60.8,0.0,SW@13.1,18.2,35.9,32.1,27.5,0.0,519,30.26,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,12:00,48.3,48.1,35.9,62.0,0.0,S@12.1,16.7,36.3,32.1,27.5,0.0,416,30.26,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,12:15,48.4,48.2,35.3,60.4,0.0,S@12.1,17.1,36.7,32.1,27.5,0.0,369,30.25,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,12:30,48.2,48.1,35.8,62.1,0.0,SW@11.7,16.0,37.0,32.1,27.5,0.0,382,30.24,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,12:45,48.6,48.4,36.6,63.0,0.0,S@11.4,18.5,37.3,32.1,27.5,0.0,393,30.24,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
2017-03-02,13:00,48.4,48.3,35.9,61.7,0.0,SW@12.1,17.1,37.5,32.1,27.6,0.0,376,30.24,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:11:26.230496
