Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-20,00:15,31.4,28.7,90.2,0.0,0,30.41,S,4.3,5.7,0.28,39.2,41.9,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,00:30,31.6,29.2,91.3,0.0,0,30.41,S,4.6,8.2,0.27,39.1,41.9,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,00:45,33.0,30.1,89.2,0.0,0,30.41,S,4.0,8.9,0.28,39.1,41.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,01:00,32.8,29.9,88.9,0.0,0,30.42,S,2.5,5.7,0.26,39.0,41.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,01:15,33.4,30.4,88.5,0.0,0,30.42,S,4.4,6.7,0.28,38.9,41.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,01:30,31.2,28.3,89.8,0.0,0,30.42,S,3.9,4.9,0.28,38.8,41.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,01:45,30.1,27.8,92.3,0.0,0,30.43,SE,4.2,4.9,0.27,38.7,41.6,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,02:00,30.4,28.1,92.3,0.0,0,30.43,SE,5.0,6.4,0.29,38.6,41.6,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,02:15,30.4,28.0,92.0,0.0,0,30.43,SE,4.5,5.7,0.3,38.6,41.5,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,02:30,29.9,27.7,93.4,0.0,0,30.43,SE,5.0,6.0,0.3,38.5,41.5,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,02:45,30.1,28.1,93.6,0.0,0,30.44,SE,5.1,6.0,0.3,38.4,41.4,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,03:00,30.2,28.3,94.0,0.0,0,30.44,SE,4.9,6.0,0.31,38.4,41.4,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,03:15,30.4,28.5,93.8,0.0,0,30.45,SE,4.8,6.0,0.33,38.3,41.3,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,03:30,31.1,29.0,92.7,0.0,0,30.44,SE,5.3,6.7,0.34,38.2,41.3,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,03:45,30.3,28.1,92.6,0.0,0,30.44,SE,4.6,5.7,0.35,38.2,41.2,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,04:00,29.7,27.6,93.7,0.0,0,30.45,E,4.5,5.3,0.35,38.1,41.2,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,04:15,29.7,27.7,93.9,0.0,0,30.45,SE,6.2,7.8,0.37,38.0,41.1,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,04:30,30.6,28.3,92.0,0.0,0,30.45,SE,6.2,7.1,0.38,38.0,41.0,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,04:45,29.4,27.0,92.4,0.0,0,30.45,SE,5.1,6.4,0.38,37.9,41.0,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,05:00,29.5,26.8,91.5,0.0,0,30.45,SE,4.3,4.9,0.39,37.8,40.9,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,05:15,30.1,27.3,90.6,0.0,0,30.45,SE,5.4,6.0,0.39,37.8,40.9,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,05:30,32.2,29.4,89.1,0.0,0,30.45,SE,3.0,5.7,0.4,37.7,40.8,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,05:45,31.4,27.6,86.5,0.0,0,30.45,SE,3.1,3.9,0.4,37.7,40.8,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,06:00,28.7,25.7,90.5,0.0,0,30.45,E,3.3,4.2,0.4,37.6,40.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,06:15,28.4,25.6,91.3,0.0,0,30.45,SE,2.1,3.5,0.4,37.5,40.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,06:30,28.2,25.4,91.8,0.0,0,30.46,NE,2.8,3.5,0.4,37.5,40.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,06:45,28.7,25.4,89.4,0.0,0,30.46,NE,2.2,3.9,0.34,37.4,40.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,07:00,28.9,26.6,93.0,0.0,2,30.46,E,3.1,4.2,0.03,37.3,40.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,07:15,29.2,25.7,88.5,0.0,12,30.46,SE,2.9,3.9,0.0,37.3,40.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,07:30,28.8,25.6,89.8,0.0,41,30.47,S,1.8,3.1,0.0,37.2,40.4,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,07:45,29.6,26.3,88.8,0.0,68,30.47,SE,3.8,4.6,0.03,37.1,40.4,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,08:00,31.5,27.7,86.4,0.0,95,30.47,SE,3.5,4.6,0.08,37.1,40.4,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,08:15,32.8,29.1,86.0,0.0,123,30.47,SE,2.8,5.7,0.25,37.0,40.3,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,08:30,33.1,28.9,84.2,0.0,150,30.47,NE,2.1,2.8,0.39,37.0,40.3,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,08:45,35.2,30.3,81.9,0.0,178,30.48,E,2.2,4.2,0.5,36.9,40.2,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,09:00,37.6,31.5,78.2,0.0,211,30.48,SE,2.4,3.9,0.48,36.9,40.2,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,09:15,38.4,32.4,78.8,0.0,257,30.48,SE,4.6,7.1,0.36,36.8,40.1,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,09:30,39.8,33.1,76.7,0.0,296,30.48,SE,4.5,6.4,0.08,36.8,40.1,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,09:45,41.0,33.7,74.8,0.0,313,30.48,S,5.3,7.4,0.0,36.8,40.0,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,10:00,41.7,34.0,73.7,0.0,345,30.47,S,5.7,8.9,0.0,36.8,40.0,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,10:15,42.6,33.6,70.3,0.0,359,30.47,SE,5.7,8.5,0.0,36.9,39.9,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,10:30,42.9,33.0,67.7,0.0,348,30.47,S,6.6,9.2,0.0,37.0,39.9,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,10:45,43.9,33.0,65.4,0.0,353,30.47,S,6.8,10.3,0.0,37.2,39.8,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,11:00,44.2,32.9,64.2,0.0,364,30.47,S,7.8,11.7,0.0,37.4,39.8,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,11:15,44.4,32.9,63.7,0.0,375,30.46,S,7.4,10.7,0.0,37.7,39.8,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,11:30,45.2,33.3,62.7,0.0,380,30.46,S,6.8,9.9,0.0,38.0,39.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,11:45,46.1,33.5,61.2,0.0,384,30.46,S,6.3,10.3,0.0,38.3,39.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,12:00,46.8,33.6,59.7,0.0,381,30.45,S,7.5,11.0,0.0,38.6,39.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,12:15,47.3,33.4,58.2,0.0,374,30.45,S,6.4,9.9,0.0,38.9,39.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,12:30,48.1,33.6,57.1,0.0,367,30.44,S,7.5,11.0,0.0,39.2,39.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,12:45,48.7,33.5,55.3,0.0,355,30.44,S,7.4,10.7,0.0,39.5,39.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,13:00,49.1,32.5,52.6,0.0,342,30.44,SW,7.3,11.4,0.0,39.8,39.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,13:15,48.9,31.3,50.3,0.0,326,30.43,SW,8.3,11.4,0.0,40.0,39.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,13:30,48.8,31.7,51.4,0.0,307,30.43,S,8.7,12.1,0.0,40.3,39.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,13:45,48.7,32.3,52.8,0.0,284,30.43,S,8.3,11.0,0.0,40.4,39.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,14:00,48.7,32.2,52.7,0.0,262,30.42,S,8.3,11.7,0.0,40.6,39.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,14:15,48.4,32.1,53.0,0.0,239,30.42,S,8.5,11.4,0.0,40.6,39.7,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,14:30,48.2,32.2,53.7,0.0,212,30.42,S,7.8,11.4,0.0,40.7,39.8,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,14:45,47.9,32.4,54.6,0.0,191,30.41,S,7.6,10.7,0.0,40.8,39.8,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,15:00,47.2,31.8,54.8,0.0,146,30.42,S,8.1,11.4,0.0,40.8,39.9,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,15:15,46.3,31.1,55.1,0.0,122,30.42,S,6.9,9.2,0.0,40.8,39.9,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
2020-11-20,15:30,45.0,31.5,58.9,0.0,66,30.41,S,5.5,7.1,0.0,40.8,40.0,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:37.454654
