Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,29.1,28.9,23.6,81.5,0.0,N@3.0,4.6,46.9,51.6,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,00:30,29.4,29.4,25.3,86.0,0.0,NE@3.1,4.2,46.6,51.6,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,00:45,29.5,29.4,25.1,85.2,0.0,NE@2.3,3.1,46.4,51.5,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,01:00,27.7,27.5,23.1,85.4,0.0,N@2.9,3.9,46.1,51.5,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,01:15,27.7,27.6,23.5,86.8,0.0,NE@2.8,3.5,45.9,51.4,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,01:30,29.0,29.0,25.6,88.6,0.0,NE@2.8,3.5,45.7,51.4,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,01:45,29.7,29.6,26.3,88.4,0.0,NE@2.8,3.5,45.5,51.3,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,02:00,28.2,28.0,24.2,87.1,0.0,NE@2.7,3.9,45.2,51.3,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,02:15,27.0,26.8,23.2,88.2,0.0,NE@2.5,3.5,45.0,51.2,3.1,0.0,0,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,02:30,26.7,26.5,22.9,88.4,0.0,NE@2.2,3.5,44.8,51.2,3.1,0.0,0,30.06,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,02:45,26.6,26.5,22.8,88.5,0.0,NE@2.8,3.5,44.6,51.1,3.1,0.0,0,30.06,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
2018-10-22,03:00,28.2,28.1,24.7,88.8,0.0,NE@2.7,3.9,44.4,51.1,3.1,0.0,0,30.06,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:50.919709
