Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-02,23:15,33.9,33.8,26.0,72.7,0.0,E@6.6,8.5,33.6,34.2,24.4,0.0,0,29.84,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-02,23:30,33.8,33.8,26.1,72.9,0.0,E@6.6,8.9,33.5,34.2,24.4,0.0,0,29.83,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-02,23:45,32.8,32.6,26.4,76.9,0.0,NE@4.5,7.1,33.5,34.2,24.3,0.0,0,29.84,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-02,24:00,31.2,31.1,26.8,84.2,0.0,NE@2.3,4.9,33.4,34.1,24.3,0.0,0,29.84,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,00:15,32.0,32.0,26.3,79.2,0.0,E@4.6,6.7,33.4,34.1,24.3,0.0,0,29.84,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,00:30,32.6,32.5,26.8,78.9,0.0,E@5.2,7.8,33.3,34.1,24.3,0.0,0,29.84,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,00:45,31.4,31.3,26.5,82.6,0.0,NE@4.0,5.3,33.3,34.1,24.3,0.0,0,29.84,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,01:00,31.4,31.4,26.8,83.5,0.0,NE@4.6,6.0,33.3,34.1,24.3,0.0,0,29.84,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,01:15,33.2,33.2,26.5,75.9,0.0,NE@5.3,7.8,33.2,34.1,24.3,0.0,0,29.85,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,01:30,30.3,30.0,26.6,87.3,0.0,N@4.7,6.7,33.2,34.1,24.3,0.0,0,29.85,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,01:45,29.2,29.1,26.4,91.4,0.0,N@4.6,5.7,33.2,34.1,24.3,0.0,0,29.85,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
2018-03-03,02:00,28.5,28.5,26.1,93.0,0.0,NE@5.2,6.4,33.2,34.1,24.3,0.0,0,29.85,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2018-04-07 12:22:45.607591
