Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-20,00:15,41.2,34.3,76.5,0.0,0,30.01,W,1.9,4.6,0.38,44.0,45.9,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,00:30,40.6,33.9,76.8,0.0,0,30.01,SW,2.7,3.5,0.12,43.9,45.9,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,00:45,39.3,33.2,78.7,0.0,0,30.01,SW,3.3,4.6,0.0,43.9,45.8,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,01:00,36.9,32.6,84.3,0.0,0,30.02,SW,3.7,4.6,0.0,43.9,45.7,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,01:15,35.5,31.5,85.0,0.0,0,30.03,S,4.5,6.7,0.04,43.8,45.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,01:30,36.5,31.6,82.1,0.0,0,30.03,SE,5.6,7.4,0.0,43.7,45.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,01:45,36.1,31.4,82.7,0.0,0,30.03,SE,5.2,7.8,0.0,43.6,45.5,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,02:00,35.2,30.6,83.3,0.0,0,30.03,S,5.2,6.7,0.0,43.6,45.4,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,02:15,35.3,30.8,83.5,0.0,0,30.03,SE,5.6,7.1,0.0,43.5,45.4,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,02:30,36.1,31.2,82.2,0.0,0,30.03,SE,6.6,9.2,0.0,43.4,45.3,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,02:45,36.4,31.5,82.2,0.0,0,30.03,S,6.7,9.6,0.0,43.3,45.3,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,03:00,37.0,32.0,81.7,0.0,0,30.03,SE,6.5,8.5,0.0,43.3,45.2,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,03:15,36.5,31.7,82.5,0.0,0,30.03,S,6.0,7.8,0.0,43.2,45.1,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,03:30,35.2,31.2,85.0,0.0,0,30.03,S,6.2,8.5,0.0,43.2,45.1,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,03:45,34.2,30.8,87.3,0.0,0,30.03,S,6.2,8.9,0.0,43.1,45.0,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,04:00,34.6,31.1,87.1,0.0,0,30.03,SE,6.5,8.2,0.0,43.0,45.0,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,04:15,34.8,31.2,86.4,0.0,0,30.03,SE,6.2,9.2,0.0,42.9,44.9,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,04:30,34.8,31.1,86.3,0.0,0,30.04,S,5.6,8.2,0.0,42.8,44.9,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,04:45,35.0,31.3,86.3,0.0,0,30.04,S,6.3,7.8,0.0,42.8,44.8,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,05:00,34.4,31.2,88.1,0.0,0,30.04,S,7.3,9.6,0.0,42.7,44.7,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,05:15,33.8,31.0,89.4,0.0,0,30.04,S,5.1,7.8,0.01,42.6,44.7,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,05:30,33.4,30.5,89.2,0.0,0,30.04,S,5.3,8.5,0.05,42.5,44.6,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,05:45,34.5,31.1,87.0,0.0,0,30.04,S,7.5,11.0,0.0,42.5,44.6,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,06:00,35.2,31.3,85.7,0.0,3,30.05,S,7.5,10.3,0.0,42.4,44.5,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,06:15,35.7,31.5,84.6,0.0,9,30.05,S,8.0,11.4,0.0,42.3,44.5,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,06:30,35.8,31.5,84.2,0.0,22,30.05,S,8.2,11.4,0.0,42.2,44.4,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,06:45,36.1,31.6,83.6,0.0,64,30.05,S,7.4,11.0,0.0,42.2,44.4,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,07:00,36.6,32.0,83.2,0.0,129,30.05,S,6.4,9.9,0.0,42.1,44.3,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,07:15,38.4,32.9,80.5,0.0,171,30.05,S,7.6,12.4,0.0,42.0,44.3,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,07:30,40.6,33.6,76.1,0.0,215,30.05,S,10.8,16.7,0.0,42.0,44.2,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,07:45,41.6,33.5,72.6,0.0,258,30.05,S,13.0,17.1,0.0,42.0,44.2,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,08:00,42.5,33.5,70.4,0.0,303,30.05,S,13.6,19.2,0.0,42.0,44.1,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,08:15,43.3,33.1,67.2,0.0,353,30.05,S,16.8,22.5,0.0,42.0,44.1,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,08:30,44.4,33.0,64.2,0.0,410,30.05,S,16.5,22.1,0.0,42.0,44.0,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,08:45,45.5,33.1,61.8,0.0,457,30.05,S,15.7,20.7,0.0,42.1,44.0,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,09:00,45.4,32.8,61.0,0.0,337,30.06,SW,15.3,21.0,0.0,42.2,43.9,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,09:15,45.9,32.9,60.1,0.0,350,30.06,SW,14.4,19.2,0.0,42.2,43.9,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
2021-03-20,09:30,47.3,32.6,56.4,0.0,573,30.06,SW,16.2,22.5,0.0,42.4,43.8,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:41.751078
