Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-14,00:15,18.0,18.0,15.3,96.2,0.0,NE@4.5,6.0,33.1,33.9,18.5,0.0,0,30.38,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,00:30,17.9,17.8,15.1,96.1,0.0,NE@3.9,4.9,33.1,33.9,18.5,0.0,0,30.39,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,00:45,17.9,17.8,15.2,96.6,0.0,NE@3.6,4.6,33.1,33.9,18.5,0.0,0,30.39,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,01:00,21.8,22.0,19.7,97.2,0.0,NE@2.6,3.9,33.1,33.9,18.5,0.0,0,30.39,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,01:15,23.3,23.4,21.1,96.0,0.0,N@2.3,3.5,33.1,33.9,18.5,0.0,0,30.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,01:30,21.6,21.1,18.4,92.9,0.0,NE@3.7,4.9,33.1,33.9,18.5,0.0,0,30.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,01:45,17.0,16.7,13.5,93.5,0.0,N@4.2,4.9,33.1,33.9,18.5,0.0,0,30.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,02:00,17.1,17.0,14.2,95.8,0.0,N@3.9,4.9,33.1,33.9,18.5,0.0,0,30.41,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,02:15,17.4,17.3,14.8,96.8,0.0,NE@4.1,4.9,33.1,33.9,18.5,0.0,0,30.41,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,02:30,17.1,17.0,14.4,96.9,0.0,NE@4.5,5.3,33.1,33.9,18.5,0.0,0,30.41,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,02:45,16.4,16.3,13.6,96.4,0.0,NE@4.7,5.3,33.1,33.9,18.5,0.0,0,30.41,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
2019-03-14,03:00,16.2,16.1,13.3,96.4,0.0,NE@4.4,4.9,33.1,33.9,18.5,0.0,0,30.41,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 01:59:18.277125
