Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,21.0,12.5,73.9,0.0,NE@1.5,3.5,0.02,0,35.8,44.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,00:30,20.0,12.2,76.3,0.0,E@3.6,4.6,0.0,0,35.7,44.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,00:45,21.4,10.7,67.0,0.0,E@4.2,5.3,0.0,0,35.5,44.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,01:00,21.4,10.7,66.9,0.0,E@3.9,4.9,0.0,0,35.4,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,01:15,21.0,10.5,67.7,0.0,SE@3.6,4.6,0.0,0,35.2,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,01:30,19.9,10.9,72.2,0.0,SE@0.7,3.5,0.0,0,35.1,44.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,01:45,20.3,11.4,72.9,0.0,NW@0.0,1.4,0.0,0,35.0,44.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,02:00,21.0,10.6,67.9,0.0,N @0.0,0.0,0.0,0,34.9,43.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,02:15,21.2,10.4,66.7,0.0,N @0.0,0.0,0.0,0,34.8,43.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,02:30,21.1,10.6,67.5,0.0,N @0.0,0.0,0.0,0,34.6,43.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,02:45,21.6,11.1,67.4,0.0,N @0.0,0.0,0.0,0,34.5,43.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,03:00,21.8,12.9,72.5,0.0,NW@0.0,1.4,0.0,0,34.4,43.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,03:15,21.4,13.4,75.4,0.0,N@0.3,2.8,0.0,0,34.3,43.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,03:30,21.0,13.5,77.1,0.0,N@2.0,3.1,0.0,0,34.2,43.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,03:45,21.8,14.5,77.8,0.0,N@0.1,2.1,0.0,0,34.1,43.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,04:00,22.4,15.1,77.5,0.0,N@0.7,2.4,0.0,0,34.0,43.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,04:15,22.7,14.9,75.8,0.0,N @0.0,0.0,0.0,0,34.0,43.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,04:30,22.9,14.5,73.7,0.0,N @0.0,0.0,0.0,0,34.0,43.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,04:45,23.5,14.4,71.4,0.0,N @0.0,0.0,0.0,0,33.9,43.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,05:00,23.6,15.0,73.2,0.0,NW@0.3,1.7,0.0,0,33.9,42.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,05:15,23.6,16.3,77.2,0.0,N @0.0,0.0,0.0,0,33.9,42.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,05:30,23.9,15.2,72.6,0.0,NW@1.0,2.8,0.0,0,33.9,42.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,05:45,24.2,15.2,71.4,0.0,NW@0.5,2.4,0.0,0,33.9,42.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,06:00,24.7,15.6,71.1,0.0,N @0.0,0.0,0.0,0,33.9,42.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,06:15,24.5,15.8,72.3,0.0,E@0.7,3.1,0.0,0,33.9,42.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,06:30,24.5,16.6,75.1,0.0,NE@1.5,3.1,0.0,0,33.9,42.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,06:45,24.9,16.5,73.2,0.0,N @0.0,0.0,0.0,0,33.9,42.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,07:00,25.7,15.0,66.3,0.0,N @0.0,0.0,0.0,0,33.9,42.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,07:15,26.3,14.4,62.6,0.0,N @0.0,1.4,0.0,0,33.9,42.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,07:30,26.6,15.8,65.7,0.0,N @0.0,0.0,0.0,0,33.9,42.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,07:45,26.4,18.6,74.5,0.0,S@0.5,2.4,0.0,1,33.9,42.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,08:00,26.1,18.5,75.5,0.0,N @0.0,0.0,0.0,4,33.9,42.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,08:15,26.2,18.1,73.7,0.0,N @0.0,0.0,0.0,10,34.0,42.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,08:30,26.6,17.1,69.1,0.0,N@1.7,4.2,0.0,17,34.0,42.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,08:45,27.5,16.9,66.2,0.0,N@1.7,3.5,0.0,27,34.0,42.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,09:00,28.2,16.1,61.8,0.0,N @1.6,3.5,0.0,44,34.0,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,09:15,28.8,16.4,60.6,0.0,N @0.8,3.1,0.0,63,34.1,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,09:30,29.6,16.8,59.5,0.0,N @0.2,1.7,0.0,76,34.1,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,09:45,30.1,15.9,55.9,0.0,W@0.3,2.4,0.0,92,34.2,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,10:00,31.0,16.9,56.0,0.0,SW@2.0,3.5,0.0,126,34.4,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,10:15,32.2,17.0,53.1,0.0,SW@2.8,4.6,0.0,130,34.6,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,10:30,33.1,15.8,48.6,0.0,SW@1.5,3.1,0.0,143,35.0,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,10:45,33.7,15.7,47.3,0.0,W@2.1,3.1,0.0,151,35.4,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,11:00,34.8,15.1,44.1,0.0,W@1.8,3.5,0.0,271,35.8,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,11:15,37.3,15.6,40.7,0.0,W@2.3,4.2,0.0,368,36.3,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,11:30,38.6,15.3,38.1,0.0,SW@1.8,3.5,0.0,397,36.9,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,11:45,38.7,15.8,38.9,0.0,W@2.6,4.6,0.0,414,37.7,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,12:00,39.1,15.3,37.5,0.0,SW@2.9,4.6,0.0,351,38.5,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,12:15,40.4,15.5,35.9,0.0,W@2.6,5.3,0.0,421,39.3,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,12:30,41.0,14.7,33.9,0.0,SW@2.3,4.2,0.0,429,40.1,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,12:45,41.5,14.7,33.2,0.0,NW@2.5,4.2,0.0,429,40.9,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,13:00,42.8,15.0,32.0,0.0,SW@2.9,6.0,0.0,464,41.6,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,13:15,42.8,14.9,32.0,0.0,S@2.8,4.9,0.0,444,42.3,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,13:30,43.9,15.5,31.3,0.0,W@2.7,4.9,0.0,425,43.1,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,13:45,44.0,15.1,30.7,0.0,SW@3.4,6.4,0.0,409,43.8,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,14:00,43.9,14.7,30.2,0.0,SW@2.9,4.9,0.0,354,44.4,42.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,14:15,44.3,14.2,29.2,0.0,S@2.3,5.3,0.0,350,45.0,42.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,14:30,44.7,15.3,30.1,0.0,SW@3.8,6.7,0.0,342,45.4,42.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,14:45,44.9,14.4,28.8,0.0,S@2.1,4.6,0.0,342,45.8,42.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,15:00,45.3,14.9,29.0,0.0,SW@2.3,9.9,0.0,317,46.2,42.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,15:15,45.3,14.6,28.6,0.0,SW@2.5,5.3,0.0,303,46.6,42.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,15:30,45.3,14.4,28.3,0.0,W@2.4,4.2,0.0,260,46.9,42.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,15:45,45.8,14.3,27.7,0.0,NW@1.3,3.1,0.0,249,47.1,43.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,16:00,45.8,14.2,27.6,0.0,SE@0.7,2.4,0.0,214,47.3,43.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,16:15,45.0,14.0,28.2,0.0,SE@0.7,2.4,0.0,177,47.4,43.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,16:30,45.1,14.2,28.3,0.0,SE@1.3,3.1,0.0,154,47.5,43.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,16:45,44.9,14.2,28.5,0.0,S@0.6,3.1,0.0,133,47.5,43.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,17:00,44.9,16.6,31.7,0.0,SW@1.0,2.4,0.0,97,47.4,43.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,17:15,43.2,16.8,34.1,0.0,SW@2.0,2.8,0.0,59,47.3,43.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,17:30,41.0,16.5,36.6,0.0,SW@2.4,3.1,0.0,26,47.1,44.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
2019-10-31,17:45,39.8,15.8,37.2,0.0,SW@2.7,3.1,0.0,9,46.7,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:21:10.586310
