Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-06,02:15,46.6,40.2,78.2,0.0,SW@7.6,13.2,0.0,0,42.9,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,02:30,45.2,39.6,80.6,0.0,SW@4.2,7.4,0.0,0,42.4,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,02:45,44.7,39.4,81.5,0.0,W@3.3,6.7,0.0,0,41.9,44.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,03:00,46.1,39.5,77.4,0.0,SW@10.4,20.7,0.0,0,41.4,44.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,03:15,46.1,39.3,77.0,0.0,SW@10.2,16.0,0.0,0,41.1,43.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,03:30,45.9,39.1,77.0,0.0,SW@10.5,15.0,0.0,0,41.0,43.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,03:45,44.9,39.2,80.1,0.0,S@7.7,13.5,0.0,0,40.8,43.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,04:00,44.6,39.0,80.7,0.0,S@3.2,8.5,0.0,0,40.5,43.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,04:15,43.0,37.9,82.1,0.0,E@4.1,7.1,0.0,0,40.1,43.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,04:30,42.8,38.4,84.2,0.0,NE@4.7,7.1,0.0,0,39.7,43.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,04:45,44.4,38.4,79.4,0.0,E@3.5,7.4,0.0,0,39.4,43.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,05:00,44.4,38.4,79.1,0.0,S@3.9,7.1,0.0,0,39.1,43.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,05:15,43.7,38.1,80.4,0.0,SW@6.1,9.2,0.0,0,38.9,43.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,05:30,43.6,38.2,80.9,0.0,SW@8.8,13.5,0.0,0,38.7,43.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,05:45,44.4,38.2,78.7,0.0,SW@9.7,13.2,0.0,0,38.7,43.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,06:00,43.6,37.8,79.9,0.0,SW@5.1,8.9,0.0,0,38.6,43.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,06:15,43.8,37.4,77.8,0.0,SW@5.4,9.6,0.0,0,38.4,42.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,06:30,42.6,36.8,79.7,0.0,S@6.4,8.5,0.0,2,38.2,42.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,06:45,41.7,36.7,82.4,0.0,S@7.6,9.9,0.0,10,37.9,42.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,07:00,43.8,37.5,78.2,0.0,S@10.2,13.9,0.0,44,37.8,42.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,07:15,45.6,38.3,75.3,0.0,SW@11.5,15.0,0.0,91,38.1,42.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,07:30,47.4,39.0,72.3,0.0,SW@11.4,15.7,0.0,145,38.7,42.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,07:45,48.4,39.2,70.3,0.0,SW@7.2,12.4,0.0,88,39.7,42.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,08:00,47.5,39.8,74.6,0.0,SW@4.9,10.3,0.0,85,40.6,42.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,08:15,50.8,41.2,69.5,0.0,SW@9.7,13.5,0.0,275,41.5,42.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,08:30,52.5,41.4,65.6,0.0,S@13.0,18.2,0.0,375,43.3,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,08:45,53.4,41.3,63.6,0.0,S@13.1,18.2,0.0,391,45.2,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,09:00,53.4,40.8,62.2,0.0,S@14.2,21.0,0.0,293,46.8,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,09:15,53.1,40.1,61.1,0.0,S@16.6,21.8,0.0,273,47.5,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,09:30,53.0,40.6,62.6,0.0,S@15.5,19.6,0.0,237,47.9,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,09:45,52.5,40.9,64.5,0.0,S@12.2,19.6,0.0,172,47.9,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,10:00,53.2,40.3,61.4,0.0,S@13.6,19.2,0.0,181,47.8,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,10:15,53.6,40.4,60.8,0.0,S@13.7,19.6,0.0,189,47.8,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,10:30,53.7,40.8,61.4,0.0,S@14.8,22.8,0.0,188,47.9,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,10:45,53.5,40.4,60.9,0.0,S@17.2,22.1,0.0,210,48.0,42.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,11:00,53.4,40.6,61.7,0.0,S@16.6,21.4,0.0,169,48.1,42.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,11:15,53.7,40.5,60.7,0.0,S@16.9,22.5,0.0,205,48.0,42.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,11:30,54.0,40.8,61.0,0.0,S@16.0,22.5,0.0,198,48.2,42.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,11:45,54.1,40.5,59.9,0.0,S@15.6,20.7,0.0,178,48.4,42.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,12:00,54.3,40.7,59.9,0.0,S@17.0,22.8,0.0,161,48.5,42.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,12:15,54.2,40.3,59.1,0.0,S@18.1,25.3,0.0,158,48.5,42.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,12:30,54.5,40.6,59.2,0.0,S@15.2,21.8,0.0,163,48.5,42.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,12:45,54.8,40.2,57.7,0.0,S@16.1,20.7,0.0,148,48.6,42.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,13:00,55.5,40.8,57.5,0.0,S@15.8,22.1,0.0,229,48.7,42.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,13:15,56.0,40.5,55.8,0.0,S@18.1,25.0,0.0,305,49.2,42.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,13:30,56.4,40.3,54.7,0.0,S@19.2,24.6,0.0,324,50.0,42.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,13:45,56.3,40.3,54.7,0.0,S@17.1,25.3,0.0,265,50.6,43.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,14:00,55.6,40.5,56.7,0.0,S@13.6,18.2,0.0,118,50.7,43.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,14:15,55.8,40.6,56.4,0.0,SW@14.0,20.3,0.0,232,50.2,43.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,14:30,57.9,41.5,54.3,0.0,SW@16.3,23.5,0.0,442,50.8,43.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,14:45,57.5,41.9,55.9,0.0,SW@18.6,24.6,0.0,465,52.2,43.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,15:00,57.0,42.0,57.3,0.0,SW@17.7,22.8,0.0,404,53.2,43.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,15:15,55.1,42.1,61.3,0.0,SW@17.0,22.8,0.0,200,53.4,43.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,15:30,54.6,42.5,63.6,0.0,SW@16.2,24.3,0.0,178,52.5,43.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,15:45,54.1,41.8,63.0,0.0,SW@16.0,22.5,0.0,136,51.7,43.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,16:00,54.5,41.3,60.8,0.0,W@13.5,19.6,0.0,210,50.9,43.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,16:15,55.0,38.6,53.8,0.0,W@22.2,30.7,0.0,220,50.8,43.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,16:30,53.0,37.5,55.3,0.0,W@22.1,29.6,0.0,160,50.4,44.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,16:45,52.1,36.2,54.4,0.0,W@19.9,27.1,0.0,90,49.4,44.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,17:00,52.2,35.7,53.2,0.0,W@16.7,23.5,0.0,68,48.4,44.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,17:15,52.1,33.7,49.3,0.0,W@15.3,20.7,0.0,52,47.5,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,17:30,52.0,34.1,50.1,0.0,W@13.2,19.6,0.0,54,46.8,44.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,17:45,51.3,34.6,52.6,0.0,W@10.0,14.6,0.0,32,46.2,44.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,18:00,51.0,34.1,52.3,0.0,W@10.8,16.0,0.0,4,45.7,44.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,18:15,49.4,35.9,59.6,0.0,W@9.7,12.8,0.0,0,45.1,44.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,18:30,49.6,36.0,59.3,0.0,W@9.9,14.2,0.0,0,44.7,44.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,18:45,49.2,36.4,61.1,0.0,W@8.9,13.2,0.0,0,44.4,44.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,19:00,49.5,36.2,60.0,0.0,SW@9.2,13.5,0.0,0,44.1,44.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,19:15,49.1,36.6,61.8,0.0,SW@9.3,15.7,0.0,0,43.9,44.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,19:30,48.7,36.7,63.0,0.0,SW@10.7,18.2,0.0,0,43.6,44.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,19:45,48.6,36.7,63.1,0.0,SW@12.2,16.4,0.0,0,43.4,44.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,20:00,47.2,37.3,68.1,0.0,SW@6.7,11.7,0.0,0,43.1,44.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,20:15,46.7,36.8,68.4,0.0,W@2.3,3.9,0.0,0,42.8,44.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,20:30,46.5,37.0,69.4,0.0,SE@3.3,6.0,0.0,0,42.4,44.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,20:45,46.5,36.6,68.3,0.0,SW@2.0,7.4,0.0,0,41.9,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,21:00,47.0,37.1,68.2,0.0,SW@11.6,16.4,0.0,0,41.4,44.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,21:15,47.5,37.3,67.3,0.0,SW@13.9,20.0,0.0,0,41.3,44.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,21:30,47.5,37.4,67.8,0.0,SW@14.3,20.3,0.0,0,41.2,44.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,21:45,47.8,37.4,67.0,0.0,SW@15.0,21.0,0.0,0,41.2,44.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,22:00,46.7,37.4,69.8,0.0,SW@12.1,16.0,0.0,0,41.2,43.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,22:15,45.6,37.5,73.0,0.0,SW@11.6,16.0,0.0,0,41.0,43.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,22:30,46.1,37.6,71.8,0.0,SW@12.6,18.5,0.0,0,40.8,43.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,22:45,44.9,37.3,74.7,0.0,SW@9.9,13.5,0.0,0,40.6,43.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,23:00,44.5,37.3,75.5,0.0,SW@8.8,13.2,0.0,0,40.4,43.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,23:15,43.8,37.0,76.6,0.0,NW@4.6,8.2,0.0,0,40.0,43.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,23:30,43.2,36.6,77.6,0.0,N@4.2,7.4,0.0,0,39.6,43.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,23:45,44.1,36.9,75.6,0.0,W@5.4,8.2,0.0,0,39.3,43.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-06,24:00,42.9,36.5,78.2,0.0,W@5.8,7.4,0.0,0,39.0,43.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,00:15,41.3,36.0,81.1,0.0,W@4.2,5.3,0.0,0,38.7,43.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,00:30,40.5,35.7,82.7,0.0,S@4.3,6.0,0.0,0,38.3,43.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,00:45,39.7,35.5,84.7,0.0,SE@2.9,3.9,0.0,0,38.0,43.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,01:00,40.2,36.0,84.6,0.0,SE@0.8,3.1,0.0,0,37.7,43.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,01:15,40.5,35.7,82.9,0.0,SE@3.3,4.6,0.0,0,37.2,43.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,01:30,39.6,35.2,84.3,0.0,SW@4.4,7.1,0.0,0,36.9,42.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,01:45,39.1,35.2,85.6,0.0,S@4.6,6.7,0.0,0,36.6,42.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,02:00,39.3,35.7,86.7,0.0,SW@3.5,5.7,0.0,0,36.4,42.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,02:15,40.0,36.0,85.4,0.0,S@2.6,4.2,0.0,0,36.1,42.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,02:30,38.7,35.0,86.5,0.0,S@3.3,4.6,0.0,0,35.8,42.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,02:45,38.9,35.1,86.2,0.0,SW@1.8,3.9,0.0,0,35.5,42.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,03:00,37.5,33.9,86.8,0.0,NW@3.2,4.6,0.0,0,35.1,42.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,03:15,35.5,33.3,91.4,0.0,N@2.9,4.9,0.0,0,34.8,42.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,03:30,33.8,31.6,91.3,0.0,W@2.3,4.9,0.05,0,34.5,42.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,03:45,32.6,30.8,92.9,0.0,NW@2.9,4.2,0.09,0,34.2,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,04:00,32.3,30.7,93.7,0.0,W@3.4,4.6,0.12,0,34.3,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,04:15,32.0,30.6,94.2,0.0,SW@2.8,4.2,0.16,0,34.3,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,04:30,33.4,32.0,94.5,0.0,E@2.5,4.2,0.23,0,34.3,41.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,04:45,34.6,32.5,91.8,0.0,SE@2.4,4.2,0.26,0,34.2,41.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,05:00,34.3,32.1,91.6,0.0,S@2.0,3.9,0.31,0,34.2,41.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,05:15,35.6,33.1,90.4,0.0,SW@1.9,6.7,0.36,0,34.1,41.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,05:30,36.1,33.0,88.3,0.0,W@5.9,7.4,0.29,0,34.1,41.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,05:45,36.8,33.5,87.7,0.0,SE@2.5,6.0,0.15,0,34.0,41.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,06:00,37.9,33.7,84.7,0.0,SW@4.7,6.0,0.02,0,34.0,41.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,06:15,36.6,33.2,87.2,0.0,W@5.4,7.4,0.0,1,33.9,40.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,06:30,36.7,33.8,89.0,0.0,SE@3.8,7.4,0.0,7,33.9,40.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,06:45,39.2,34.7,83.8,0.0,SW@4.3,6.4,0.0,35,33.9,40.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,07:00,38.5,34.5,85.4,0.0,SW@4.1,4.9,0.0,85,33.8,40.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,07:15,39.4,35.5,85.8,0.0,W@5.4,6.7,0.0,130,33.8,40.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,07:30,40.0,36.4,86.7,0.0,SW@5.0,6.4,0.0,140,33.8,40.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,07:45,40.2,36.5,86.7,0.0,W@4.9,6.4,0.0,106,34.0,40.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,08:00,40.3,37.0,87.7,0.0,W@5.1,6.7,0.0,89,34.8,40.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,08:15,41.1,37.2,85.7,0.0,W@5.3,6.7,0.0,97,35.8,40.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,08:30,42.6,38.0,83.5,0.0,W@6.0,8.2,0.0,122,36.7,40.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,08:45,43.9,38.6,81.4,0.0,W@6.4,7.8,0.0,139,37.7,40.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,09:00,45.1,39.1,79.1,0.0,W@6.4,8.9,0.0,156,38.7,39.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,09:15,46.3,39.3,76.4,0.0,W@7.4,9.9,0.0,169,39.7,39.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,09:30,47.5,39.7,74.3,0.0,W@6.8,9.2,0.0,190,40.8,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,09:45,49.1,38.9,67.6,0.0,W@8.1,11.4,0.0,221,41.8,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,10:00,50.7,38.3,62.3,0.0,W@8.3,12.1,0.0,273,42.9,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,10:15,51.4,38.1,60.2,0.0,W@9.2,13.9,0.0,305,44.1,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,10:30,52.2,37.7,57.6,0.0,W@8.6,12.4,0.0,305,45.3,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,10:45,53.2,37.5,54.9,0.0,W@7.4,11.4,0.0,332,46.3,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,11:00,54.4,37.5,52.6,0.0,W@6.1,8.9,0.0,434,47.5,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,11:15,55.4,37.5,50.9,0.0,W@7.2,11.0,0.0,496,49.3,39.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,11:30,55.9,37.4,49.8,0.0,W@6.5,11.4,0.0,601,51.3,40.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,11:45,56.6,37.3,48.2,0.0,W@4.8,9.6,0.0,622,53.6,40.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,12:00,56.8,37.9,49.0,0.0,W@6.1,10.3,0.0,546,55.9,40.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,12:15,57.6,37.6,47.1,0.0,NW@5.0,9.6,0.0,647,57.2,40.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,12:30,57.8,37.6,46.8,0.0,W@5.2,11.0,0.0,711,58.9,40.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,12:45,58.1,37.0,45.2,0.0,NW@5.4,10.7,0.0,662,60.7,40.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,13:00,58.5,36.3,43.3,0.0,W@3.7,8.5,0.0,626,62.0,40.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,13:15,57.7,35.1,42.5,0.0,W@4.2,10.3,0.0,618,63.0,41.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,13:30,58.4,35.5,42.2,0.0,W@4.5,9.9,0.0,602,63.6,41.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
2014-03-07,13:45,58.8,36.9,43.9,0.0,W@5.7,11.7,0.0,583,63.9,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:19:19.538594
