Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,43.7,29.4,56.9,0.0,E@2.7,4.9,0.0,0,51.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,00:30,43.7,29.6,57.4,0.0,E@0.8,2.8,0.0,0,51.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,00:45,43.3,29.3,57.3,0.0,E@0.5,2.4,0.0,0,51.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,01:00,42.7,29.8,60.1,0.0,S@1.0,3.1,0.0,0,51.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,01:15,42.7,29.7,59.6,0.0,E@3.1,4.2,0.0,0,51.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,01:30,42.7,29.5,59.3,0.0,E@3.4,6.0,0.0,0,51.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,01:45,43.1,29.4,58.1,0.0,E@2.3,3.5,0.0,0,50.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,02:00,42.7,29.5,59.3,0.0,E@2.9,3.9,0.0,0,50.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,02:15,43.1,30.1,59.9,0.0,SW@1.1,2.8,0.0,0,50.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,02:30,41.5,30.8,65.3,0.0,W@1.5,2.8,0.0,0,50.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,02:45,41.0,30.4,65.7,0.0,W@1.5,2.8,0.0,0,50.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,03:00,41.5,30.0,63.2,0.0,E@0.1,1.7,0.0,0,50.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,03:15,41.6,29.7,62.3,0.0,E@1.7,3.1,0.0,0,50.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,03:30,41.0,30.6,66.0,0.0,S@1.7,2.8,0.0,0,50.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,03:45,41.0,33.5,74.4,0.0,W@1.9,2.8,0.0,0,50.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,04:00,40.9,34.5,77.6,0.0,S@1.9,2.8,0.0,0,50.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,04:15,41.0,33.2,73.4,0.0,E@0.6,2.8,0.0,0,50.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,04:30,40.8,31.8,70.0,0.0,SE@1.6,2.8,0.0,0,50.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,04:45,40.4,32.7,73.9,0.0,E@0.9,2.4,0.0,0,50.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,05:00,40.2,32.3,73.0,0.0,N @1.7,2.8,0.0,0,50.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,05:15,40.5,33.0,74.5,0.0,E@1.0,2.4,0.0,0,50.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,05:30,41.0,33.9,75.7,0.0,NE@0.1,2.1,0.0,0,50.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,05:45,40.6,33.6,75.7,0.0,NE@1.6,2.4,0.0,0,50.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,06:00,41.1,33.3,73.7,0.0,E@1.9,2.8,0.0,0,50.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,06:15,39.9,30.8,69.8,0.0,W@0.4,2.1,0.0,0,50.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,06:30,39.7,30.5,69.3,0.0,E@0.2,1.7,0.0,0,50.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,06:45,39.7,30.9,70.5,0.0,E@0.5,2.1,0.0,0,50.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,07:00,39.9,30.8,69.6,0.0,E@1.7,2.8,0.0,0,50.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,07:15,39.9,30.6,69.0,0.0,E@0.8,2.4,0.0,0,50.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,07:30,40.0,30.9,69.5,0.0,NE@0.4,2.1,0.0,0,50.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,07:45,40.1,30.3,67.8,0.0,E@0.7,2.4,0.0,0,50.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,08:00,40.4,30.7,67.9,0.0,E@2.0,2.8,0.0,3,50.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,08:15,40.7,31.2,68.7,0.0,S@1.1,2.8,0.0,14,50.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,08:30,40.1,31.3,70.5,0.0,SE@1.2,2.8,0.0,36,50.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,08:45,40.6,30.8,68.0,0.0,E@0.5,2.1,0.0,41,50.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
2008-10-30,09:00,41.0,30.8,66.7,0.0,E@1.6,3.5,0.0,52,50.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:01.290163
