Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-10,23:15,41.5,22.7,46.9,0.0,S@6.3,11.0,0.0,0,45.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-10,23:30,41.9,22.8,46.4,0.0,SE@6.9,11.7,0.0,0,45.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-10,23:45,41.8,23.0,46.9,0.0,SE@6.7,10.3,0.0,0,45.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-10,24:00,42.0,23.0,46.6,0.0,SE@7.0,10.7,0.0,0,45.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,00:15,42.3,23.0,46.1,0.0,SE@8.6,13.9,0.0,0,45.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,00:30,42.4,23.0,45.9,0.0,SE@7.3,12.1,0.0,0,45.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,00:45,42.4,23.0,45.9,0.0,SE@8.6,14.2,0.0,0,44.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,01:00,42.3,23.0,46.0,0.0,SE@9.4,15.3,0.0,0,44.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,01:15,42.3,23.3,46.7,0.0,S@7.8,12.8,0.0,0,44.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,01:30,42.2,23.4,47.0,0.0,SE@9.1,14.2,0.0,0,44.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,01:45,41.8,23.3,47.4,0.0,S@8.9,13.2,0.0,0,44.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,02:00,41.3,23.4,48.6,0.0,S@7.7,13.2,0.0,0,44.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,02:15,41.2,23.6,49.2,0.0,S@7.3,14.2,0.0,0,44.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,02:30,40.9,23.8,50.1,0.0,SE@7.7,12.4,0.0,0,44.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,02:45,41.0,23.7,49.8,0.0,SE@7.4,11.0,0.0,0,44.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,03:00,40.7,23.6,50.2,0.0,SE@7.8,14.2,0.0,0,44.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,03:15,40.8,23.8,50.4,0.0,SE@9.6,15.7,0.0,0,44.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,03:30,40.6,23.7,50.4,0.0,SE@9.6,14.6,0.0,0,44.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,03:45,40.5,23.6,50.7,0.0,SE@9.9,18.5,0.0,0,44.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,04:00,40.4,23.6,50.6,0.0,SE@7.7,11.7,0.0,0,44.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,04:15,40.4,23.1,49.6,0.0,SE@7.5,15.0,0.0,0,44.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,04:30,40.4,22.4,48.1,0.0,SE@8.2,13.9,0.0,0,44.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
2010-03-11,04:45,40.4,21.1,45.7,0.0,SE@10.7,16.4,0.0,0,44.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-06-01 05:42:20.299201
