Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-02-04,00:15,11.2,11.0,2.1,73.6,0.01,E@3.0,5.3,32.4,33.8,35.5,0.0,0,30.05,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,00:30,12.2,12.0,3.2,74.0,0.05,SE@2.5,4.9,32.4,33.8,35.5,0.0,0,30.06,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,00:45,14.0,13.9,4.9,73.2,0.06,SE@4.3,6.7,32.4,33.8,35.5,0.0,0,30.06,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,01:00,14.1,13.8,4.7,72.4,0.06,E@3.3,5.3,32.4,33.8,35.5,0.0,0,30.06,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,01:15,14.6,14.5,5.2,72.1,0.07,E@4.0,8.9,32.4,33.8,35.5,0.0,0,30.07,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,01:30,15.7,15.6,5.8,70.4,0.07,NE@7.4,10.3,32.4,33.8,35.5,0.0,0,30.07,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,01:45,16.1,15.9,5.1,67.0,0.08,NE@7.3,10.7,32.4,33.8,35.5,0.0,0,30.07,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,02:00,15.9,15.6,3.7,63.5,0.07,NE@5.8,9.9,32.4,33.8,35.5,0.0,0,30.08,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,02:15,15.7,15.5,2.0,59.1,0.07,NE@6.1,8.5,32.4,33.8,35.5,0.0,0,30.08,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,02:30,15.6,15.5,1.7,58.4,0.07,NE@5.6,7.4,32.4,33.8,35.5,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,02:45,15.5,15.3,1.1,57.2,0.06,NE@7.8,12.1,32.4,33.8,35.5,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,03:00,14.9,14.7,1.0,58.6,0.02,NE@10.0,14.6,32.4,33.8,35.5,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,03:15,14.8,14.7,0.6,57.7,0.0,NE@10.9,16.0,32.4,33.8,35.6,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,03:30,14.5,14.4,0.6,58.5,0.0,NE@10.0,14.2,32.4,33.8,35.6,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,03:45,14.4,14.2,0.2,58.0,0.0,NE@10.9,14.6,32.4,33.8,35.6,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,04:00,14.2,14.1,0.2,58.2,0.0,NE@9.6,13.5,32.4,33.8,35.6,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,04:15,14.1,14.0,-0.1,57.7,0.0,NE@10.6,15.0,32.4,33.8,35.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,04:30,13.7,13.6,-0.3,58.2,0.0,NE@10.2,14.6,32.4,33.8,35.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,04:45,13.4,13.3,-0.5,58.7,0.0,NE@10.4,14.2,32.4,33.8,35.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,05:00,13.3,13.2,-0.7,58.5,0.0,E@11.4,15.7,32.4,33.8,35.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,05:15,13.1,13.0,-1.1,57.7,0.0,E@12.1,16.0,32.4,33.8,35.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
2014-02-04,05:30,12.9,12.8,-1.2,58.0,0.0,E@11.4,15.0,32.4,33.8,35.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:15.416735
