Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-06,00:15,51.4,51.6,48.3,89.0,0.13,W@4.8,6.4,66.3,65.3,11.7,0.0,0,29.97,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,00:30,51.4,51.6,48.1,88.3,0.1,NW@1.8,4.9,66.2,65.3,11.7,0.0,0,29.97,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,00:45,51.1,51.2,48.2,89.8,0.13,E@6.2,8.9,66.0,65.3,11.7,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,01:00,50.8,51.0,48.6,92.3,0.14,E@10.1,13.2,65.9,65.2,11.7,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,01:15,50.8,51.0,48.7,92.5,0.13,SE@10.1,13.5,65.7,65.2,11.7,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,01:30,51.0,51.3,48.4,90.6,0.26,SE@7.2,12.1,65.6,65.2,11.7,0.0,0,29.97,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,01:45,50.6,50.8,48.8,93.3,0.39,SE@9.9,13.2,65.4,65.1,11.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,02:00,50.4,50.6,49.0,94.9,0.42,SE@7.2,10.7,65.3,65.1,11.6,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,02:15,50.4,50.7,48.7,93.8,0.29,SE@9.0,11.7,65.1,65.0,11.6,0.01,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
2016-07-06,02:30,50.1,50.3,48.8,95.2,0.39,SE@7.0,9.2,65.0,65.0,11.6,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:26.786265
