Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,37.2,36.6,97.7,0.0,0,29.69,SW,6.6,10.3,0.27,45.0,48.0,30.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,00:30,36.9,36.3,97.8,0.0,0,29.69,SW,9.5,12.8,0.27,44.9,48.0,30.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,00:45,36.4,35.9,97.9,0.0,0,29.69,W,9.2,13.5,0.28,44.9,47.9,30.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,01:00,36.3,35.8,98.0,0.0,0,29.68,W,7.9,10.3,0.29,44.9,47.9,30.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,01:15,36.4,35.9,98.0,0.0,0,29.68,W,8.9,12.1,0.3,44.8,47.9,30.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,01:30,36.5,36.0,98.1,0.0,0,29.68,W,8.4,11.7,0.32,44.8,47.9,30.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,01:45,36.5,36.1,98.2,0.0,0,29.68,W,7.7,9.9,0.33,44.8,47.9,30.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,02:00,36.5,36.0,98.2,0.0,0,29.68,W,7.0,8.9,0.34,44.8,47.8,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,02:15,36.6,36.1,98.2,0.0,0,29.68,W,7.5,9.6,0.34,44.8,47.8,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,02:30,36.5,36.1,98.3,0.0,0,29.68,W,7.7,10.3,0.35,44.7,47.8,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,02:45,36.4,36.0,98.3,0.0,0,29.67,W,9.3,11.4,0.35,44.7,47.8,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,03:00,36.2,35.8,98.3,0.0,0,29.67,W,9.6,13.5,0.36,44.7,47.8,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,03:15,36.1,35.6,98.3,0.0,0,29.67,W,9.4,11.7,0.36,44.7,47.8,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,03:30,35.9,35.5,98.3,0.0,0,29.67,W,7.6,10.3,0.36,44.6,47.8,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,03:45,35.9,35.5,98.4,0.0,0,29.67,W,6.8,9.9,0.36,44.6,47.7,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,04:00,35.8,35.4,98.4,0.0,0,29.66,SW,7.4,9.6,0.37,44.6,47.7,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,04:15,35.7,35.3,98.4,0.0,0,29.66,SW,7.4,9.6,0.37,44.5,47.7,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,04:30,35.5,35.1,98.4,0.0,0,29.66,SW,7.3,11.4,0.37,44.5,47.7,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,04:45,35.4,35.0,98.4,0.0,0,29.66,SW,8.8,11.7,0.36,44.5,47.7,30.0,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,05:00,35.2,34.8,98.4,0.0,0,29.66,SW,6.5,11.0,0.31,44.4,47.7,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,05:15,35.1,34.7,98.4,0.0,0,29.65,SW,7.6,11.7,0.25,44.4,47.6,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,05:30,35.0,34.6,98.4,0.0,0,29.65,SW,6.7,13.2,0.22,44.4,47.6,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,05:45,35.0,34.6,98.4,0.0,0,29.65,SW,8.1,13.2,0.22,44.3,47.6,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,06:00,35.0,34.6,98.4,0.0,0,29.65,SW,6.8,11.0,0.22,44.3,47.6,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,06:15,35.1,34.6,98.4,0.0,0,29.64,SW,7.8,11.7,0.21,44.2,47.6,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,06:30,35.1,34.6,98.3,0.0,0,29.64,SW,5.2,9.9,0.2,44.2,47.6,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,06:45,35.0,34.5,98.2,0.0,2,29.63,SW,2.2,12.1,0.2,44.2,47.5,29.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
2020-11-07,07:00,34.7,34.2,98.0,0.0,3,29.64,SW,9.6,12.4,0.34,44.1,47.5,29.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:16.179064
