Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,50.0,-78.4,0.1,0.0,SE@1.1,8.5,0.0,0,53.3,60.4,15.9,30.07,50.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,00:30,49.5,-78.7,0.1,0.0,SE@7.8,9.2,0.0,0,53.4,60.4,15.9,30.07,49.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,00:45,49.0,-79.2,0.1,0.0,SE@5.4,9.6,0.0,0,53.4,60.4,15.9,30.07,49.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,01:00,49.2,-78.9,0.1,0.0,SE@5.8,9.2,0.0,0,53.4,60.4,15.9,30.08,49.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,01:15,49.0,-79.2,0.1,0.0,SE@1.2,7.1,0.0,0,53.3,60.4,15.9,30.07,49.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,01:30,49.4,-79.2,0.1,0.0,SE@0.9,6.7,0.0,0,53.2,60.4,15.9,30.07,49.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,01:45,49.4,-79.2,0.1,0.0,SE@0.0,2.1,0.0,0,53.2,60.4,15.9,30.08,49.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,02:00,47.9,-80.2,0.1,0.0,N @0.0,0.0,0.0,0,53.1,60.3,15.9,30.08,48.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,02:15,49.2,-78.9,0.1,0.0,W@0.0,2.4,0.0,0,53.0,60.3,15.9,30.09,49.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
2019-09-21,02:30,51.0,-77.8,0.1,0.0,S@1.5,10.3,0.0,0,52.9,60.3,15.9,30.09,51.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:17.449234
