Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,37.0,33.8,88.1,0.01,E@14.5,19.6,0.14,0,32.8,36.5,27.6,29.88,37.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,00:30,37.8,34.0,86.1,0.0,SE@13.8,18.9,0.09,0,32.8,36.5,27.6,29.88,37.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,00:45,38.2,34.0,84.6,0.0,SE@16.3,23.5,0.06,0,32.8,36.5,27.6,29.87,38.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,01:00,38.5,33.9,83.1,0.0,E@16.3,20.7,0.06,0,32.8,36.5,27.6,29.87,38.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,01:15,37.8,33.7,85.0,0.0,E@14.0,17.8,0.06,0,32.8,36.5,27.6,29.88,37.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,01:30,37.8,34.0,86.3,0.0,E@13.0,18.5,0.09,0,32.8,36.5,27.6,29.88,37.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,01:45,38.0,34.2,86.0,0.0,SE@10.3,15.3,0.14,0,32.8,36.5,27.6,29.9,38.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,02:00,37.9,34.1,85.9,0.0,E@11.4,18.5,0.1,0,32.8,36.5,27.6,29.89,38.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,02:15,39.2,34.8,84.2,0.0,E@9.4,15.0,0.07,0,32.8,36.4,27.6,29.89,39.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,02:30,38.8,34.5,84.6,0.0,E@11.7,15.3,0.04,0,32.8,36.4,27.6,29.89,38.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,02:45,37.4,34.1,87.9,0.0,E@12.5,18.2,0.0,0,32.8,36.4,27.6,29.89,37.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,03:00,37.4,34.1,87.9,0.0,E@11.8,15.7,0.0,0,32.8,36.4,27.7,29.89,37.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,03:15,38.8,34.6,84.6,0.0,E@11.2,18.9,0.0,0,32.8,36.4,27.7,29.9,38.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,03:30,42.0,35.3,77.0,0.0,SE@11.5,20.7,0.02,0,32.8,36.4,27.7,29.9,42.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,03:45,42.8,35.2,74.3,0.0,SE@11.8,18.2,0.0,0,32.8,36.4,27.7,29.9,42.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,04:00,42.6,35.2,74.7,0.0,SE@9.0,16.7,0.0,0,32.8,36.4,27.7,29.9,42.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,04:15,42.7,35.3,74.8,0.0,SE@8.7,15.0,0.0,0,32.8,36.4,27.8,29.9,42.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,04:30,41.9,35.3,77.0,0.0,E@7.3,11.4,0.0,0,32.8,36.4,27.8,29.91,41.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,04:45,41.3,35.1,78.3,0.0,E@8.8,13.5,0.0,0,32.8,36.4,27.8,29.9,41.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,05:00,40.3,34.8,80.4,0.0,E@11.6,15.0,0.0,0,32.8,36.4,27.8,29.91,40.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,05:15,39.5,34.7,82.8,0.0,E@10.4,15.0,0.0,0,32.8,36.4,27.8,29.92,39.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,05:30,40.3,34.9,80.8,0.0,E@10.8,15.3,0.0,0,32.8,36.4,27.8,29.92,40.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,05:45,42.6,35.0,74.5,0.0,E@8.5,14.2,0.0,0,32.8,36.4,27.9,29.92,42.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,06:00,43.1,35.1,73.2,0.0,SE@12.2,18.5,0.0,0,32.8,36.4,27.9,29.92,43.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,06:15,42.7,35.0,74.2,0.0,SE@9.9,16.4,0.0,0,32.8,36.4,28.0,29.93,42.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,06:30,42.7,34.7,73.1,0.0,SE@11.4,20.3,0.0,0,32.8,36.4,28.0,29.93,42.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,06:45,43.3,34.6,71.0,0.0,SE@14.3,20.0,0.0,0,32.9,36.4,28.0,29.94,43.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,07:00,42.9,34.7,72.4,0.0,SE@12.5,17.8,0.0,0,32.9,36.4,28.0,29.94,43.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,07:15,43.0,34.7,72.4,0.0,SE@11.2,17.5,0.0,0,32.9,36.4,28.1,29.94,43.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,07:30,42.3,34.6,74.0,0.0,SE@10.6,16.7,0.0,2,32.9,36.4,28.1,29.94,42.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,07:45,42.3,34.7,74.4,0.0,E@6.6,14.2,0.0,3,32.9,36.4,28.1,29.95,42.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,08:00,43.4,34.8,71.4,0.0,SE@10.2,18.9,0.0,9,32.9,36.4,28.2,29.95,43.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,08:15,42.3,34.9,74.7,0.0,E@10.1,15.0,0.0,10,32.9,36.4,28.2,29.95,42.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,08:30,39.3,34.7,83.2,0.0,E@10.3,13.9,0.0,11,32.9,36.4,28.2,29.97,39.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,08:45,39.8,34.7,81.9,0.0,E@10.2,13.9,0.0,18,32.9,36.4,28.3,29.97,39.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,09:00,40.8,35.0,79.6,0.0,E@9.9,14.2,0.0,56,32.9,36.4,28.3,29.98,40.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,09:15,43.9,35.2,71.1,0.0,E@11.3,18.2,0.0,33,32.9,36.4,28.3,29.98,44.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,09:30,43.8,35.1,71.2,0.0,E@13.9,20.0,0.0,45,32.9,36.4,28.4,29.97,43.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,09:45,43.7,35.3,72.2,0.0,E@14.6,20.3,0.0,62,32.9,36.4,28.4,29.97,43.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,10:00,42.4,35.3,75.5,0.0,E@15.0,20.0,0.0,57,33.0,36.4,28.4,29.97,42.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,10:15,41.4,35.6,79.7,0.0,E@12.1,15.3,0.0,92,33.0,36.4,28.5,29.97,41.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,10:30,43.1,35.7,74.8,0.0,E@12.3,21.4,0.0,82,33.0,36.3,28.5,29.97,43.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
2019-12-20,10:45,46.1,34.8,64.4,0.0,SE@13.1,20.3,0.0,92,33.0,36.3,28.5,29.96,46.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:16.970909
