Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-04,00:15,48.9,41.2,74.4,0.0,0,30.05,E,5.5,6.7,0.0,60.4,61.7,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,00:30,50.1,42.1,74.1,0.0,0,30.05,E,5.9,7.1,0.0,60.2,61.7,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,00:45,50.7,42.2,72.6,0.0,0,30.06,E,4.7,5.7,0.0,60.0,61.7,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,01:00,50.6,42.0,72.3,0.0,0,30.05,E,5.3,7.4,0.0,59.8,61.7,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,01:15,50.6,42.0,71.9,0.0,0,30.05,E,5.6,7.4,0.0,59.6,61.6,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,01:30,53.3,42.9,67.6,0.0,0,30.05,E,7.2,9.9,0.0,59.4,61.6,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,01:45,51.8,42.8,71.1,0.0,0,30.05,E,6.2,7.8,0.0,59.2,61.6,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,02:00,51.1,42.6,72.7,0.0,0,30.05,E,6.6,9.2,0.0,59.1,61.6,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,02:15,51.2,42.3,71.3,0.0,0,30.05,E,7.0,8.9,0.0,58.9,61.5,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,02:30,49.6,41.5,73.3,0.0,0,30.05,E,5.3,7.8,0.0,58.8,61.5,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,02:45,48.8,41.4,75.4,0.0,0,30.05,E,5.5,7.4,0.0,58.7,61.5,7.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,03:00,47.9,41.8,79.3,0.0,0,30.05,E,6.0,8.2,0.0,58.5,61.5,7.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,03:15,47.4,41.7,80.5,0.0,0,30.06,E,6.2,7.8,0.0,58.3,61.4,7.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,03:30,45.1,40.5,83.7,0.0,0,30.06,E,6.5,8.5,0.0,58.2,61.4,7.1,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,03:45,44.7,40.8,86.2,0.0,0,30.06,E,6.4,7.8,0.0,58.0,61.4,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,04:00,46.7,41.7,82.7,0.0,0,30.06,E,6.5,9.2,0.0,57.7,61.3,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,04:15,45.8,41.4,84.5,0.0,0,30.06,E,7.5,9.9,0.0,57.5,61.3,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,04:30,47.0,41.6,81.4,0.0,0,30.06,E,7.9,11.0,0.0,57.4,61.3,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,04:45,49.6,42.3,76.1,0.0,0,30.05,E,8.3,10.3,0.0,57.2,61.3,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,05:00,49.1,42.3,77.1,0.0,0,30.05,E,7.8,10.3,0.0,57.0,61.2,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,05:15,46.4,41.0,81.3,0.0,0,30.05,E,6.3,7.8,0.0,56.9,61.2,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,05:30,45.5,40.5,82.5,0.0,0,30.05,E,6.1,7.8,0.0,56.8,61.1,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,05:45,44.2,40.0,84.8,0.0,1,30.05,E,6.4,7.4,0.0,56.6,61.1,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,06:00,45.5,40.8,83.3,0.0,5,30.05,E,6.6,8.2,0.0,56.4,61.1,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
2020-10-04,06:15,45.4,40.8,83.9,0.0,15,30.05,E,6.5,7.4,0.0,56.2,61.0,7.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:40:32.829778
