Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,34.1,29.3,82.6,0.0,E@6.5,7.4,0.0,0,42.3,50.9,,30.14,34.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,00:30,33.9,29.4,83.2,0.0,E@7.2,9.2,0.0,0,42.1,50.9,,30.14,34.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,00:45,34.9,29.7,81.0,0.0,E@7.2,8.9,0.0,0,41.9,50.8,,30.13,35.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,01:00,34.9,29.7,81.1,0.0,E@7.0,9.2,0.0,0,41.7,50.8,,30.13,35.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,01:15,34.9,29.4,80.0,0.0,E@6.3,9.2,0.0,0,41.6,50.8,,30.13,35.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,01:30,34.2,29.2,81.7,0.0,E@5.0,6.4,0.0,0,41.4,50.8,,30.13,34.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,01:45,33.8,29.2,83.0,0.0,E@4.5,5.7,0.0,0,41.3,50.8,,30.13,34.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,02:00,35.1,29.5,79.8,0.0,E@4.6,5.7,0.0,0,41.1,50.7,,30.13,35.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,02:15,35.5,29.5,78.7,0.0,E@4.8,6.4,0.0,0,41.0,50.7,,30.13,35.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,02:30,34.2,29.3,82.0,0.0,E@5.8,7.4,0.0,0,40.9,50.7,,30.13,34.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,02:45,34.4,29.5,82.2,0.0,E@6.2,9.9,0.0,0,40.7,50.6,,30.12,34.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,03:00,35.9,30.0,78.7,0.0,E@6.4,8.9,0.0,0,40.6,50.6,,30.12,36.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,03:15,37.2,30.5,76.3,0.0,E@8.8,12.8,0.0,0,40.5,50.6,,30.12,37.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,03:30,37.9,30.6,74.5,0.0,SE@9.6,12.4,0.0,0,40.4,50.5,,30.11,38.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,03:45,38.4,30.6,73.1,0.0,SE@10.0,16.0,0.0,0,40.4,50.5,,30.11,38.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,04:00,41.2,30.9,66.4,0.0,E@10.5,15.7,0.0,0,40.4,50.5,,30.11,41.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,04:15,41.6,30.9,65.5,0.0,SE@11.3,16.7,0.0,0,40.4,50.4,,30.11,41.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,04:30,40.9,31.0,67.7,0.0,SE@10.8,15.3,0.0,0,40.4,50.4,,30.11,41.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,04:45,40.6,31.3,69.0,0.0,SE@10.2,12.8,0.0,0,40.5,50.4,,30.1,40.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,05:00,40.9,31.3,68.4,0.0,SE@10.3,15.0,0.0,0,40.5,50.3,,30.1,41.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
2019-10-15,05:15,41.6,31.3,66.7,0.0,SE@10.0,13.5,0.0,0,40.5,50.3,,30.1,41.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:49.527961
