Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:30,32.6,20.0,59.2,0.0,E@4.9,8.0,0.0,0,36.2,46.6,,30.35,32.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,00:45,32.4,19.6,58.7,0.0,E@3.4,6.7,0.0,0,36.2,46.6,,27.2,32.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,01:00,32.2,19.0,57.7,0.0,E@3.2,6.0,0.0,0,36.1,46.5,,22.8,32.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,01:15,32.2,18.6,56.8,0.0,NE@2.6,4.9,0.0,0,36.0,46.5,,25.64,32.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,01:30,31.5,18.6,58.7,0.0,N @0.0,0.0,0.0,0,35.9,46.4,,26.81,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,01:45,31.2,18.6,59.7,0.0,SE@0.1,2.4,0.0,0,35.8,46.4,,29.81,31.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,02:00,29.3,18.6,65.4,0.0,E@1.8,3.9,0.0,0,35.7,46.4,,28.77,29.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,02:15,27.3,19.2,73.7,0.0,E@2.1,3.1,0.0,0,35.7,46.3,,27.3,27.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,02:30,28.5,19.2,69.4,0.0,E@3.2,5.3,0.0,0,35.6,46.3,,27.78,28.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
2019-10-27,02:45,25.8,18.6,76.9,0.0,E@3.5,4.6,0.0,0,35.5,46.2,,28.18,25.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:05.502267
