Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,60.7,30.4,31.6,0.0,0,30.17,E,6.1,8.9,0.0,67.6,67.7,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,00:30,62.0,29.5,29.1,0.0,0,30.18,SE,6.0,8.5,0.0,67.4,67.7,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,00:45,55.3,31.1,39.4,0.0,0,30.18,E,6.4,8.2,0.0,67.1,67.6,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,01:00,55.3,31.3,39.7,0.0,0,30.18,E,4.8,6.4,0.0,66.9,67.6,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,01:15,52.6,31.6,44.4,0.0,0,30.18,E,5.0,6.4,0.0,66.6,67.6,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,01:30,51.6,32.1,47.1,0.0,0,30.18,E,5.3,7.1,0.0,66.4,67.6,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,01:45,52.3,32.4,46.5,0.0,0,30.18,E,5.4,7.1,0.0,66.1,67.5,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,02:00,52.8,32.5,45.8,0.0,0,30.18,E,5.9,7.4,0.0,65.9,67.5,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,02:15,53.5,32.7,45.0,0.0,0,30.19,E,6.8,8.9,0.0,65.7,67.4,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
2020-09-06,02:30,53.7,32.5,44.3,0.0,0,30.18,E,4.9,7.8,0.0,65.6,67.4,7.8,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:55.076480
