Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-27,00:15,55.3,55.6,41.1,58.5,0.0,NE@6.9,10.7,56.3,56.3,27.1,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,00:30,53.9,54.2,41.4,62.5,0.0,E@3.4,7.1,56.1,56.3,27.1,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,00:45,53.2,53.5,41.4,64.1,0.0,E@3.9,6.0,55.9,56.3,27.1,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,01:00,52.6,53.0,41.6,65.9,0.0,NE@2.7,4.6,55.7,56.3,27.1,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,01:15,53.1,53.4,41.4,64.3,0.0,NE@4.3,8.2,55.5,56.3,27.1,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,01:30,52.6,52.9,41.2,65.0,0.0,NE@1.9,4.6,55.3,56.2,27.1,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,01:45,54.0,54.3,40.8,60.7,0.0,E@2.2,8.5,55.0,56.2,27.1,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,02:00,53.1,53.4,40.9,63.2,0.0,E@2.8,6.4,54.8,56.2,27.2,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,02:15,53.1,53.4,41.0,63.4,0.0,NE@3.7,9.2,54.6,56.2,27.2,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
2019-05-27,02:30,51.8,52.1,41.0,66.4,0.0,W@0.2,3.1,54.5,56.2,27.2,0.0,0,29.88,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:50:41.799350
