Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-23,00:15,37.4,37.7,34.4,88.7,0.54,S@8.5,13.5,38.4,41.1,45.6,0.0,0,30.09,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,00:30,37.3,37.5,34.4,89.1,0.53,SW@9.9,17.8,38.4,41.0,45.6,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,00:45,37.0,37.2,34.4,90.1,0.51,S@9.8,19.6,38.3,41.0,45.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,01:00,36.8,37.0,34.3,90.6,0.5,SW@10.6,17.8,38.3,41.0,45.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,01:15,36.6,36.8,34.1,90.8,0.49,SW@10.2,16.7,38.3,41.0,45.5,0.0,0,30.1,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,01:30,36.4,36.6,33.9,90.9,0.48,S@11.2,17.5,38.3,41.0,45.3,0.0,0,30.11,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,01:45,36.1,36.4,33.8,91.1,0.47,SW@8.7,17.1,38.3,41.0,45.2,0.0,0,30.11,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,02:00,36.0,36.3,33.8,91.6,0.46,S@9.3,18.9,38.3,40.9,45.1,0.0,0,30.11,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,02:15,36.0,36.2,33.8,91.8,0.46,S@9.4,18.2,38.3,40.9,45.0,0.0,0,30.11,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,02:30,35.8,36.1,33.8,92.2,0.45,S@7.6,15.3,38.3,40.9,45.0,0.0,0,30.12,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,02:45,35.8,36.1,33.8,92.2,0.45,S@7.9,16.4,38.2,40.9,45.0,0.0,0,30.12,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,03:00,35.8,36.0,33.8,92.6,0.44,S@7.5,18.9,38.2,40.9,44.9,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,03:15,35.6,35.8,33.9,93.4,0.43,S@6.4,13.5,38.2,40.9,44.9,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,03:30,35.5,35.7,34.0,94.2,0.42,S@6.2,16.4,38.2,40.9,44.9,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,03:45,35.6,35.8,34.1,94.4,0.42,S@8.3,18.9,38.2,40.8,44.8,0.0,0,30.14,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,04:00,35.5,35.8,34.0,94.3,0.41,S@9.7,16.7,38.1,40.8,44.7,0.0,0,30.14,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,04:15,35.5,35.7,34.0,94.3,0.4,S@9.3,19.2,38.1,40.8,44.6,0.0,0,30.14,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,04:30,35.4,35.7,33.9,94.2,0.39,S@9.3,17.8,38.1,40.8,44.6,0.0,0,30.15,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,04:45,35.4,35.7,33.9,94.0,0.39,S@9.6,17.5,38.1,40.8,44.5,0.0,0,30.16,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,05:00,35.5,35.8,33.8,93.5,0.38,S@9.4,20.0,38.1,40.7,44.5,0.0,0,30.16,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,05:15,35.5,35.8,33.8,93.5,0.37,S@10.9,26.0,38.1,40.7,44.3,0.0,0,30.17,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,05:30,35.5,35.8,33.8,93.5,0.36,S@10.3,17.8,38.1,40.7,44.2,0.0,0,30.17,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,05:45,35.5,35.8,33.7,93.0,0.35,S@10.3,16.4,38.1,40.7,44.1,0.0,3,30.17,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,06:00,35.5,35.7,33.6,92.6,0.34,S@9.6,17.5,38.1,40.7,44.0,0.0,12,30.18,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,06:15,35.5,35.7,33.5,92.3,0.32,S@10.2,21.8,38.1,40.7,44.0,0.0,22,30.18,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,06:30,35.5,35.8,33.5,92.3,0.31,S@9.2,20.0,38.1,40.6,44.0,0.0,47,30.18,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,06:45,35.7,35.9,33.5,91.6,0.3,S@10.2,19.6,38.1,40.6,43.9,0.0,65,30.19,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,07:00,35.8,36.0,33.4,91.1,0.29,S@10.2,19.2,38.1,40.6,43.9,0.0,70,30.19,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,07:15,35.9,36.2,33.3,90.0,0.28,S@9.9,20.3,38.1,40.6,43.8,0.0,63,30.2,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
2016-03-23,07:30,36.0,36.2,33.2,89.6,0.26,S@9.3,19.6,38.1,40.6,43.8,0.0,85,30.2,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:43:23.138354
