Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,33.6,32.8,96.8,0.0,W@6.4,7.8,0.09,0,36.3,38.9,32.5,29.92,33.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,00:30,33.3,32.6,97.3,0.0,W@6.7,8.5,0.15,0,36.3,38.9,32.4,29.92,33.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,00:45,33.3,32.7,97.6,0.0,W@6.2,7.4,0.17,0,36.2,38.9,32.4,29.92,33.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,01:00,33.2,32.6,97.8,0.0,W@5.8,7.1,0.18,0,36.2,38.9,32.4,29.92,33.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,01:15,33.3,32.7,97.8,0.0,W@5.3,6.7,0.2,0,36.2,38.9,32.4,29.92,33.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,01:30,33.6,32.7,96.4,0.0,W@4.3,5.7,0.15,0,36.2,38.9,32.4,29.91,33.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,01:45,33.7,32.4,94.9,0.0,SW@4.6,6.4,0.09,0,36.1,38.9,32.4,29.92,33.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,02:00,33.5,32.2,94.9,0.0,SW@4.4,7.1,0.09,0,36.1,38.9,32.4,29.92,33.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,02:15,33.2,32.0,95.0,0.0,SW@5.4,8.2,0.08,0,36.1,38.9,32.4,29.92,33.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,02:30,32.9,31.9,96.3,0.0,SW@5.5,8.9,0.1,0,36.1,38.9,32.4,29.92,32.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,02:45,32.6,31.8,96.8,0.0,SW@5.1,7.8,0.1,0,36.0,38.9,32.4,29.92,32.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,03:00,32.4,31.5,96.5,0.0,SW@6.7,12.1,0.08,0,36.0,38.9,32.4,29.92,32.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,03:15,32.2,31.3,96.4,0.0,SW@6.3,11.0,0.09,0,36.0,38.9,32.3,29.92,32.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,03:30,32.0,31.3,97.2,0.0,SW@5.5,11.7,0.11,0,35.9,38.9,32.3,29.92,32.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,03:45,31.9,31.2,97.6,0.0,SW@6.3,9.6,0.16,0,35.9,38.9,32.3,29.92,31.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
2019-12-14,04:00,32.1,31.6,97.8,0.0,W@6.9,8.5,0.13,0,35.9,38.9,32.3,29.92,32.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:25:08.663797
