Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:30,41.0,39.9,95.5,0.0,W@8.9,13.2,0.07,0,42.2,48.0,,29.47,41.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,00:45,40.9,39.8,96.0,0.0,W@9.2,12.8,0.07,0,42.3,48.0,,28.52,41.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,01:00,40.7,39.7,96.3,0.0,W@10.0,13.7,0.08,0,42.4,48.0,,30.03,40.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,01:15,40.5,39.7,97.0,0.0,W@10.2,15.7,0.09,0,42.4,48.0,,26.66,40.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,01:30,40.3,39.4,96.4,0.0,W@11.3,15.3,0.09,0,42.5,47.9,,24.46,40.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,02:00,39.7,38.2,94.2,0.0,W@11.0,15.1,0.07,0,42.5,47.9,,22.23,39.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,02:45,38.9,37.8,96.0,0.0,W@8.3,12.4,0.09,0,42.3,47.9,,28.1,39.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,03:00,38.8,37.7,96.0,0.0,W@8.7,12.1,0.08,0,42.2,47.9,,28.63,38.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,03:30,38.1,37.2,96.3,0.0,W@6.2,8.7,0.09,0,42.2,47.9,,27.93,38.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,03:45,37.4,36.5,96.6,0.0,W@5.0,7.4,0.2,0,42.1,47.9,,30.08,37.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,04:00,37.3,36.4,96.3,0.0,W@4.4,7.1,0.23,0,42.0,47.8,,28.9,37.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,04:15,37.2,36.2,96.1,0.0,W@3.6,7.1,0.23,0,41.9,47.8,,29.12,37.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,04:30,37.1,35.6,94.3,0.0,W@5.6,8.5,0.23,0,41.8,47.8,,26.19,37.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,04:45,36.9,35.2,93.3,0.0,W@5.4,8.2,0.24,0,41.6,47.8,,26.61,37.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,05:00,36.6,34.8,93.0,0.0,W@2.5,4.6,0.24,0,41.5,47.8,,27.97,36.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,05:15,36.2,34.5,93.6,0.0,N @1.7,3.9,0.24,0,41.4,47.8,,23.78,36.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,05:30,37.2,35.1,92.1,0.0,S@3.4,8.2,0.25,0,41.2,47.8,,29.65,37.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,05:45,36.8,35.1,93.5,0.0,SE@4.0,6.0,0.25,0,41.2,47.8,,26.14,36.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,06:00,37.8,35.5,91.4,0.0,S@4.7,8.2,0.19,0,41.1,47.8,,22.13,37.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,06:15,38.7,35.6,88.5,0.0,S@5.8,9.2,0.09,2,41.1,47.8,,27.72,38.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,06:30,39.1,35.7,87.6,0.0,SW@4.5,8.3,0.07,4,41.1,47.8,,28.64,39.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,06:45,38.7,35.7,88.9,0.0,S@3.2,5.8,0.06,9,41.1,47.7,,26.21,38.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,07:00,37.5,35.7,93.1,0.0,SE@3.8,4.9,0.06,19,41.2,47.7,,30.17,37.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,07:15,38.6,36.0,90.0,0.0,SE@2.6,5.3,0.06,33,41.2,47.7,,28.06,38.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,07:30,39.8,36.4,87.6,0.0,S@1.9,5.7,0.03,39,41.2,47.7,,28.72,39.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,07:45,41.0,37.1,85.8,0.0,SW@3.6,7.4,0.0,67,41.3,47.7,,30.19,41.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,08:15,40.1,37.6,90.7,0.0,SE@5.6,6.7,0.0,126,41.8,47.7,,27.19,40.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,08:30,40.6,37.9,89.9,0.0,E@5.8,7.4,0.0,165,42.1,47.7,,25.4,40.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,08:45,40.8,38.2,90.2,0.0,E@6.2,8.9,0.0,112,42.4,47.7,,29.36,40.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,09:00,41.1,38.5,90.4,0.0,E@5.4,7.1,0.0,121,42.7,47.6,,30.2,41.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,09:15,41.7,39.1,90.6,0.0,E@5.4,8.2,0.0,150,42.9,47.6,,28.09,41.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,09:30,42.4,39.8,90.7,0.0,E@5.8,8.5,0.0,155,43.2,47.6,,30.2,42.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,09:45,43.2,40.5,90.3,0.0,SE@4.9,6.7,0.0,162,43.6,47.6,,28.65,43.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
2019-10-21,10:00,44.0,40.6,87.7,0.0,S@3.5,10.7,0.0,162,43.9,47.6,,25.95,44.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:57.219425
