Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-02-28,00:15,29.5,29.5,26.5,90.2,0.74,SE@5.1,6.0,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,00:30,29.5,29.5,26.5,90.2,0.74,SE@5.6,7.4,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,00:45,29.5,29.5,26.5,90.2,0.74,SE@6.2,7.8,32.4,33.5,37.5,0.0,0,29.73,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,01:00,29.5,29.5,26.5,90.3,0.74,SE@7.0,8.9,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,01:15,29.5,29.6,26.5,90.3,0.74,SE@7.3,8.9,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,01:30,29.5,29.6,26.6,90.3,0.74,SE@7.7,8.9,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,01:45,29.6,29.6,26.7,90.4,0.75,SE@7.1,8.5,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,02:00,29.7,29.7,26.8,90.4,0.75,SE@6.9,8.2,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,02:15,29.7,29.8,26.8,90.5,0.75,SE@6.8,8.9,32.4,33.5,37.5,0.0,0,29.74,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,02:30,29.7,29.8,26.8,90.5,0.75,SE@7.8,9.2,32.4,33.5,37.5,0.0,0,29.73,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,02:45,29.7,29.7,26.8,90.5,0.75,SE@7.2,8.9,32.4,33.5,37.5,0.0,0,29.73,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,03:00,29.7,29.8,26.9,90.5,0.76,E@6.3,8.2,32.4,33.5,37.5,0.0,0,29.73,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,03:15,29.8,29.8,27.0,90.5,0.76,SE@5.7,7.4,32.4,33.5,37.5,0.0,0,29.73,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,03:30,30.0,30.0,27.2,90.6,0.76,SE@6.3,8.9,32.4,33.5,37.5,0.0,0,29.73,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,03:45,30.1,30.1,27.3,90.6,0.77,SE@7.8,9.6,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,04:00,30.2,30.2,27.4,90.6,0.77,SE@7.7,9.6,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,04:15,30.3,30.3,27.5,90.7,0.78,SE@7.1,8.9,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,04:30,30.4,30.4,27.7,90.7,0.78,SE@6.3,7.8,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,04:45,30.6,30.5,27.9,90.7,0.79,SE@5.3,7.8,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,05:00,30.7,30.6,28.0,90.8,0.79,SE@4.3,5.7,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,05:15,30.8,30.7,28.1,90.8,0.8,SE@4.0,5.3,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,05:30,30.9,30.8,28.2,90.7,0.8,SE@3.0,4.6,32.4,33.5,37.5,0.0,0,29.72,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,05:45,31.0,30.9,28.4,90.7,0.81,SE@2.7,3.9,32.4,33.5,37.5,0.0,0,29.71,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,06:00,31.1,30.9,28.4,90.7,0.81,NE@1.5,2.8,32.4,33.5,37.5,0.0,0,29.71,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,06:15,31.0,30.8,28.3,90.7,0.81,N@4.0,5.7,32.4,33.5,37.5,0.0,1,29.71,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,06:30,31.0,30.8,28.3,90.7,0.81,S@2.0,3.9,32.4,33.5,37.5,0.0,2,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,06:45,31.3,31.0,28.6,90.6,0.82,SE@0.9,3.1,32.4,33.5,37.6,0.0,6,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,07:00,31.4,31.1,28.7,90.5,0.83,SE@2.6,4.9,32.4,33.5,37.6,0.0,18,29.71,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,07:15,31.4,31.2,28.7,90.3,0.83,SE@5.8,7.8,32.4,33.5,37.6,0.0,32,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,07:30,31.2,31.0,28.4,90.1,0.84,SE@7.7,9.6,32.4,33.5,37.6,0.0,43,29.69,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,07:45,31.0,30.9,28.2,90.0,0.84,SE@7.7,9.6,32.4,33.5,37.6,0.0,89,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,08:00,31.2,31.1,28.4,89.8,0.85,SE@8.1,9.9,32.4,33.5,37.6,0.0,116,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,08:15,31.5,31.3,28.6,89.7,0.9,SE@7.2,8.9,32.4,33.5,37.6,0.0,129,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,08:30,31.8,31.6,28.9,89.4,0.94,SE@7.1,8.9,32.4,33.5,37.6,0.0,178,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,08:45,31.9,31.7,29.0,89.0,0.94,SE@6.9,8.9,32.4,33.5,37.6,0.01,226,29.69,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,09:00,32.0,31.7,29.0,88.6,0.94,SE@7.8,9.6,32.4,33.5,37.6,0.0,267,29.69,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,09:15,32.2,31.9,29.1,88.0,0.91,SE@7.2,9.2,32.4,33.5,37.6,0.0,321,29.69,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,09:30,32.5,32.0,29.2,87.6,0.9,SE@6.4,7.8,32.4,33.5,37.6,0.04,321,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,09:45,32.8,32.4,29.3,87.0,0.87,SE@6.4,7.8,32.4,33.5,37.6,0.03,329,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,10:00,33.9,33.4,30.2,86.4,0.86,E@1.4,4.9,32.4,33.5,37.6,0.02,354,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,10:15,34.8,34.3,30.5,84.2,0.75,NE@1.1,3.1,32.4,33.5,37.6,0.0,373,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,10:30,34.5,33.5,29.5,81.6,0.57,NW@4.5,7.8,32.4,33.5,37.6,0.0,371,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,10:45,32.3,32.2,28.2,84.7,0.44,NW@6.3,8.2,32.4,33.5,37.6,0.0,373,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,11:00,32.9,32.9,28.6,84.0,0.37,NW@4.8,6.4,32.4,33.5,37.6,0.0,484,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,11:15,34.5,34.2,29.1,80.4,0.32,NW@4.2,5.7,32.4,33.5,37.6,0.0,855,29.7,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,11:30,35.7,35.9,29.0,76.1,0.28,NW@3.7,6.0,32.4,33.6,37.6,0.0,874,29.69,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,11:45,36.0,35.3,28.8,74.8,0.25,SW@2.2,4.6,32.4,33.6,37.6,0.0,580,29.69,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,12:00,35.1,34.9,28.5,76.5,0.23,W@2.7,4.6,32.4,33.6,37.6,0.0,456,29.68,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,12:15,35.1,34.7,28.6,76.9,0.2,W@3.4,5.3,32.4,33.6,37.6,0.0,615,29.67,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,12:30,33.8,33.4,28.4,80.4,0.17,W@4.8,6.0,32.4,33.6,37.6,0.0,435,29.67,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,12:45,33.9,33.4,28.6,80.7,0.15,W@5.7,7.1,32.4,33.5,37.6,0.0,440,29.68,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,13:00,34.2,33.7,28.7,80.1,0.13,W@4.8,6.0,32.4,33.5,37.6,0.0,414,29.68,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,13:15,34.5,34.1,28.7,79.2,0.1,W@4.0,4.9,32.4,33.5,37.6,0.0,365,29.67,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,13:30,35.0,34.5,28.8,77.7,0.08,W@4.3,6.4,32.4,33.5,37.6,0.0,348,29.66,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,13:45,34.4,34.0,28.7,79.3,0.06,W@4.5,5.7,32.4,33.5,37.6,0.0,297,29.66,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,14:00,34.7,34.3,28.9,79.1,0.02,W@3.2,4.2,32.4,33.5,37.6,0.0,287,29.65,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,14:15,35.0,34.5,28.9,78.4,0.0,SW@3.0,4.9,32.4,33.5,37.6,0.0,247,29.65,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,14:30,35.1,34.7,29.0,78.1,0.0,W@1.8,3.1,32.4,33.5,37.6,0.0,207,29.65,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,14:45,35.5,35.7,29.4,78.2,0.0,N@0.0,0.0,32.4,33.5,37.6,0.0,172,29.65,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,15:00,35.1,35.0,29.1,78.5,0.0,NW@1.4,3.9,32.4,33.5,37.6,0.0,233,29.65,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,15:15,35.4,35.3,29.5,78.8,0.0,W@0.3,2.4,32.4,33.5,37.6,0.0,224,29.64,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,15:30,36.5,36.3,29.9,76.6,0.0,W@0.1,3.1,32.4,33.5,37.6,0.0,216,29.64,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,15:45,34.7,34.3,29.0,79.5,0.0,W@2.6,3.1,32.4,33.5,37.6,0.0,183,29.64,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,16:00,34.5,34.3,29.3,81.1,0.0,W@1.7,3.1,32.4,33.5,37.6,0.0,137,29.63,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,16:15,34.7,34.5,29.6,81.3,0.0,NW@2.7,4.9,32.4,33.5,37.6,0.0,109,29.63,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,16:30,34.3,34.3,29.5,82.5,0.0,NW@4.1,6.0,32.4,33.5,37.6,0.0,81,29.63,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,16:45,33.9,33.9,29.2,82.6,0.0,NW@6.0,8.2,32.4,33.5,37.6,0.0,52,29.62,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,17:00,34.1,34.2,29.6,83.3,0.0,N@8.0,10.7,32.4,33.5,37.6,0.0,36,29.61,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,17:15,34.2,34.1,29.5,82.7,0.0,N@8.0,11.4,32.4,33.5,37.6,0.0,25,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,17:30,33.4,33.4,28.8,83.1,0.05,N@7.2,9.9,32.4,33.5,37.6,0.0,11,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,17:45,33.1,33.2,28.6,83.1,0.07,NW@5.3,9.6,32.4,33.5,37.6,0.0,3,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,18:00,32.9,32.9,28.3,82.8,0.08,NW@5.1,7.1,32.4,33.5,37.6,0.0,1,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,18:15,32.3,32.3,27.6,82.5,0.08,W@5.3,8.2,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,18:30,32.9,33.1,27.9,81.6,0.08,W@5.1,8.5,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,18:45,33.0,32.9,27.7,80.9,0.07,SW@5.5,7.8,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,19:00,33.1,33.1,28.1,81.6,0.08,S@1.2,5.7,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,19:15,33.9,33.8,28.3,79.7,0.08,NE@0.1,2.1,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,19:30,33.8,33.6,27.9,78.9,0.07,N@0.1,3.5,32.4,33.5,37.6,0.0,0,29.59,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,19:45,34.1,34.1,26.6,73.7,0.03,N@3.9,8.2,32.4,33.5,37.6,0.0,0,29.59,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,20:00,34.0,34.0,25.5,70.7,0.0,N@3.9,7.4,32.4,33.5,37.6,0.0,0,29.59,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,20:15,33.5,33.4,24.8,70.2,0.0,NW@2.5,11.7,32.4,33.5,37.6,0.0,0,29.59,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,20:30,32.5,32.5,22.6,66.4,0.0,NE@12.3,18.5,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,20:45,32.3,32.4,21.4,63.7,0.0,NE@10.4,22.8,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,21:00,31.5,31.5,20.2,63.1,0.0,NE@9.7,16.7,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,21:15,30.4,30.3,19.1,63.4,0.0,NE@10.4,16.4,32.4,33.5,37.6,0.0,0,29.61,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,21:30,29.7,29.7,18.1,62.6,0.0,NE@12.6,22.1,32.4,33.5,37.6,0.0,0,29.61,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,21:45,29.0,29.1,17.7,63.5,0.0,E@15.2,21.4,32.4,33.5,37.6,0.0,0,29.61,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,22:00,28.4,28.4,16.8,62.9,0.0,E@17.3,21.4,32.4,33.5,37.6,0.0,0,29.61,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
2014-02-28,22:15,27.7,27.7,15.6,61.8,0.0,E@18.8,26.0,32.4,33.5,37.6,0.0,0,29.6,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-09 14:41:49.620168
