Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-22,00:15,38.4,38.7,33.0,80.5,0.09,N@0.0,0.0,36.7,36.8,42.6,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,00:30,37.8,38.1,32.7,81.5,0.08,N@0.0,0.0,36.5,36.8,42.6,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,00:45,36.5,36.8,32.3,84.6,0.11,N@0.0,0.0,36.4,36.8,42.5,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,01:00,36.2,36.4,31.8,84.1,0.1,N@0.0,0.0,36.2,36.8,42.4,0.0,0,29.95,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,01:15,36.6,36.9,31.9,83.1,0.09,N@0.0,0.0,36.0,36.8,42.3,0.0,0,29.95,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,01:30,37.0,37.3,32.0,82.0,0.09,N@0.0,0.0,35.9,36.8,42.3,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,01:45,35.7,35.9,31.4,84.3,0.1,N@0.0,0.0,35.8,36.9,42.2,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,02:00,34.0,34.2,30.7,87.7,0.15,N@0.0,0.0,35.6,36.9,42.2,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,02:15,33.1,33.4,30.6,90.2,0.16,N@0.0,0.0,35.5,36.9,42.1,0.0,0,29.95,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,02:30,34.1,34.4,31.4,89.4,0.18,N@0.0,0.0,35.4,36.9,42.0,0.0,0,29.95,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,02:45,33.9,34.2,30.9,88.9,0.16,E@0.2,8.9,35.3,36.9,41.9,0.0,0,29.95,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,03:00,33.9,34.2,31.1,89.3,0.16,N@0.0,0.0,35.2,36.9,41.9,0.0,0,29.95,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,03:15,33.1,33.4,30.7,90.8,0.18,N@0.0,0.0,35.0,36.9,41.8,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,03:30,33.6,33.9,31.3,91.0,0.21,N@0.0,0.0,35.0,36.9,41.8,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,03:45,34.1,34.4,31.5,89.9,0.22,N@0.0,0.0,34.9,36.9,41.7,0.0,0,29.93,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,04:00,32.9,33.2,30.8,91.7,0.24,N@0.0,0.0,34.8,36.9,41.7,0.0,0,29.93,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,04:15,33.3,33.6,30.9,90.8,0.21,N@0.0,0.0,34.7,36.8,41.6,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,04:30,31.7,32.0,29.8,93.1,0.22,N@0.0,0.0,34.6,36.8,41.6,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,04:45,31.6,31.8,30.0,94.7,0.27,N@0.0,0.0,34.6,36.8,41.5,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,05:00,33.4,33.7,31.7,93.6,0.29,SE@0.0,1.4,34.5,36.8,41.5,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,05:15,33.7,34.0,31.1,90.1,0.22,N@0.0,0.0,34.4,36.8,41.4,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,05:30,33.6,34.0,30.8,89.4,0.22,N@0.0,0.0,34.4,36.8,41.4,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
2019-03-22,05:45,33.3,33.6,30.4,88.7,0.21,NE@0.0,1.4,34.3,36.8,41.3,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:49:17.226810
