Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-08,00:15,41.4,36.1,81.1,0.0,E@2.7,3.5,0.0,0,48.7,49.8,17.5,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,00:30,42.2,35.6,77.2,0.0,S@1.0,3.1,0.0,0,48.4,49.8,17.5,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,00:45,43.6,34.8,70.8,0.0,SE@0.4,3.1,0.0,0,48.1,49.8,17.5,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,01:00,41.1,34.6,77.6,0.0,SE@3.6,4.9,0.0,0,47.9,49.8,17.5,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,01:15,38.3,34.4,85.7,0.0,E@3.9,4.9,0.0,0,47.6,49.8,17.5,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,01:30,36.7,34.0,89.5,0.0,E@4.1,4.9,0.05,0,47.4,49.8,17.5,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,01:45,37.1,34.4,89.8,0.0,E@5.8,8.9,0.06,0,47.1,49.8,17.5,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,02:00,37.4,34.7,89.6,0.0,E@6.2,8.5,0.01,0,46.9,49.8,17.5,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,02:15,36.9,34.3,90.3,0.0,E@6.3,7.8,0.03,0,46.7,49.7,17.5,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,02:30,35.6,33.7,92.5,0.0,E@5.4,7.1,0.12,0,46.5,49.7,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,02:45,36.4,34.2,91.4,0.0,E@6.3,7.8,0.12,0,46.3,49.7,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,03:00,35.1,33.3,93.0,0.0,E@6.0,8.9,0.15,0,46.1,49.7,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,03:15,36.8,34.4,90.6,0.0,SE@7.3,8.5,0.11,0,45.9,49.7,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,03:30,36.8,34.1,89.7,0.0,E@6.6,8.5,0.01,0,45.7,49.7,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,03:45,34.5,32.8,93.2,0.0,E@4.7,5.7,0.16,0,45.5,49.6,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,04:00,33.6,32.1,94.2,0.0,E@3.9,5.7,0.17,0,45.4,49.6,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,04:15,33.2,32.0,95.2,0.0,E@4.6,6.7,0.17,0,45.2,49.6,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,04:30,33.6,32.4,95.3,0.0,E@5.6,7.4,0.17,0,45.0,49.6,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,04:45,33.8,32.5,94.9,0.0,E@5.3,7.1,0.18,0,44.8,49.5,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,05:00,35.2,33.1,92.1,0.0,E@6.4,7.8,0.19,0,44.6,49.5,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,05:15,35.0,32.9,91.9,0.0,E@6.6,8.2,0.2,2,44.5,49.5,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,05:30,34.9,32.8,91.9,0.0,E@6.3,8.2,0.21,6,44.3,49.4,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,05:45,35.0,33.0,92.2,0.0,E@6.9,8.9,0.2,13,44.2,49.4,17.5,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,06:00,34.8,32.8,92.4,0.0,E@7.5,9.6,0.19,62,44.1,49.4,17.5,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,06:15,36.7,33.9,89.6,0.0,E@7.6,9.9,0.11,102,44.0,49.3,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,06:30,37.6,34.4,88.2,0.0,E@8.1,10.3,0.07,134,43.9,49.3,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,06:45,38.6,34.7,85.5,0.0,E@7.5,9.9,0.06,168,44.0,49.3,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,07:00,39.3,35.3,85.3,0.0,E@6.6,8.2,0.02,207,44.0,49.2,17.4,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,07:15,40.1,36.0,85.1,0.0,E@6.2,7.4,0.0,250,44.2,49.2,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,07:30,41.8,36.8,82.3,0.0,E@6.1,8.2,0.0,294,44.4,49.1,17.4,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,07:45,42.1,37.6,83.9,0.0,E@6.2,8.5,0.0,335,44.6,49.1,17.4,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,08:00,43.8,38.4,81.2,0.0,E@5.0,6.0,0.0,378,44.9,49.1,17.4,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,08:15,45.9,39.1,77.1,0.0,E@3.6,4.9,0.0,420,45.2,49.0,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,08:30,48.1,40.3,74.3,0.0,E@4.9,8.2,0.0,465,45.5,49.0,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,08:45,50.5,41.2,70.3,0.0,NE@3.1,5.3,0.0,506,45.9,48.9,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,09:00,51.5,41.0,67.2,0.0,E@4.8,7.4,0.0,546,46.3,48.9,17.4,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,09:15,52.2,40.0,63.0,0.0,SE@4.4,8.2,0.0,584,46.8,48.9,17.3,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,09:30,53.6,39.9,59.7,0.0,NE@2.9,5.3,0.0,620,47.2,48.8,17.3,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,09:45,54.5,40.5,59.0,0.0,E@2.9,5.3,0.0,655,47.6,48.8,17.3,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,10:00,54.5,40.3,58.4,0.0,SE@3.3,6.0,0.0,687,48.0,48.8,17.3,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,10:15,55.4,40.6,57.4,0.0,NE@3.8,8.9,0.0,716,48.4,48.7,17.3,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,10:30,55.8,40.3,55.9,0.0,E@4.7,9.6,0.0,745,48.8,48.7,17.3,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,10:45,56.1,39.5,53.5,0.0,E@4.6,9.6,0.0,770,49.2,48.7,17.3,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,11:00,57.3,40.4,53.2,0.0,E@6.0,12.8,0.0,792,49.7,48.6,17.3,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,11:15,57.7,40.5,52.5,0.0,NE@4.5,9.2,0.0,811,50.2,48.6,17.2,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,11:30,57.8,38.8,49.1,0.0,E@6.0,11.0,0.0,830,50.7,48.6,17.2,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,11:45,58.6,38.7,47.5,0.0,N@4.1,7.8,0.0,847,51.3,48.6,17.2,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
2020-05-08,12:00,58.9,38.9,47.3,0.0,SE@6.2,12.8,0.0,828,51.9,48.6,17.2,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-05-31 16:22:10.580896
