Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-02,00:15,54.3,47.5,77.6,0.0,0,30.06,E,5.2,6.0,0.0,69.0,68.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,00:30,55.4,48.1,76.3,0.0,0,30.06,E,5.3,6.7,0.0,68.8,68.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,00:45,56.2,48.4,75.0,0.0,0,30.06,E,4.9,6.4,0.0,68.5,68.4,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,01:00,56.5,48.4,74.2,0.0,0,30.06,E,4.3,5.7,0.0,68.2,68.4,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,01:15,56.7,47.9,72.3,0.0,0,30.06,E,3.9,5.7,0.0,68.0,68.4,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,01:30,56.4,46.9,70.4,0.0,0,30.07,E,4.3,6.0,0.0,67.8,68.3,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,01:45,55.9,46.2,69.6,0.0,0,30.07,E,4.6,5.7,0.0,67.5,68.3,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,02:00,55.7,46.5,71.2,0.0,0,30.07,E,4.4,7.8,0.0,67.3,68.3,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,02:15,55.1,46.9,73.7,0.0,0,30.07,E,5.0,7.4,0.0,67.1,68.2,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,02:30,57.3,47.9,70.6,0.0,0,30.08,E,5.1,7.8,0.0,66.9,68.2,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,02:45,55.5,47.9,75.3,0.0,0,30.08,E,3.4,5.7,0.0,66.7,68.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,03:00,56.6,47.2,70.8,0.0,0,30.08,SE,4.3,8.2,0.0,66.5,68.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,03:15,63.0,43.8,49.5,0.0,0,30.08,S,4.8,7.8,0.0,66.3,68.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,03:30,64.0,43.0,46.4,0.0,0,30.08,SE,5.0,11.0,0.0,66.1,68.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,03:45,59.2,43.9,56.7,0.0,0,30.09,SE,4.0,6.7,0.0,66.0,67.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,04:00,56.9,44.5,63.2,0.0,0,30.09,SE,3.5,6.0,0.0,65.8,67.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,04:15,58.9,43.6,56.8,0.0,0,30.08,SE,2.8,5.3,0.0,65.7,67.8,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,04:30,58.5,43.6,57.6,0.0,2,30.09,E,2.9,4.2,0.0,65.5,67.8,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,04:45,56.7,43.8,61.7,0.0,8,30.09,E,2.7,4.2,0.0,65.3,67.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,05:00,55.5,43.8,64.8,0.0,19,30.09,E,2.6,3.9,0.0,65.1,67.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,05:15,56.6,43.9,62.3,0.0,58,30.09,E,1.7,3.5,0.0,64.9,67.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,05:30,58.2,44.5,60.1,0.0,91,30.09,E,2.7,4.9,0.0,64.8,67.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,05:45,55.7,45.6,68.8,0.0,127,30.09,E,3.9,4.9,0.0,64.7,67.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,06:00,57.1,46.4,67.3,0.0,166,30.09,E,3.9,4.6,0.0,64.7,67.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,06:15,59.5,46.4,61.9,0.0,205,30.09,E,3.7,5.7,0.0,64.8,67.4,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,06:30,61.5,47.1,59.1,0.0,245,30.09,E,2.4,4.6,0.0,65.0,67.4,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,06:45,65.4,47.4,52.0,0.0,286,30.1,E,1.3,3.5,0.0,65.3,67.3,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,07:00,68.0,46.4,45.9,0.0,325,30.1,E,1.9,4.9,0.0,65.7,67.2,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,07:15,68.1,48.2,48.9,0.0,365,30.11,E,3.7,5.3,0.0,66.2,67.2,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,07:30,69.1,48.2,47.2,0.0,400,30.11,E,3.6,4.9,0.0,66.8,67.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,07:45,71.5,48.1,43.3,0.0,446,30.11,E,3.0,4.9,0.0,67.4,67.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,08:00,74.0,45.0,35.4,0.0,485,30.11,NW,2.8,6.4,0.0,68.2,67.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,08:15,74.2,42.4,31.8,0.0,522,30.11,W,4.3,7.4,0.0,69.0,67.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,08:30,74.7,41.7,30.5,0.0,558,30.11,W,3.8,6.7,0.0,69.7,66.9,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,08:45,75.2,41.9,30.3,0.0,593,30.12,SW,4.5,8.2,0.0,70.4,66.8,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,09:00,75.3,42.3,30.6,0.0,625,30.12,W,5.9,9.9,0.0,71.2,66.8,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,09:15,76.0,42.7,30.4,0.0,654,30.11,W,5.3,8.9,0.0,71.9,66.8,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,09:30,77.6,42.7,28.9,0.0,682,30.11,W,3.2,6.0,0.0,72.6,66.7,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,09:45,79.3,43.1,27.7,0.0,708,30.11,NW,3.1,5.7,0.0,73.4,66.7,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,10:00,80.6,41.9,25.3,0.0,733,30.11,S,2.9,6.7,0.0,74.4,66.6,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,10:15,81.6,41.7,24.3,0.0,749,30.1,NW,3.0,5.3,0.0,75.3,66.6,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,10:30,81.7,40.6,23.3,0.0,774,30.1,SW,4.1,8.5,0.0,76.3,66.6,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,10:45,82.3,39.4,21.8,0.0,782,30.1,W,4.3,8.5,0.0,77.3,66.5,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,11:00,83.3,39.0,20.7,0.0,798,30.1,W,5.3,9.6,0.0,78.2,66.5,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,11:15,83.3,37.9,19.9,0.0,810,30.09,NW,4.3,8.5,0.0,78.9,66.5,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,11:30,84.3,38.5,19.7,0.0,826,30.09,NW,5.9,10.3,0.0,79.8,66.5,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,11:45,84.4,37.7,19.1,0.0,830,30.09,W,5.2,9.9,0.0,80.5,66.5,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,12:00,84.8,36.3,17.7,0.0,831,30.09,W,4.9,9.2,0.0,81.2,66.5,8.6,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,12:15,85.6,36.9,17.7,0.0,830,30.08,W,6.5,11.0,0.0,81.9,66.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,12:30,85.0,36.2,17.6,0.0,826,30.08,W,5.5,11.0,0.0,82.5,66.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,12:45,86.4,36.0,16.7,0.0,818,30.08,W,6.2,9.9,0.0,83.1,66.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,13:00,86.4,34.7,15.8,0.0,803,30.07,NW,3.9,12.4,0.0,83.6,66.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,13:15,87.4,35.5,15.8,0.0,791,30.07,W,4.4,9.2,0.0,84.1,66.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,13:30,87.5,34.8,15.4,0.0,777,30.06,W,5.1,10.3,0.0,84.6,66.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,13:45,87.8,35.2,15.5,0.0,759,30.06,NW,5.8,11.4,0.0,85.0,66.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,14:00,88.0,35.3,15.4,0.0,739,30.05,W,4.6,9.2,0.0,85.3,66.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,14:15,88.4,34.5,14.7,0.0,715,30.05,NW,4.9,9.6,0.0,85.5,66.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,14:30,88.5,35.4,15.2,0.0,665,30.05,W,5.0,10.7,0.0,85.7,66.8,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,14:45,88.6,35.4,15.2,0.0,660,30.04,W,5.7,12.1,0.0,85.7,66.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
2020-08-02,15:00,89.2,34.8,14.6,0.0,633,30.04,NW,4.4,8.5,0.0,85.5,66.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:11.526075
