Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-25,00:15,63.7,64.1,39.1,40.1,0.0,N@0.0,0.0,73.1,69.6,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,00:30,64.5,64.8,38.1,37.6,0.0,N@0.0,0.0,72.7,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,00:45,63.0,63.2,38.6,40.4,0.0,N@0.0,0.0,72.3,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,01:00,61.5,61.8,38.4,42.3,0.0,N@0.0,0.0,71.9,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,01:15,60.7,61.0,38.1,42.9,0.0,N@0.0,0.0,71.6,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,01:30,59.5,59.8,38.3,45.2,0.0,N@0.0,0.0,71.2,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,01:45,59.7,60.0,38.4,45.1,0.0,N@0.0,0.0,70.9,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,02:00,61.0,61.3,37.8,42.1,0.0,N@0.0,0.0,70.5,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,02:15,59.3,59.6,38.2,45.4,0.0,N@0.0,0.0,70.2,69.5,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,02:30,58.2,58.5,38.5,47.8,0.0,N@0.0,0.0,69.8,69.4,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,02:45,57.7,58.1,39.1,49.8,0.0,N@0.0,0.0,69.5,69.4,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,03:00,60.0,60.4,37.8,43.5,0.0,N@0.0,0.0,69.1,69.3,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,03:15,58.1,58.4,38.3,47.5,0.0,N@0.0,0.0,68.7,69.3,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,03:30,56.1,56.5,38.8,51.9,0.0,N@0.0,0.0,68.4,69.2,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,03:45,56.2,56.5,38.6,51.4,0.0,N@0.0,0.0,68.0,69.2,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,04:00,55.0,55.2,39.2,55.1,0.0,SE@0.0,1.4,67.6,69.1,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
2018-07-25,04:15,55.5,55.9,39.3,54.4,0.0,N@0.0,0.0,67.3,69.1,12.8,0.0,0,30.12,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:44:05.318071
