Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-14,00:15,42.7,43.0,38.7,85.6,0.28,E@3.4,10.7,44.1,42.6,38.6,0.0,0,30.27,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,00:30,42.4,42.7,39.1,87.7,0.31,E@4.1,10.7,44.1,42.6,38.6,0.0,0,30.27,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,00:45,42.4,42.7,39.2,88.2,0.32,SE@1.0,7.4,44.0,42.6,38.6,0.01,0,30.27,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,01:00,43.4,43.8,38.3,81.9,0.17,S@6.2,13.9,44.0,42.6,38.6,0.0,0,30.27,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,01:15,43.5,43.8,37.8,80.3,0.15,S@3.9,12.8,44.0,42.6,38.6,0.0,0,30.27,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,01:30,43.5,43.8,37.3,78.5,0.13,W@3.4,13.9,43.9,42.6,38.6,0.0,0,30.26,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,01:45,43.3,43.6,37.5,79.7,0.12,S@2.2,10.3,43.9,42.6,38.6,0.0,0,30.26,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,02:00,43.1,43.4,38.0,82.0,0.11,NE@1.0,5.3,43.9,42.6,38.6,0.0,0,30.26,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,02:15,42.1,42.4,38.5,86.8,0.1,E@1.8,4.6,43.8,42.6,38.6,0.0,0,30.25,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,02:30,41.2,41.5,38.9,91.3,0.1,N@0.0,0.0,43.8,42.6,38.6,0.0,0,30.25,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
2018-04-14,02:45,41.1,41.5,39.1,92.3,0.1,N@0.0,0.0,43.7,42.6,38.6,0.0,0,30.25,"Garfield East, Garfield, Whitman County",300206,Garfield East,2018-09-25 09:33:52.541084
