Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-03,00:15,53.1,53.3,37.5,55.3,0.0,S@8.8,14.6,69.9,70.1,11.5,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,00:30,52.7,53.0,37.6,56.1,0.0,S@7.3,14.2,69.7,70.0,11.5,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,00:45,52.6,52.8,37.5,56.3,0.0,S@7.3,12.8,69.5,70.0,11.5,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,01:00,51.8,52.0,37.4,57.7,0.0,S@5.6,13.9,69.3,69.9,11.5,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,01:15,51.7,51.9,37.6,58.5,0.0,S@5.5,11.7,69.1,69.9,11.5,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,01:30,51.8,52.0,38.2,59.7,0.0,S@7.4,15.7,68.9,69.8,11.5,0.0,0,30.13,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,01:45,51.8,52.0,38.4,60.0,0.0,S@7.5,13.5,68.7,69.7,11.5,0.0,0,30.14,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,02:00,52.3,52.5,38.6,59.3,0.0,S@7.7,12.8,68.6,69.7,11.5,0.0,0,30.14,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,02:15,52.0,52.2,38.6,60.2,0.0,S@3.9,8.2,68.4,69.6,11.5,0.0,0,30.14,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,02:30,51.4,51.6,38.9,62.0,0.0,S@4.3,8.5,68.2,69.6,11.5,0.0,0,30.15,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,02:45,51.2,51.4,39.0,62.9,0.0,S@3.1,8.5,68.0,69.5,11.5,0.0,0,30.15,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,03:00,50.3,50.5,39.0,64.9,0.0,SE@3.4,9.6,67.9,69.4,11.5,0.0,0,30.15,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,03:15,51.0,51.2,39.4,64.3,0.0,S@6.5,14.6,67.7,69.3,11.5,0.0,0,30.16,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,03:30,51.8,52.0,39.9,63.6,0.0,S@7.6,16.7,67.6,69.3,11.5,0.0,0,30.16,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,03:45,51.4,51.6,40.1,65.2,0.0,S@6.2,15.3,67.4,69.2,11.5,0.0,0,30.16,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,04:00,50.5,50.7,40.2,67.4,0.0,S@5.0,11.4,67.3,69.1,11.5,0.0,0,30.16,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,04:15,50.5,50.7,40.5,68.4,0.0,S@7.6,13.9,67.1,69.1,11.4,0.0,1,30.16,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
2016-08-03,04:30,50.9,51.1,40.7,68.0,0.0,S@9.4,16.0,67.0,69.0,11.4,0.0,2,30.17,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:45:59.603742
