Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,38.7,37.4,95.0,0.0,W@8.5,10.3,0.06,0,42.7,45.6,18.9,29.93,38.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,00:30,38.5,37.3,95.2,0.0,W@8.9,11.0,0.06,0,42.6,45.6,18.9,29.93,38.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,00:45,38.4,37.6,96.6,0.0,NW@8.6,11.0,0.21,0,42.6,45.6,18.9,29.93,38.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,01:00,38.5,37.9,97.7,0.0,NW@8.3,9.9,0.28,0,42.5,45.6,19.0,29.94,38.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,01:15,38.5,38.0,98.1,0.0,W@8.2,9.6,0.28,0,42.5,45.6,19.0,29.94,38.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,01:30,38.7,38.2,98.2,0.0,W@7.2,9.9,0.28,0,42.5,45.6,19.0,29.94,38.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,01:45,38.8,38.3,98.3,0.0,W@6.9,8.2,0.29,0,42.4,45.6,19.0,29.95,38.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,02:00,38.8,38.3,98.2,0.0,W@7.4,9.9,0.28,0,42.4,45.5,19.0,29.95,38.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,02:15,38.9,37.3,94.0,0.0,NW@8.8,10.3,0.16,0,42.4,45.5,19.0,29.96,39.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,02:30,38.8,36.8,92.5,0.0,NW@9.6,11.7,0.11,0,42.3,45.5,19.0,29.96,38.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,02:45,38.7,36.7,92.7,0.0,NW@9.1,11.4,0.1,0,42.3,45.5,19.0,29.96,38.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,03:00,38.6,36.7,93.0,0.0,NW@8.3,11.7,0.09,0,42.2,45.5,19.0,29.96,38.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,03:15,38.5,36.7,93.0,0.0,NW@7.5,9.9,0.09,0,42.2,45.5,19.0,29.96,38.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,03:30,38.6,36.8,93.2,0.0,NW@7.1,9.2,0.08,0,42.1,45.5,19.0,29.96,38.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,03:45,38.7,36.8,92.9,0.0,NW@7.7,9.9,0.07,0,42.1,45.5,19.0,29.96,38.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,04:00,38.7,36.8,92.7,0.0,NW@8.1,10.3,0.07,0,42.0,45.5,19.0,29.97,38.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,04:15,38.6,36.7,92.8,0.0,NW@8.2,10.3,0.06,0,42.0,45.4,19.0,29.97,38.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,04:30,38.8,36.6,91.4,0.0,NW@5.5,9.2,0.06,0,41.9,45.4,19.0,29.98,38.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,04:45,39.3,36.4,89.1,0.0,NW@3.8,7.1,0.02,0,41.9,45.4,19.0,29.98,39.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
2019-11-20,05:00,39.6,36.1,86.8,0.0,N@3.6,9.2,0.0,0,41.9,45.4,19.0,29.98,39.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:36.836493
