Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-27,23:15,23.2,23.4,21.3,97.4,0.07,SE@2.4,7.4,34.5,37.1,34.2,0.0,0,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-27,23:30,23.2,23.4,21.3,97.4,0.07,S@0.9,4.9,34.5,37.1,34.1,0.0,0,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-27,23:45,23.2,23.4,21.3,97.4,0.07,E@3.9,6.7,34.5,37.1,34.1,0.0,0,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-27,24:00,23.2,23.5,21.4,97.6,0.07,SE@3.4,5.7,34.5,37.1,34.1,0.0,0,30.28,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,00:15,23.2,23.5,21.4,97.8,0.07,SE@3.4,4.6,34.5,37.1,34.1,0.0,0,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,00:30,23.3,23.5,21.5,97.9,0.07,E@2.1,3.5,34.5,37.1,34.1,0.0,0,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,00:45,23.3,23.5,21.5,97.9,0.07,SE@2.2,4.6,34.5,37.1,34.1,0.0,0,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,01:00,23.5,23.7,21.7,98.0,0.07,SE@1.4,4.6,34.5,37.1,34.1,0.0,0,30.29,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,01:15,23.4,23.6,21.6,98.0,0.07,SE@1.8,5.7,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,01:30,24.0,24.2,22.4,98.3,0.08,SW@3.1,5.7,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,01:45,23.6,23.8,21.9,98.2,0.07,SE@2.8,4.6,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,02:00,23.4,23.7,21.7,98.0,0.07,SE@3.2,4.2,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,02:15,23.4,23.7,21.7,98.0,0.07,SE@2.9,5.3,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,02:30,23.5,23.7,21.7,97.9,0.07,SE@3.8,4.9,34.5,37.1,34.1,0.0,0,30.31,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,02:45,23.5,23.8,21.8,98.0,0.07,SE@3.5,4.9,34.5,37.1,34.1,0.0,0,30.31,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,03:00,23.6,23.8,21.9,98.1,0.07,SE@3.9,4.9,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,03:15,23.6,23.9,22.0,98.2,0.07,SE@3.6,5.3,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
2018-12-28,03:30,23.7,24.0,22.1,98.3,0.08,SE@3.8,5.3,34.5,37.1,34.1,0.0,0,30.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:47:29.269004
