Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,37.5,32.4,81.6,0.0,E@12.7,15.0,0.0,0,33.1,35.6,35.4,29.89,37.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,00:30,37.4,32.5,82.4,0.0,E@13.8,15.7,0.0,0,33.1,35.6,35.4,29.88,37.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,00:45,38.0,33.1,82.1,0.0,E@15.0,18.2,0.0,0,33.1,35.6,35.4,29.88,38.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,01:00,38.9,33.2,79.7,0.0,E@15.3,20.0,0.0,0,33.1,35.6,35.4,29.87,39.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,01:15,38.6,32.7,79.0,0.0,E@15.3,18.2,0.0,0,33.1,35.6,35.5,29.87,38.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,01:30,38.0,32.0,78.9,0.0,E@16.9,19.6,0.0,0,33.1,35.6,35.5,29.86,38.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,01:45,37.7,31.7,78.6,0.0,E@16.2,19.6,0.0,0,33.1,35.6,35.5,29.86,37.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,02:00,38.2,31.6,76.6,0.0,E@17.8,21.4,0.0,0,33.1,35.6,35.5,29.86,38.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,02:15,37.9,31.5,77.6,0.0,E@19.2,22.8,0.0,0,33.1,35.6,35.5,29.85,37.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
2020-01-21,02:30,37.6,31.7,79.1,0.0,E@18.4,22.1,0.0,0,33.1,35.6,35.6,29.85,37.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:26:00.865103
