Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,58.2,56.8,95.0,0.0,SW@0.0,1.7,0.39,0,70.5,71.4,17.4,29.97,58.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,00:30,58.5,17.0,19.5,0.0,N @0.0,0.0,0.22,0,70.3,71.4,17.4,29.96,58.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,00:45,58.1,-6.5,6.7,0.0,N @0.0,0.0,0.18,0,70.0,71.4,17.4,29.96,58.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,01:00,58.0,9.4,14.2,0.0,N @0.0,0.0,0.2,0,69.8,71.4,17.4,29.96,58.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,01:15,58.0,-15.2,4.4,0.0,N @0.0,0.0,0.27,0,69.5,71.4,17.4,29.96,58.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,01:30,57.8,-73.5,0.1,0.0,N @0.0,0.0,0.35,0,69.3,71.4,17.4,29.96,58.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,01:45,57.8,-73.9,0.1,0.0,N @0.0,0.0,0.38,0,69.1,71.3,17.4,29.96,58.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,02:00,57.9,-73.6,0.1,0.0,N @0.0,0.0,0.38,0,68.9,71.3,17.4,29.96,58.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,02:15,57.9,-73.1,0.1,0.0,N @0.0,0.0,0.38,0,68.7,71.3,17.4,29.95,58.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,02:30,58.4,-73.3,0.1,0.0,N @0.0,0.0,0.23,0,68.6,71.2,17.4,29.95,58.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,02:45,59.1,-73.0,0.1,0.0,S@0.0,1.4,0.15,0,68.4,71.2,17.4,29.95,59.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,03:00,58.8,-72.9,0.1,0.0,N @0.0,0.0,0.12,0,68.3,71.2,17.4,29.95,59.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,03:15,58.7,-73.0,0.1,0.0,SE@0.1,4.2,0.1,0,68.2,71.1,17.4,29.95,58.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,03:30,58.5,-72.8,0.1,0.0,E@0.2,7.8,0.08,0,68.0,71.1,17.4,29.95,58.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,03:45,58.2,-73.1,0.1,0.0,NW@0.0,2.4,0.07,0,67.7,71.1,17.4,29.95,58.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,04:00,58.3,-73.2,0.1,0.0,SW@0.4,11.7,0.06,0,67.5,71.0,17.4,29.95,58.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,04:15,58.1,-73.9,0.1,0.0,E@0.0,1.4,0.05,0,67.2,71.0,17.4,29.95,58.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,04:30,57.8,-73.8,0.1,0.0,SE@0.0,1.4,0.01,0,67.1,70.9,17.4,29.95,58.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
2019-08-22,04:45,57.8,-73.6,0.1,0.0,E@0.0,1.4,0.01,1,66.9,70.9,17.4,29.95,58.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:22:36.655305
