Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-16,00:15,30.1,30.0,27.1,89.9,0.05,SE@6.0,9.2,35.3,38.0,36.8,0.0,0,30.04,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,00:30,30.0,29.9,27.0,90.0,0.05,SE@6.5,9.9,35.3,38.0,36.8,0.0,0,30.04,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,00:45,29.9,29.8,27.1,90.4,0.06,SE@6.0,7.8,35.3,37.9,36.8,0.0,0,30.03,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,01:00,29.7,29.6,27.1,91.2,0.06,E@5.5,7.4,35.3,37.9,36.8,0.0,0,30.02,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,01:15,29.7,29.6,27.2,92.0,0.07,E@6.2,8.5,35.3,37.9,36.8,0.0,0,30.02,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,01:30,29.6,29.5,27.2,92.5,0.08,E@5.9,8.5,35.3,37.9,36.8,0.0,0,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,01:45,29.6,29.5,27.3,92.9,0.09,SE@5.6,7.8,35.3,37.9,36.8,0.0,0,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,02:00,29.6,29.5,27.4,93.2,0.1,E@5.5,8.2,35.3,37.9,36.8,0.0,0,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,02:15,29.6,29.5,27.5,93.4,0.11,E@5.1,7.4,35.3,37.9,36.8,0.0,0,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,02:30,29.5,29.4,27.4,93.5,0.12,E@4.8,6.7,35.3,37.9,36.8,0.0,0,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,02:45,29.5,29.4,27.4,93.7,0.13,E@4.5,7.4,35.3,37.9,36.8,0.0,0,30.0,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,03:00,29.7,29.6,27.6,93.7,0.13,E@6.6,10.3,35.3,37.9,36.8,0.0,0,29.99,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,03:15,29.7,29.6,27.7,93.7,0.14,E@7.0,12.4,35.3,37.9,36.8,0.0,0,29.99,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,03:30,29.8,29.7,27.8,93.8,0.15,E@4.7,8.9,35.3,37.9,36.8,0.0,0,29.98,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,03:45,30.1,30.0,28.1,93.8,0.15,S@4.9,10.7,35.3,37.9,36.8,0.0,0,29.98,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,04:00,30.4,30.3,28.5,93.5,0.16,S@3.9,11.7,35.3,37.9,36.8,0.0,0,29.97,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,04:15,30.6,30.4,28.7,93.4,0.16,S@1.8,4.2,35.3,37.9,36.8,0.0,0,29.97,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,04:30,30.6,30.4,28.6,93.3,0.17,SW@7.3,11.4,35.3,37.9,36.8,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,04:45,30.5,30.4,28.6,93.7,0.18,W@9.7,12.8,35.3,37.9,36.8,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,05:00,30.5,30.4,28.7,94.1,0.18,W@9.7,12.1,35.3,37.8,36.7,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,05:15,30.4,30.3,28.6,94.2,0.19,W@11.7,14.2,35.3,37.8,36.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,05:30,30.3,30.2,28.4,94.2,0.19,W@13.7,17.5,35.3,37.8,36.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,05:45,30.1,30.0,28.3,94.3,0.19,W@15.4,19.6,35.3,37.8,36.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,06:00,30.0,29.9,28.1,94.2,0.19,W@13.3,15.7,35.3,37.8,36.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,06:15,29.9,29.8,28.0,94.2,0.2,W@11.4,12.8,35.3,37.8,36.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,06:30,29.8,29.7,27.9,94.3,0.2,W@12.6,15.7,35.3,37.8,36.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,06:45,29.7,29.6,27.8,94.3,0.2,W@12.6,15.0,35.3,37.8,36.7,0.0,0,29.95,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,07:00,29.7,29.6,27.8,94.3,0.2,W@11.7,14.2,35.3,37.8,36.7,0.0,0,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,07:15,29.6,29.5,27.7,94.3,0.21,W@12.1,15.0,35.3,37.8,36.7,0.0,1,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,07:30,29.4,29.4,27.5,94.3,0.21,W@12.7,16.4,35.3,37.8,36.7,0.0,2,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,07:45,29.2,29.1,27.2,94.1,0.21,NW@13.3,16.7,35.3,37.8,36.7,0.0,5,29.96,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,08:00,28.8,28.6,26.7,94.0,0.2,NW@11.9,14.6,35.3,37.8,36.7,0.0,15,29.97,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,08:15,28.6,28.5,26.5,93.8,0.2,NW@11.1,13.2,35.3,37.8,36.7,0.0,20,29.97,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,08:30,28.4,28.3,26.2,93.7,0.2,NW@10.9,13.2,35.3,37.8,36.7,0.0,28,29.98,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,08:45,28.0,27.8,25.6,93.4,0.19,NW@12.7,15.7,35.3,37.8,36.7,0.0,30,29.98,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,09:00,27.7,27.6,25.2,93.2,0.18,W@13.2,17.1,35.2,37.8,36.7,0.0,29,29.99,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,09:15,27.8,27.5,25.2,92.7,0.17,W@12.2,15.3,35.3,37.8,36.7,0.0,124,30.0,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,09:30,28.3,27.9,25.5,91.2,0.15,NW@10.4,13.2,35.3,37.8,36.7,0.0,287,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,09:45,27.8,27.3,24.5,89.8,0.11,NW@10.7,13.5,35.3,37.8,36.7,0.0,198,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,10:00,27.2,26.8,23.9,90.0,0.1,W@13.6,16.4,35.3,37.7,36.7,0.0,189,30.01,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,10:15,26.5,25.9,22.7,88.7,0.09,W@14.1,16.4,35.3,37.8,36.7,0.0,275,30.02,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,10:30,25.9,25.4,21.8,87.6,0.08,W@12.5,14.6,35.3,37.7,36.7,0.0,296,30.02,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,10:45,25.4,24.9,21.2,87.5,0.08,W@10.5,13.5,35.3,37.7,36.7,0.0,289,30.02,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,11:00,25.3,24.8,21.0,87.0,0.07,W@8.8,11.0,35.3,37.7,36.7,0.0,327,30.03,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,11:15,25.8,25.2,21.3,86.2,0.07,W@7.3,11.0,35.3,37.7,36.7,0.0,281,30.03,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,11:30,25.2,24.6,19.9,83.8,0.06,W@7.6,9.2,35.3,37.7,36.7,0.0,318,30.03,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,11:45,25.4,24.6,19.4,81.2,0.02,W@9.9,12.4,35.3,37.7,36.7,0.0,375,30.04,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,12:00,25.4,24.7,19.1,79.8,0.0,W@12.6,14.2,35.3,37.7,36.7,0.0,342,30.04,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,12:15,25.2,24.5,18.5,78.8,0.0,W@13.4,16.7,35.3,37.7,36.7,0.0,333,30.04,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,12:30,25.2,24.4,18.1,77.4,0.0,W@14.8,16.7,35.3,37.7,36.7,0.0,325,30.04,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,12:45,23.9,23.2,17.1,78.9,0.0,W@11.9,15.0,35.2,37.7,36.7,0.0,314,30.05,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,13:00,24.5,23.8,17.6,78.6,0.0,W@11.4,13.2,35.3,37.7,36.7,0.0,299,30.05,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,13:15,25.0,24.3,18.7,80.2,0.0,W@10.8,12.4,35.3,37.7,36.7,0.0,282,30.06,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,13:30,26.2,25.5,20.4,81.4,0.0,SW@10.5,12.8,35.3,37.7,36.7,0.0,264,30.06,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,13:45,26.2,,20.4,81.6,,SW@9.7,11.4,,,36.7,0.0,238,29.06,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,14:00,26.2,25.5,20.3,81.1,0.0,SW@10.8,13.5,35.2,37.7,36.6,0.01,218,30.07,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,14:15,26.2,25.6,20.2,80.8,0.0,SW@11.8,14.2,35.2,37.7,36.6,0.0,193,30.07,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,14:30,26.2,25.7,20.0,80.0,0.0,SW@9.6,12.4,35.2,37.7,36.6,0.0,166,30.08,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
2015-12-16,14:45,25.3,25.2,19.5,81.7,0.0,SW@9.9,12.8,35.2,37.7,36.6,0.0,58,30.08,"Garfield East, Garfield, Whitman County",300206,Garfield East,2017-12-10 23:41:10.724035
