Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,54.3,-77.5,0.1,0.0,S@5.5,15.3,0.0,0,58.5,65.9,16.7,29.88,54.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,00:30,53.9,-77.1,0.1,0.0,S@2.8,13.9,0.0,0,58.3,65.9,16.7,29.88,54.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,00:45,53.7,-77.6,0.1,0.0,S@6.3,13.9,0.0,0,58.1,65.8,16.7,29.88,54.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,01:00,53.5,-77.6,0.1,0.0,S@7.7,15.0,0.0,0,57.9,65.8,16.7,29.88,53.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,01:15,53.4,-77.5,0.1,0.0,S@6.2,15.7,0.0,0,57.7,65.8,16.7,29.88,53.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,01:30,52.6,-78.6,0.1,0.0,SE@3.8,9.2,0.0,0,57.5,65.8,16.7,29.88,52.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,01:45,52.0,-78.5,0.1,0.0,SE@0.5,9.2,0.0,0,57.3,65.7,16.7,29.89,52.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,02:00,52.4,-78.3,0.1,0.0,S@0.3,9.2,0.0,0,57.1,65.7,16.7,29.89,52.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,02:15,53.1,-77.7,0.1,0.0,S@4.1,18.5,0.0,0,56.9,65.7,16.7,29.89,53.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,02:30,52.6,-78.7,0.1,0.0,S@3.9,16.7,0.0,0,56.8,65.7,16.7,29.89,53.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,02:45,52.6,-78.8,0.1,0.0,SW@1.4,15.3,0.0,0,56.7,65.7,16.7,29.89,52.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,03:00,51.9,-78.7,0.1,0.0,NW@0.2,7.4,0.0,0,56.5,65.6,16.7,29.89,52.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,03:15,52.0,-78.4,0.1,0.0,E@0.0,1.7,0.0,0,56.4,65.6,16.7,29.9,52.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,03:30,52.7,-79.1,0.1,0.0,S@0.7,9.6,0.0,0,56.3,65.6,16.7,29.9,53.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,03:45,52.8,-78.7,0.1,0.0,E@0.0,1.4,0.0,0,56.2,65.5,16.7,29.9,53.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,04:00,52.4,-78.3,0.1,0.0,N @0.0,0.0,0.0,0,56.2,65.5,16.7,29.9,52.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,04:15,52.3,-77.6,0.1,0.0,N @0.0,0.0,0.0,0,56.4,65.5,16.7,29.9,52.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,04:30,51.9,-79.7,0.1,0.0,N @0.0,0.0,0.0,0,56.5,65.4,16.7,29.9,52.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,04:45,52.4,-78.2,0.1,0.0,SW@0.0,3.9,0.0,0,56.6,65.4,16.7,29.91,52.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,05:00,53.0,-78.3,0.1,0.0,SW@0.3,13.9,0.0,0,56.7,65.4,16.6,29.91,53.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,05:15,53.2,-78.0,0.1,0.0,SW@1.1,16.7,0.0,1,56.8,65.4,16.6,29.91,53.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,05:30,53.1,-77.9,0.1,0.0,SW@0.4,11.7,0.0,3,56.9,65.3,16.6,29.91,53.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
2019-09-09,05:45,53.1,-78.5,0.1,0.0,SE@2.5,15.0,0.0,9,57.0,65.3,16.6,29.91,53.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:23:01.081205
