Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-01,00:15,60.6,60.9,-2.3,7.6,0.0,E@4.0,5.3,72.5,71.4,18.7,0.0,0,30.02,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,00:30,60.5,60.7,-19.2,3.3,0.0,E@4.0,5.3,72.0,71.4,18.7,0.0,0,30.02,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,00:45,59.3,59.5,-73.4,0.1,0.0,E@4.5,5.7,71.5,71.4,18.7,0.0,0,30.02,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,01:00,59.9,60.2,-38.5,1.2,0.0,E@3.5,4.9,71.0,71.4,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,01:15,58.7,58.9,-28.3,2.1,0.0,E@4.1,6.0,70.5,71.4,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,01:30,55.5,55.8,-75.9,0.1,0.0,E@5.4,7.4,70.0,71.4,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,01:45,55.6,55.9,-64.2,0.3,0.0,E@5.0,6.0,69.5,71.3,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,02:00,55.9,56.2,-57.7,0.4,0.0,E@4.0,6.4,69.1,71.3,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,02:15,56.3,56.6,-39.3,1.3,0.0,E@3.6,5.7,68.7,71.3,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,02:30,55.8,56.1,-30.9,2.1,0.0,E@4.6,6.0,68.3,71.3,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,02:45,55.1,55.4,7.5,14.5,0.0,E@4.1,5.3,67.9,71.2,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,03:00,54.0,54.2,-47.9,0.8,0.0,E@4.5,6.0,67.5,71.2,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,03:15,53.8,54.1,-29.6,2.4,0.0,E@5.3,6.7,67.2,71.2,18.7,0.0,0,30.01,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,03:30,53.4,53.7,-79.7,0.1,0.0,E@5.2,6.4,66.8,71.1,18.7,0.0,0,30.02,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,03:45,56.2,56.6,-78.0,0.1,0.0,SE@6.5,8.9,66.5,71.1,18.7,0.0,0,30.02,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,04:00,55.7,56.0,-76.6,0.1,0.0,E@5.2,7.8,66.2,71.0,18.7,0.0,0,30.02,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,04:15,54.8,55.0,-28.7,2.4,0.0,E@4.5,6.0,66.0,71.0,18.7,0.0,0,30.03,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,04:30,55.0,55.3,-43.7,1.0,0.0,E@4.5,5.3,65.7,70.9,18.7,0.0,0,30.03,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,04:45,54.7,55.0,-53.0,0.6,0.0,E@3.8,4.9,65.4,70.9,18.7,0.0,0,30.03,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,05:00,57.6,57.9,-48.1,0.7,0.0,E@3.3,4.9,65.2,70.8,18.7,0.0,0,30.03,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,05:15,54.7,54.8,-77.4,0.1,0.0,E@3.8,4.9,64.9,70.7,18.6,0.0,1,30.04,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,05:30,53.6,53.9,-73.8,0.2,0.0,E@3.3,5.7,64.6,70.7,18.6,0.0,3,30.04,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,05:45,59.2,59.4,-74.3,0.1,0.0,E@1.2,5.3,64.4,70.6,18.6,0.0,9,30.04,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,06:00,56.7,56.9,-42.5,1.0,0.0,SE@3.5,6.4,64.2,70.6,18.6,0.0,24,30.05,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,06:15,57.6,57.9,-74.7,0.1,0.0,E@2.5,4.9,64.0,70.5,18.6,0.0,64,30.05,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,06:30,62.9,63.0,-70.8,0.1,0.0,SE@2.2,5.3,64.0,70.4,18.6,0.0,97,30.05,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,06:45,63.9,64.0,-24.3,2.2,0.0,SE@2.8,7.8,64.1,70.4,18.6,0.0,133,30.06,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,07:00,64.5,64.6,-33.2,1.3,0.0,SE@2.8,4.6,64.4,70.3,18.6,0.0,171,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,07:15,65.1,65.2,-30.1,1.6,0.0,E@0.7,3.9,64.9,70.2,18.6,0.0,210,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,07:30,65.7,65.8,-70.0,0.1,0.0,E@1.6,4.9,65.5,70.2,18.6,0.0,251,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,07:45,66.1,66.4,-36.5,1.1,0.0,E@4.5,6.7,66.2,70.1,18.6,0.0,291,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,08:00,67.7,68.4,-20.8,2.3,0.0,E@2.8,5.7,66.9,70.0,18.6,0.0,331,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,08:15,68.7,69.1,-11.5,3.6,0.0,W@3.5,8.5,67.8,69.9,18.6,0.0,372,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,08:30,70.0,70.3,9.9,9.6,0.0,SW@2.6,5.7,68.7,69.8,18.6,0.0,406,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,08:45,70.7,70.8,8.5,8.8,0.0,S@3.3,6.4,69.7,69.8,18.6,0.0,457,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,09:00,71.2,71.2,15.8,11.9,0.0,SW@3.7,9.2,70.8,69.7,18.6,0.0,497,30.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,09:15,71.7,71.7,48.2,43.2,0.0,SW@4.2,8.5,71.9,69.6,18.5,0.0,535,30.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,09:30,72.5,72.5,46.2,39.0,0.0,S@4.6,9.6,73.2,69.6,18.5,0.0,571,30.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,09:45,74.2,74.1,32.1,21.2,0.0,S@4.2,8.5,74.7,69.5,18.5,0.0,608,30.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,10:00,74.6,74.5,36.0,24.6,0.0,W@5.4,8.9,76.3,69.5,18.5,0.0,639,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,10:15,75.2,75.0,24.2,14.9,0.0,W@4.5,8.5,78.1,69.4,18.5,0.0,671,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,10:30,75.9,75.8,35.1,22.7,0.0,SW@5.3,8.9,80.0,69.4,18.5,0.0,700,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,10:45,76.4,76.4,39.8,26.8,0.0,W@3.7,7.8,82.1,69.3,18.5,0.0,727,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,11:00,77.6,77.4,27.4,15.7,0.0,W@5.0,8.9,84.2,69.3,18.5,0.0,753,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,11:15,78.2,78.1,29.0,16.4,0.0,W@5.0,8.9,86.3,69.2,18.5,0.0,776,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,11:30,79.3,79.1,33.5,19.0,0.0,W@3.5,7.8,88.5,69.2,18.5,0.0,795,30.09,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,11:45,79.4,79.3,35.9,20.8,0.0,W@3.4,8.5,90.6,69.1,18.5,0.0,809,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,12:00,80.5,80.3,-61.6,0.1,0.0,W@2.2,7.8,92.6,69.1,18.5,0.0,824,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,12:15,81.1,81.0,26.9,13.7,0.0,W@3.2,9.6,94.4,69.1,18.5,0.0,836,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,12:30,82.2,81.9,-61.1,0.1,0.0,W@4.3,9.2,96.1,69.1,18.5,0.0,844,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,12:45,82.6,82.2,-61.1,0.1,0.0,S@2.1,7.1,97.8,69.0,18.5,0.0,848,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,13:00,83.1,82.8,-60.8,0.1,0.0,W@2.7,8.5,99.2,69.0,18.5,0.0,848,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,13:15,83.4,83.2,55.2,38.1,0.0,W@3.8,11.4,100.4,69.1,18.5,0.0,848,30.06,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,13:30,85.0,84.8,-59.5,0.1,0.0,W@5.4,9.9,101.4,69.1,18.5,0.0,846,30.06,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,13:45,85.3,85.0,-35.3,0.6,0.0,S@2.3,8.5,102.3,69.1,18.5,0.0,838,30.05,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,14:00,85.3,85.2,-13.8,1.9,0.0,W@3.3,7.4,103.0,69.1,18.5,0.0,828,30.05,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,14:15,86.2,85.9,19.3,8.4,0.0,W@3.2,8.2,103.6,69.1,18.5,0.0,811,30.05,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,14:30,86.2,85.9,33.8,15.4,0.0,W@3.4,8.2,104.0,69.2,18.6,0.0,797,30.04,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,14:45,86.5,86.4,56.8,36.5,0.0,S@5.1,9.6,104.4,69.2,18.6,0.0,777,30.04,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
2019-08-01,15:00,86.8,86.6,43.9,22.4,0.0,SW@3.5,11.4,104.6,69.3,18.6,0.0,754,30.03,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:48.889092
