Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-26,00:15,50.0,42.2,74.5,0.0,0,30.15,E,4.6,6.0,0.0,64.2,65.2,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,00:30,49.7,42.2,75.3,0.0,0,30.15,E,4.7,5.7,0.0,63.9,65.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,00:45,51.3,42.2,70.7,0.0,0,30.15,E,4.5,6.4,0.0,63.7,65.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,01:00,50.9,41.8,70.7,0.0,0,30.15,E,3.9,4.9,0.0,63.4,65.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,01:15,51.1,41.6,69.8,0.0,0,30.15,E,3.8,4.6,0.0,63.2,65.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,01:30,53.2,41.4,64.1,0.0,0,30.15,E,3.1,3.5,0.0,63.0,65.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,01:45,51.3,41.3,68.7,0.0,0,30.15,E,3.8,5.3,0.0,62.7,65.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,02:00,46.5,41.5,82.6,0.0,0,30.16,E,4.8,6.0,0.0,62.5,64.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,02:15,45.9,41.5,84.4,0.0,0,30.16,E,5.0,6.0,0.0,62.3,64.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,02:30,45.7,41.3,84.6,0.0,0,30.16,E,4.6,5.7,0.0,62.0,64.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,02:45,46.0,41.2,83.1,0.0,0,30.16,E,4.9,6.7,0.0,61.8,64.8,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,03:00,47.2,41.5,80.4,0.0,0,30.16,E,4.7,6.4,0.0,61.6,64.8,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,03:15,47.6,41.4,79.1,0.0,0,30.16,E,4.7,5.7,0.0,61.4,64.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,03:30,48.3,41.4,77.0,0.0,0,30.16,E,4.7,6.4,0.0,61.2,64.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,03:45,48.5,41.2,75.8,0.0,0,30.16,E,5.6,7.8,0.0,61.0,64.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,04:00,48.1,41.3,77.0,0.0,0,30.17,E,5.4,7.4,0.0,60.8,64.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,04:15,46.4,41.2,82.0,0.0,2,30.17,E,5.2,6.4,0.0,60.7,64.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,04:30,46.8,41.5,81.6,0.0,5,30.17,E,4.3,5.7,0.0,60.5,64.5,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,04:45,47.8,41.4,78.4,0.0,10,30.17,E,3.5,4.2,0.0,60.4,64.4,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,05:00,48.9,41.5,75.2,0.0,46,30.18,E,3.7,4.2,0.0,60.2,64.4,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,05:15,49.7,42.0,74.7,0.0,92,30.18,E,3.5,4.6,0.0,60.1,64.3,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,05:30,50.2,42.7,75.3,0.0,126,30.18,E,4.2,6.4,0.0,60.0,64.3,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,05:45,51.4,43.3,73.7,0.0,161,30.18,E,5.8,6.7,0.0,60.1,64.2,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,06:00,53.5,43.9,69.9,0.0,198,30.18,E,5.1,6.4,0.0,60.1,64.2,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,06:15,56.2,44.7,65.1,0.0,238,30.18,E,4.9,6.0,0.0,60.3,64.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,06:30,58.2,45.2,61.9,0.0,278,30.19,E,5.0,6.4,0.0,60.6,64.1,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,06:45,59.9,45.7,59.4,0.0,318,30.19,E,5.1,7.4,0.0,60.9,64.0,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,07:00,61.1,45.7,56.9,0.0,356,30.19,E,5.7,7.1,0.0,61.4,63.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,07:15,62.1,47.2,58.1,0.0,396,30.2,E,5.6,7.1,0.0,61.9,63.9,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,07:30,64.2,48.1,55.8,0.0,434,30.2,E,5.3,7.4,0.0,62.5,63.8,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,07:45,66.6,47.4,49.9,0.0,477,30.2,E,5.5,7.4,0.0,63.1,63.8,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,08:00,69.1,47.6,46.2,0.0,515,30.21,E,4.9,6.7,0.0,63.8,63.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,08:15,71.7,47.0,41.4,0.0,552,30.21,E,3.9,6.0,0.0,64.6,63.7,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,08:30,73.5,46.4,38.1,0.0,588,30.21,E,3.5,6.0,0.0,65.4,63.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
2020-07-26,08:45,75.5,45.4,34.3,0.0,622,30.21,E,2.1,6.0,0.0,66.3,63.6,8.7,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:03.092142
