Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,59.2,41.4,51.6,0.0,0,30.08,E,5.2,6.4,0.0,69.7,66.9,8.5,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,00:30,57.5,41.3,54.6,0.0,0,30.08,E,5.6,6.7,0.0,69.4,66.9,8.5,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,00:45,59.3,41.0,50.5,0.0,0,30.08,E,5.8,8.5,0.0,69.2,66.8,8.5,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,01:00,58.6,41.2,52.3,0.0,0,30.07,E,5.5,7.1,0.0,68.9,66.8,8.5,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,01:15,58.4,41.6,53.5,0.0,0,30.07,E,5.5,8.5,0.0,68.6,66.8,8.5,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,01:30,58.0,41.7,54.4,0.0,0,30.07,E,5.0,6.4,0.0,68.3,66.8,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,01:45,56.8,41.4,56.3,0.0,0,30.08,E,5.4,7.1,0.0,68.1,66.8,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,02:00,56.8,41.3,56.0,0.0,0,30.08,E,5.3,7.1,0.0,67.9,66.7,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,02:15,59.1,41.1,51.1,0.0,0,30.07,E,6.3,10.7,0.0,67.6,66.7,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,02:30,61.0,40.8,47.1,0.0,0,30.07,E,5.6,7.4,0.0,67.4,66.7,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,02:45,58.4,40.6,51.6,0.0,0,30.07,E,5.1,6.4,0.0,67.2,66.7,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,03:00,57.9,40.3,51.9,0.0,0,30.07,E,5.4,7.4,0.0,67.0,66.6,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,03:15,58.1,40.1,51.1,0.0,0,30.07,E,5.3,6.4,0.0,66.9,66.6,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,03:30,58.5,39.7,49.4,0.0,0,30.07,E,5.4,7.1,0.0,66.7,66.6,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,03:45,61.2,39.2,44.2,0.0,0,30.07,E,7.3,11.0,0.0,66.5,66.5,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,04:00,63.3,38.7,40.2,0.0,0,30.07,E,7.7,10.7,0.0,66.3,66.5,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,04:15,62.0,38.6,41.9,0.0,0,30.08,E,6.6,9.2,0.0,66.2,66.5,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,04:30,60.6,38.5,43.8,0.0,0,30.08,E,6.1,9.2,0.0,66.1,66.4,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,04:45,65.3,37.4,35.7,0.0,3,30.08,E,6.6,10.3,0.0,66.0,66.4,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,05:00,72.2,35.7,26.3,0.0,9,30.08,SE,8.8,12.4,0.0,65.9,66.4,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,05:15,72.6,35.7,25.9,0.0,24,30.09,SE,8.0,12.1,0.0,65.9,66.3,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,05:30,72.8,35.6,25.6,0.0,57,30.09,SE,10.0,15.0,0.0,65.9,66.3,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,05:45,71.8,35.9,26.9,0.0,86,30.1,SE,9.7,14.2,0.0,66.0,66.2,8.4,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,06:00,73.3,35.9,25.6,0.0,150,30.1,SE,10.4,15.0,0.0,66.2,66.2,8.3,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,06:15,75.1,36.2,24.3,0.0,219,30.1,E,11.0,15.0,0.0,66.4,66.1,8.3,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
2020-08-16,06:30,75.3,36.3,24.2,0.0,114,30.1,SE,10.8,13.9,0.0,66.7,66.1,8.3,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-14 08:47:28.991021
