Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,24.5,21.7,93.1,0.0,0,30.49,E,6.3,7.8,0.01,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,00:30,27.2,23.4,88.2,0.0,0,30.49,SE,5.8,8.2,0.06,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,00:45,26.7,22.8,88.2,0.0,0,30.49,SE,7.8,9.9,0.06,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,01:00,25.6,22.1,90.0,0.0,0,30.48,SE,7.7,9.6,0.05,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,01:15,24.7,21.5,91.6,0.0,0,30.47,SE,11.2,15.0,0.04,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,01:30,24.4,21.3,92.2,0.0,0,30.47,SE,13.5,17.1,0.03,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,01:45,25.0,21.8,91.4,0.0,0,30.46,SE,14.4,17.5,0.04,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,02:00,26.5,22.8,88.7,0.0,0,30.46,SE,14.2,18.2,0.06,33.5,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,02:15,27.7,23.4,86.4,0.0,0,30.47,SE,13.3,17.1,0.07,33.4,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,02:30,28.1,23.7,85.6,0.0,0,30.48,E,10.8,15.0,0.07,33.4,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
2020-12-07,02:45,27.0,23.1,88.0,0.0,0,30.49,N ,7.1,13.5,0.06,33.4,37.4,29.9,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:59.626015
