Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-26,23:15,37.9,38.2,29.9,72.9,0.0,SE@13.6,19.2,33.8,36.1,37.6,0.0,0,30.25,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-26,23:30,37.7,38.0,30.0,73.5,0.0,SE@13.1,17.1,33.8,36.1,37.6,0.0,0,30.25,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-26,23:45,37.7,38.1,30.0,73.5,0.0,SE@12.4,15.7,33.8,36.1,37.6,0.0,0,30.25,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-26,24:00,38.1,38.4,30.0,72.3,0.0,SE@13.2,17.1,33.8,36.1,37.6,0.0,0,30.25,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,00:15,38.2,38.6,29.9,71.8,0.0,SE@13.3,18.2,33.8,36.1,37.6,0.0,0,30.25,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,00:30,38.0,38.4,29.9,72.2,0.0,E@13.1,16.0,33.8,36.1,37.6,0.0,0,30.24,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,00:45,38.1,38.4,29.9,72.1,0.0,E@13.1,16.4,33.8,36.1,37.6,0.0,0,30.24,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,01:00,37.8,38.1,29.9,73.0,0.0,SE@12.0,15.3,33.8,36.1,37.6,0.0,0,30.24,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,01:15,37.6,38.0,29.9,73.5,0.0,SE@11.4,14.2,33.8,36.1,37.6,0.0,0,30.24,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,01:30,37.6,38.0,29.9,73.4,0.0,SE@11.5,15.3,33.8,36.1,37.6,0.0,0,30.23,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,01:45,37.1,37.4,29.9,75.2,0.0,SE@10.1,11.7,33.8,36.1,37.6,0.0,0,30.23,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
2019-01-27,02:00,37.2,37.5,29.9,74.8,0.0,SE@11.0,13.5,33.8,36.1,37.6,0.0,0,30.23,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:48:07.861588
