Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-01,00:15,47.1,47.4,41.9,81.9,0.0,N@0.0,0.0,54.4,57.9,20.5,0.0,0,29.92,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,00:30,47.2,47.5,41.7,81.2,0.0,SE@3.0,10.7,54.3,57.9,20.5,0.0,0,29.92,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,00:45,47.2,47.5,41.6,80.7,0.0,SE@6.6,9.6,54.2,57.9,20.5,0.0,0,29.93,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,01:00,46.9,47.2,42.0,82.7,0.0,SE@5.2,9.9,54.0,57.8,20.5,0.0,0,29.93,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,01:15,47.5,47.8,41.5,79.7,0.0,SE@4.9,9.9,53.9,57.8,20.5,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,01:30,47.3,47.5,42.1,82.0,0.0,SE@2.6,10.3,53.8,57.8,20.5,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,01:45,47.1,47.4,41.8,81.8,0.0,SE@0.1,6.7,53.6,57.7,20.5,0.0,0,29.94,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,02:00,47.3,47.6,39.3,73.7,0.0,SE@0.5,7.8,53.5,57.7,20.5,0.0,0,29.95,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,02:15,46.8,47.1,38.6,73.0,0.0,S@1.2,7.4,53.4,57.7,20.5,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
2018-06-01,02:30,46.5,46.7,37.9,72.0,0.0,S@4.5,13.2,53.3,57.6,20.5,0.0,0,29.96,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-06-26 02:42:56.590465
