Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-20,00:15,46.2,46.5,46.2,100.0,0.0,N@0.0,0.0,63.9,67.5,19.4,0.0,0,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,00:30,47.2,47.5,46.3,96.7,0.0,SE@2.7,9.9,63.3,67.5,19.4,0.0,0,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,00:45,47.8,48.0,47.8,100.0,0.0,SE@0.2,6.7,62.8,67.5,19.4,0.0,0,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,01:00,45.9,46.2,45.9,100.0,0.0,N@0.0,0.0,62.4,67.5,19.4,0.0,0,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,01:15,46.8,47.0,46.8,100.0,0.0,N@0.0,0.0,62.0,67.5,19.4,0.0,0,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,01:30,46.5,46.8,46.5,100.0,0.0,N@0.0,0.0,61.5,67.4,19.4,0.0,0,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,01:45,45.4,45.6,45.4,100.0,0.0,N@0.0,0.0,61.1,67.4,19.4,0.0,0,30.07,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,02:00,45.9,46.1,45.9,100.0,0.0,E@1.6,7.8,60.7,67.4,19.4,0.0,0,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,02:15,44.0,44.3,43.7,98.7,0.0,N@0.0,0.0,60.3,67.3,19.4,0.0,0,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,02:30,43.8,44.0,26.4,50.0,0.0,N@0.0,0.0,60.0,67.3,19.4,0.0,0,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,02:45,44.2,44.4,44.0,99.3,0.0,N@0.0,0.0,59.6,67.2,19.4,0.0,0,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,03:00,43.6,43.9,34.3,69.4,0.0,N@0.0,0.0,59.2,67.2,19.4,0.0,0,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,03:15,43.5,43.8,43.5,100.0,0.0,N@0.0,0.0,58.9,67.1,19.4,0.0,0,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
2019-07-20,03:30,43.5,43.7,43.5,100.0,0.0,E@0.0,1.7,58.5,67.1,19.4,0.0,0,30.08,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2019-08-04 12:35:33.489524
