Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-01,00:15,32.5,28.7,85.6,0.0,0,30.38,SW,10.4,20.0,0.0,36.0,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,00:30,32.5,28.6,85.2,0.0,0,30.38,SW,8.7,16.0,0.0,35.9,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,00:45,32.3,28.5,85.7,0.0,0,30.39,SW,8.4,17.5,0.0,35.9,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,01:00,32.0,28.4,86.3,0.0,0,30.39,SW,8.3,16.7,0.0,35.8,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,01:15,31.8,28.1,86.3,0.0,0,30.4,SW,4.7,12.4,0.0,35.8,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,01:30,31.6,27.9,86.8,0.0,0,30.4,SW,4.8,10.3,0.0,35.7,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,01:45,31.3,27.9,87.6,0.0,0,30.4,SW,5.9,12.4,0.0,35.7,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,02:00,31.0,27.7,88.5,0.0,0,30.41,SE,5.9,9.6,0.01,35.6,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,02:15,29.9,27.5,92.0,0.0,0,30.42,SE,3.2,5.7,0.1,35.6,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,02:30,30.9,27.6,88.4,0.0,0,30.42,S,4.9,12.4,0.11,35.5,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,02:45,30.8,27.4,87.8,0.0,0,30.42,S,4.9,14.6,0.05,35.5,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,03:00,30.2,27.1,89.6,0.0,0,30.43,SE,3.3,5.7,0.1,35.4,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,03:15,30.9,27.3,87.4,0.0,0,30.43,S,5.7,8.9,0.05,35.4,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,03:30,30.8,27.1,86.7,0.0,0,30.43,SW,4.7,8.9,0.0,35.3,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,03:45,30.1,26.7,88.4,0.0,0,30.44,SE,4.3,6.7,0.04,35.3,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,04:00,29.3,26.5,91.2,0.0,0,30.44,S,3.1,6.4,0.12,35.2,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,04:15,30.3,26.8,87.7,0.0,0,30.44,S,4.6,9.9,0.12,35.2,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,04:30,31.1,27.0,85.3,0.0,0,30.44,SW,7.2,11.7,0.0,35.2,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
2020-12-01,04:45,30.4,26.7,86.8,0.0,0,30.45,S,4.2,9.9,0.01,35.1,39.2,31.2,"Garfield.E, Garfield, Whitman County",300206,Garfield.E,2020-12-17 08:41:51.121854
